page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AHJWXNGLYZBMT6WF43RCNLBPT3WQ?view=visitor,78958088
https://www.amazon.com/profilewidget/bio/amzn1.account.AGMQGMARCNTRGXT2KIRFL4MTOVXQ?view=visitor,8948
https://www.amazon.com/profilewidget/bio/amzn1.account.AHPGAPOVLAJMV7L2COPYGDP3UD6Q?view=visitor,1245503
https://www.amazon.com/profilewidget/bio/amzn1.account.AE3FP65HUZ2PWI4NNEBAXSGUC4MA?view=visitor,31885
https://www.amazon.com/profilewidget/bio/amzn1.account.AHP7ZYKCTITPZRFTVEY3PG2WF4LQ?view=visitor,2423297
https://www.amazon.com/profilewidget/bio/amzn1.account.AHKITOKT3ASCDKN2C2BF6JHC6GSQ?view=visitor,7625460
https://www.amazon.com/profilewidget/bio/amzn1.account.AFXQ3FXVR4XRHJXY2XRQ5CM37T4A?view=visitor,12507565
https://www.amazon.com/profilewidget/bio/amzn1.account.AGX3WPGG2SPTIJXUK4GQVZAO4M5Q?view=visitor,3905387
https://www.amazon.com/profilewidget/bio/amzn1.account.AFKKZHOB7CBG32VIGLNV4G27FHCQ?view=visitor,6465966
https://www.amazon.com/profilewidget/bio/amzn1.account.AFVAMZZ4BOV4N7DSIXNDRFNMJTRQ?view=visitor,1076562
https://www.amazon.com/profilewidget/bio/amzn1.account.AHCA7GQJU3OBTBTILN7LIHBDUAEA?view=visitor,2232901
https://www.amazon.com/profilewidget/bio/amzn1.account.AGAENGOLSNU4IKWOVUPKAQLGZ7DQ?view=visitor,35126
https://www.amazon.com/profilewidget/bio/amzn1.account.AFOQZ2MRYTAJW3JPIC22S2UX53XQ?view=visitor,78672412
https://www.amazon.com/profilewidget/bio/amzn1.account.AGDUKS5DSGXRF6MLMUV635MDNAZQ?view=visitor,2420689
https://www.amazon.com/profilewidget/bio/amzn1.account.AGLI7B2U5U5T7DXJGNRBDW266UGA?view=visitor,1386660
https://www.amazon.com/profilewidget/bio/amzn1.account.AFSDKW334JRNWFGZXTLCEKN7KKLA?view=visitor,7249089
https://www.amazon.com/profilewidget/bio/amzn1.account.AG7U5K25CQAQTIPJAUYD7PKCNQJA?view=visitor,36948
https://www.amazon.com/profilewidget/bio/amzn1.account.AFNNLKZPNP2FY5UG5X4UXXJIBFIA?view=visitor,1645820
https://www.amazon.com/profilewidget/bio/amzn1.account.AEQ42I23QVIUQIBVWUHAUAWCWCUQ?view=visitor,1132730
https://www.amazon.com/profilewidget/bio/amzn1.account.AGZPHELEFPWS7OKMI5B4U4D2TK5Q?view=visitor,1602476
https://www.amazon.com/profilewidget/bio/amzn1.account.AHJG74T3DKLA5YSNFJY5BEZ5WALQ?view=visitor,6970564
https://www.amazon.com/profilewidget/bio/amzn1.account.AF4PRJQH5X7YGNX2LWPPVBMEL32Q?view=visitor,1878414
https://www.amazon.com/profilewidget/bio/amzn1.account.AFLOVEFF6DHASY6YF5YLPYKATGDA?view=visitor,3144853
https://www.amazon.com/profilewidget/bio/amzn1.account.AGM4CQPPDE66UJFNFF2LK2XG2CCQ?view=visitor,1788107
