page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AEVSV44ZRGYHSXHVILTK3PI6CTWQ?view=visitor,18299409
https://www.amazon.com/profilewidget/bio/amzn1.account.AFDQPSGCOOFOHKUNKRKMC6SKZXMA?view=visitor,4828498
https://www.amazon.com/profilewidget/bio/amzn1.account.AGB24JBOSKD7YKEHSOPE5UEZTTGQ?view=visitor,18522450
https://www.amazon.com/profilewidget/bio/amzn1.account.AGUK226WEQYPLMHBCZFP7E6LLGCA?view=visitor,28787204
https://www.amazon.com/profilewidget/bio/amzn1.account.AHRCJX6N6ZZMS5NFQGRGJDKONBWA?view=visitor,2474588
https://www.amazon.com/profilewidget/bio/amzn1.account.AGY35UCXPI55LFNKKIINCFC52RTA?view=visitor,8909682
https://www.amazon.com/profilewidget/bio/amzn1.account.AHIFVIXYRBUCL76D2WVDX2WYWQWQ?view=visitor,11404653
https://www.amazon.com/profilewidget/bio/amzn1.account.AE5ARCAYRPOOEMUXYV2TU6U6HTHA?view=visitor,1147870
https://www.amazon.com/profilewidget/bio/amzn1.account.AHMMNBZHEHVVIKAZXDLISJL6HQKA?view=visitor,5211566
https://www.amazon.com/profilewidget/bio/amzn1.account.AFZAOQY5MZROQEXWATVR5ZWBANMA?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AFSJILWZCVTAMNWR5P7H5FXP2ZMQ?view=visitor,2089696
https://www.amazon.com/profilewidget/bio/amzn1.account.AGBKKVJ2NPFQMNVZROHWJ6I7RAWQ?view=visitor,7855097
https://www.amazon.com/profilewidget/bio/amzn1.account.AFFK5BPF3GL3FVQ4TYC5KD6PIGEQ?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AEYLYAP2UMLDC7IT5IGTK2ONWZYA?view=visitor,31378
https://www.amazon.com/profilewidget/bio/amzn1.account.AHI2KOZOLAOPXXRC3VMQ562C2PEQ?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AFOSKT2JV2PZDDUS374QTXHPVI3Q?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AFQNFIIHPZV64DQATMLROZCEEB7Q?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AEAF5PBVXLA5TNVZ4HXZAJTUNUDQ?view=visitor,9609600
https://www.amazon.com/profilewidget/bio/amzn1.account.AGJHYZZA2LZMS6ZSMYTBGPV3OYLQ?view=visitor,1558640
https://www.amazon.com/profilewidget/bio/amzn1.account.AGCEZNVJQFW5FXHLRQOM6NORI6VA?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AHSF7TJC5LP2TAFPTQ7OQDJ3WWFQ?view=visitor,13643418
https://www.amazon.com/profilewidget/bio/amzn1.account.AFRB6WJFSXUFJ2DU3O3OMS6ISP4Q?view=visitor,276704
https://www.amazon.com/profilewidget/bio/amzn1.account.AH2KNCRRKNVRH5IXG3HD7OYLEX2Q?view=visitor,63238
https://www.amazon.com/profilewidget/bio/amzn1.account.AFVOFMFCPNIC35FQX6TKDC4SESOQ?view=visitor,4524644
https://www.amazon.com/profilewidget/bio/amzn1.account.AGYBV6BVGRK3O6HDUN5E7W57E4EQ?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AGE63GHHW7Z63JGE2AGQVLJT57AA?view=visitor,
https://www.amazon.com/profilewidget/bio/amzn1.account.AE6J3YX36ZLW2UA4JXKNRKXHNPWQ?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AHYLZPDZOEN4LM3FT4EEESAI4WVQ?view=visitor,54048585
https://www.amazon.com/profilewidget/bio/amzn1.account.AHOUPLONN4NDNXCGN4XOFTHVTF6A?view=visitor,8154066
https://www.amazon.com/profilewidget/bio/amzn1.account.AFW7X2KHBGDZFZU3NCBFBSXCT22Q?view=visitor,212294
https://www.amazon.com/profilewidget/bio/amzn1.account.AEB7D2GQNAVPRYEHOB7BSAAXHX5A?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AGND2C5LQ5CNV3XK7GG3OARMV3YQ?view=visitor,2320732
https://www.amazon.com/profilewidget/bio/amzn1.account.AHSCPHELUJRCPCRBERWZMMWDXDKQ?view=visitor,3572579
https://www.amazon.com/profilewidget/bio/amzn1.account.AGHRY45SOU36EXUNCJOACUS6F5BQ?view=visitor,21128857
https://www.amazon.com/profilewidget/bio/amzn1.account.AFWF2MEJLKK3SFNDHSPZOZKNR74A?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AGOCSKVMVLKFXXAZP4XTTR2DWMRQ?view=visitor,2144877
https://www.amazon.com/profilewidget/bio/amzn1.account.AF6454DYTEOQHFPQHYTQHOVCJMCQ?view=visitor,1336294
https://www.amazon.com/profilewidget/bio/amzn1.account.AFWOPYIPB5L2HE62IPYWYEUWVN4Q?view=visitor,16106953
https://www.amazon.com/profilewidget/bio/amzn1.account.AFA3JBTRTEGAZNYRVB4VWFJ2E7CQ?view=visitor,698326
https://www.amazon.com/profilewidget/bio/amzn1.account.AEB24YB22L44OENMXARKBBKW6U3A?view=visitor,14478834
https://www.amazon.com/profilewidget/bio/amzn1.account.AG75ULOZCQTTXJDJGC5AFZYR74NQ?view=visitor,8305074
https://www.amazon.com/profilewidget/bio/amzn1.account.AH5JM4N5XBTXRRH5VMGIFKDR3SQQ?view=visitor,6827279
https://www.amazon.com/profilewidget/bio/amzn1.account.AFEMVHJHC5SHXJM3P6G2WY7CMJEQ?view=visitor,4985043
https://www.amazon.com/profilewidget/bio/amzn1.account.AEFOA2V6UKHC7EOAERTFTROF25MA?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AE6TAA2KTCRKKKSJ5SB3ZTFPJ7HQ?view=visitor,17850502
https://www.amazon.com/profilewidget/bio/amzn1.account.AF6TUGC772NE7RXEPTRAP2XKIQEA?view=visitor,78371739
https://www.amazon.com/profilewidget/bio/amzn1.account.AE362737UTSANMKLJ2KQMFJY3R2A?view=visitor,4513403
https://www.amazon.com/profilewidget/bio/amzn1.account.AEUEKYRJMQXKDM6WXLOYEMM34NSA?view=visitor,15848534
https://www.amazon.com/profilewidget/bio/amzn1.account.AHBH77D74PCO57FOCWEH4EDS2XTQ?view=visitor,291236
https://www.amazon.com/profilewidget/bio/amzn1.account.AEP42EPZAA2STSPEBI2BHHUTHNVA?view=visitor,3929931
https://www.amazon.com/profilewidget/bio/amzn1.account.AGVLWILIDHLUGCZDE6R4QPDV42EA?view=visitor,5304347
https://www.amazon.com/profilewidget/bio/amzn1.account.AGTJ4C3X27ZPW336JFJBBGOAXGJQ?view=visitor,8226123
https://www.amazon.com/profilewidget/bio/amzn1.account.AHCDAUZ2KQXCFAYN4MLKKQWX425Q?view=visitor,6211253
https://www.amazon.com/profilewidget/bio/amzn1.account.AFAXZ4XG2KGNDDACYDPXXDM5UPLQ?view=visitor,467626
https://www.amazon.com/profilewidget/bio/amzn1.account.AEAU3XPK4G5YXIARNLO5ZPC6FUUA?view=visitor,4672273
https://www.amazon.com/profilewidget/bio/amzn1.account.AFISKVAE5OWOHPE4DCSFSW5BQWDQ?view=visitor,954920
https://www.amazon.com/profilewidget/bio/amzn1.account.AFWZZNDNWIG6JV3N7U7DP2HHLZHA?view=visitor,3910829
https://www.amazon.com/profilewidget/bio/amzn1.account.AF3LVJFFQWVJMVQTSCDINWE5FIJA?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AG3PET6DCTYGSLK5UQGO2MGPEU7Q?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AEOCJALK5S7LDTXLF6QCU5L5DIDA?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AGFIUFIXVEEU6QXYOIBYGPRETL6A?view=visitor,13548431
https://www.amazon.com/profilewidget/bio/amzn1.account.AGMI2JOZ25UQ7MMT2FMBFJKUSLWQ?view=visitor,8837
https://www.amazon.com/profilewidget/bio/amzn1.account.AFTCA7EN3S5R5U5NQDVMU6HVMUXQ?view=visitor,985543
https://www.amazon.com/profilewidget/bio/amzn1.account.AF634DABIANUD7W53BBMBB4BHIAA?view=visitor,78931474
https://www.amazon.com/profilewidget/bio/amzn1.account.AFSAD7ZOF6UMIZCMIQAAQKYDAR5Q?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AGEYCMOFAJFADSU2TDYH3ACUVUMQ?view=visitor,486953
https://www.amazon.com/profilewidget/bio/amzn1.account.AFGGDSFEADQMYQCL2LMG6X7CUTUA?view=visitor,11771740
https://www.amazon.com/profilewidget/bio/amzn1.account.AFBZCV227DDLHTYDLKMG2Q4YBP3A?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AEUJCHWN67MVFCKEFRYSUKTJ6O4A?view=visitor,41933
https://www.amazon.com/profilewidget/bio/amzn1.account.AFW4L6WWQLYJ2KURINTMK44RKBIQ?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AEG6KF7IBAJQ4JASRFPWU4TRJZTA?view=visitor,227
https://www.amazon.com/profilewidget/bio/amzn1.account.AGA5Y37ZEUIGWN3LNRE4NWITUCHQ?view=visitor,78639968
https://www.amazon.com/profilewidget/bio/amzn1.account.AGJ3TPZB2NEGORMNILOMAYZGWHTQ?view=visitor,5477598
https://www.amazon.com/profilewidget/bio/amzn1.account.AEQS66T4F7GGFME6RKE377G7EURQ?view=visitor,78623151
https://www.amazon.com/profilewidget/bio/amzn1.account.AHYNYFRJBXWEHTQVTIBJCZRMNT3Q?view=visitor,1330167
https://www.amazon.com/profilewidget/bio/amzn1.account.AHXJLO5HDEXRKB37LOPAOZSTOG5Q?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AEWR74KY5QGKJITWOKHSNG23LBSQ?view=visitor,30865422
