page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AFPAK5UAXV74DRWZWG6CK6ONRALQ?view=visitor,2423340
https://www.amazon.com/profilewidget/bio/amzn1.account.AEOSALBJ2IPBDYXEUYAWNRZLMSXQ?view=visitor,1054653
https://www.amazon.com/profilewidget/bio/amzn1.account.AFMFZ4SCEYP6UPNAKFKSNFF7MBPQ?view=visitor,2676512
https://www.amazon.com/profilewidget/bio/amzn1.account.AGCURWX7V4MET4GBR2JPE7E235WA?view=visitor,2218401
https://www.amazon.com/profilewidget/bio/amzn1.account.AEMVA63B2F4I7EGVNCFZOW3BVV4A?view=visitor,570697
https://www.amazon.com/profilewidget/bio/amzn1.account.AGGBYYKOZIM6OWIEMAZQLZJKUYNA?view=visitor,1494589
https://www.amazon.com/profilewidget/bio/amzn1.account.AFPWADOXHBFD2XJYTYHJB5OIWWXQ?view=visitor,2994582
https://www.amazon.com/profilewidget/bio/amzn1.account.AFQ7FLF7XVXGYRG65LUOIMJTFX6Q?view=visitor,1524105
https://www.amazon.com/profilewidget/bio/amzn1.account.AE45RTU47ZFARJ6IR4WDBBGO4NUQ?view=visitor,49667780
https://www.amazon.com/profilewidget/bio/amzn1.account.AFPJXXQSFRTSMPIOSM3JVV5QKUBA?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AE37FNHA74UMTZM6OXZ6P6HSJOWA?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AGSDJGTOV2I5JPBH7GIFFYMLHWLQ?view=visitor,4682104
https://www.amazon.com/profilewidget/bio/amzn1.account.AGJTOWM626625X4D7PE2VQEWXLVQ?view=visitor,38747968
https://www.amazon.com/profilewidget/bio/amzn1.account.AGDDMXFK6VZJJ5GYNS4W6JKBULHQ?view=visitor,3424700
https://www.amazon.com/profilewidget/bio/amzn1.account.AHQXJPLAPPMLQJSFG5MAHZUJRUCQ?view=visitor,7586622
https://www.amazon.com/profilewidget/bio/amzn1.account.AGVIDHJISBB3AUDDOW276EFXA4BA?view=visitor,10609078
https://www.amazon.com/profilewidget/bio/amzn1.account.AFX3JRJ4LYLMEPNTAFQS2YBTSLRA?view=visitor,498229
https://www.amazon.com/profilewidget/bio/amzn1.account.AHSU5H4SQUM6MJQX2D4WMJNKRF7A?view=visitor,79021265
https://www.amazon.com/profilewidget/bio/amzn1.account.AH66J2B7JY3P54GL7CHSOEIKLI2Q?view=visitor,78698074
https://www.amazon.com/profilewidget/bio/amzn1.account.AFQTGOL6ZV74G6G3UG2SO3RPXEZA?view=visitor,924854
https://www.amazon.com/profilewidget/bio/amzn1.account.AFPA7OQAY5VLOHXFQOLRWZTE7LEQ?view=visitor,80403
https://www.amazon.com/profilewidget/bio/amzn1.account.AEQPTZXI7SIGR6F3P6D54GDTAJ6Q?view=visitor,1919251
https://www.amazon.com/profilewidget/bio/amzn1.account.AEDLSMMJGQ47NNAIDWAR37CVNIGQ?view=visitor,892725
https://www.amazon.com/profilewidget/bio/amzn1.account.AG76RFGJBD73JRGDTVVJELTQ4LLQ?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AFAV2Z33RJF5TQU7CDEIV6VG5ULA?view=visitor,556338
https://www.amazon.com/profilewidget/bio/amzn1.account.AELHPLDFLQ4BC6BOJUNLQAH7K3ZQ?view=visitor,104287
https://www.amazon.com/profilewidget/bio/amzn1.account.AHV2UOYAYB7AANVC4XZI4MDR2C2A?view=visitor,330449
https://www.amazon.com/profilewidget/bio/amzn1.account.AGLQ62C3AL3P4LQ46UB7MVMDLWLA?view=visitor,82010
https://www.amazon.com/profilewidget/bio/amzn1.account.AFRP2XE3Q6LUGXYLHB4KZISFKSZQ?view=visitor,2523528
https://www.amazon.com/profilewidget/bio/amzn1.account.AE3FMUQOHEO6DCHZ6B6B7GM4TKEA?view=visitor,2906170
https://www.amazon.com/profilewidget/bio/amzn1.account.AFTTZFDNEKZ63W3EJ2FY3JBFE53A?view=visitor,78966143
https://www.amazon.com/profilewidget/bio/amzn1.account.AHRQ5TJG6NVTJZHURYFHCZM6HEVA?view=visitor,2762580
https://www.amazon.com/profilewidget/bio/amzn1.account.AHKCQIMYTAWPMFNZ42TPDANTGIZQ?view=visitor,3525308
https://www.amazon.com/profilewidget/bio/amzn1.account.AEDAZKJ4ELI5LN464ZHEZVZU3DDA?view=visitor,35536
https://www.amazon.com/profilewidget/bio/amzn1.account.AEMFZWP6A6C3O2GG7ZYJPDQ72VVA?view=visitor,93282
https://www.amazon.com/profilewidget/bio/amzn1.account.AG6CUAYYYGYM3ZARU5NUPEXUF4EA?view=visitor,371536
https://www.amazon.com/profilewidget/bio/amzn1.account.AGTBMOQ2S4X66T73DTCZLPYB6VCA?view=visitor,1503750
https://www.amazon.com/profilewidget/bio/amzn1.account.AFPGKPFJGUHZAQ5SLJ7XV2IEIS4Q?view=visitor,2391681
https://www.amazon.com/profilewidget/bio/amzn1.account.AEHVM7RSCQLADTNESTC7HQLYMF3Q?view=visitor,2006286
https://www.amazon.com/profilewidget/bio/amzn1.account.AGV3LVWDWLICBPMIGMQ3VWW2HVNA?view=visitor,5745228
https://www.amazon.com/profilewidget/bio/amzn1.account.AE6EAVUVBW53VIM5X2LN7EQO2ZOA?view=visitor,10027395
https://www.amazon.com/profilewidget/bio/amzn1.account.AHYWVSMO2FXYOHQSSM5JVNHIFQ6Q?view=visitor,4819304
https://www.amazon.com/profilewidget/bio/amzn1.account.AEBIMKJ6K6PMQUJLC57TTO5L4WWQ?view=visitor,1811739
https://www.amazon.com/profilewidget/bio/amzn1.account.AFVPFQ5E3PFR5KBTFSJYGCHMMS2Q?view=visitor,7059007
https://www.amazon.com/profilewidget/bio/amzn1.account.AFNTM4QRGDOXJPICQGCGTJH5QZ2Q?view=visitor,23488
https://www.amazon.com/profilewidget/bio/amzn1.account.AHIQ2SQMPSD6JNBILCRIDFKQILRQ?view=visitor,536092
https://www.amazon.com/profilewidget/bio/amzn1.account.AGQXNGZALXOSCXPFHUTP5GZSZIIQ?view=visitor,324884
https://www.amazon.com/profilewidget/bio/amzn1.account.AEOIILI4JRCFP5OKGUC2CSK6MLXQ?view=visitor,1306739
https://www.amazon.com/profilewidget/bio/amzn1.account.AH3OFDG2ANL6TYIT3OJQ2WEE4Q3A?view=visitor,4191836
https://www.amazon.com/profilewidget/bio/amzn1.account.AEOKOOGGX4BTUMXOBBEDN4ZYHB3A?view=visitor,328609
https://www.amazon.com/profilewidget/bio/amzn1.account.AHF4OOITOWXJIZMARC26SU26IFSA?view=visitor,78367425
https://www.amazon.com/profilewidget/bio/amzn1.account.AH43FMRVHS6MTM477FZHQQLVMXVQ?view=visitor,1513006
https://www.amazon.com/profilewidget/bio/amzn1.account.AH7UU6CRI2WPKBKBL7B4WQB4EZJQ?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AF3C3WWOE7H4N3P2FLAX3FSWV5KQ?view=visitor,4984603
https://www.amazon.com/profilewidget/bio/amzn1.account.AHSXODZXMMV3KSWMOHJMCB6RMC2A?view=visitor,823969
https://www.amazon.com/profilewidget/bio/amzn1.account.AEMYVCVX55JSSP3ISNPP3BKWYN4A?view=visitor,78774021
https://www.amazon.com/profilewidget/bio/amzn1.account.AHCZ3EKHDSKLCZV3JMQRO55TF7XQ?view=visitor,629202
https://www.amazon.com/profilewidget/bio/amzn1.account.AGGQ2DN3MQV4MPJXVHWR7DFDOQYQ?view=visitor,119758
https://www.amazon.com/profilewidget/bio/amzn1.account.AFGBM7BDHYPJFLZNBULHQMOK2FNQ?view=visitor,1913394
https://www.amazon.com/profilewidget/bio/amzn1.account.AHC3XIMURV2O7A7IOP33GIOTRM5Q?view=visitor,600367
https://www.amazon.com/profilewidget/bio/amzn1.account.AGFMUDGDING3LOXM3OC75YDO5RVQ?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AFU3DRWB7GVSGQPJGKXINQRA2EIQ?view=visitor,1735139
https://www.amazon.com/profilewidget/bio/amzn1.account.AGH5I3HRX6YAIRY6NICOFUBZCOKA?view=visitor,15522362
https://www.amazon.com/profilewidget/bio/amzn1.account.AEK5FX2RHBTMMHPJG5RO55BYZICA?view=visitor,4259149
https://www.amazon.com/profilewidget/bio/amzn1.account.AG5XOVAMAZLKSTG45OUZWEICW4YA?view=visitor,5782608
https://www.amazon.com/profilewidget/bio/amzn1.account.AEPCPNGGNMHWS5L237DSJJDZDOVA?view=visitor,1090202
https://www.amazon.com/profilewidget/bio/amzn1.account.AETAE663E7KF55ULLFXM7SEQAUTA?view=visitor,3223631
https://www.amazon.com/profilewidget/bio/amzn1.account.AHXADWJOG6YD3VISXAVKZGVSSOYA?view=visitor,8676065
https://www.amazon.com/profilewidget/bio/amzn1.account.AGGDCYHGAXBHYPUWFP7BL6DDRJTQ?view=visitor,7477231
https://www.amazon.com/profilewidget/bio/amzn1.account.AGV223JTIW7WLTHJXUCUAL3VT7YA?view=visitor,4942413
https://www.amazon.com/profilewidget/bio/amzn1.account.AEEV4FEYNLCUOBR4IOSQWDWFV46Q?view=visitor,874162
https://www.amazon.com/profilewidget/bio/amzn1.account.AFPEHU5MC32DLO6FVIKO5H2MDX5A?view=visitor,42007465
https://www.amazon.com/profilewidget/bio/amzn1.account.AEGZR5NZYQ33UESM5OWCEA5ATYLA?view=visitor,11028698
https://www.amazon.com/profilewidget/bio/amzn1.account.AH2RXLQF5GSEGCLMSHCARTKAHW6Q?view=visitor,62593673
