page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AHTRTCIMOI637BQPM624IKA4VVNA?view=visitor,589806
https://www.amazon.com/profilewidget/bio/amzn1.account.AGHUTL32AJHTL2GQO5SEMN54HP3Q?view=visitor,1914001
https://www.amazon.com/profilewidget/bio/amzn1.account.AHALYGH4DSXXZPY5FYB6AORQIKVQ?view=visitor,3289217
https://www.amazon.com/profilewidget/bio/amzn1.account.AHC2LVWXTKWC4GDHGZ5MMC3GESAA?view=visitor,49959
https://www.amazon.com/profilewidget/bio/amzn1.account.AFLA3KWWOLXRH2DMZVT5OTO6NB3Q?view=visitor,3300120
https://www.amazon.com/profilewidget/bio/amzn1.account.AEDM7QVU47F5EQEMYSNU2IXGFKYA?view=visitor,79286234
https://www.amazon.com/profilewidget/bio/amzn1.account.AHJSI3VZPELWODBKZAAKYNAT7QMA?view=visitor,79092894
https://www.amazon.com/profilewidget/bio/amzn1.account.AH7NII73L4SHGKBH3GLSK7ZPPONA?view=visitor,166543
https://www.amazon.com/profilewidget/bio/amzn1.account.AGVLUUUBZHAJEEPV3UZMSPYTLBSA?view=visitor,65151
https://www.amazon.com/profilewidget/bio/amzn1.account.AGLAC3EO627ULVSGRGSBHAZB2YIA?view=visitor,240970
https://www.amazon.com/profilewidget/bio/amzn1.account.AG6XAMFRU2FBIF2WSSH3FXSPUGTA?view=visitor,4334
https://www.amazon.com/profilewidget/bio/amzn1.account.AE6HXV5JAYYAQDRFHYRBCSKC7CDQ?view=visitor,5970429
https://www.amazon.com/profilewidget/bio/amzn1.account.AHFC6RZ767XCPI6DTNI73KY477CA?view=visitor,230147
https://www.amazon.com/profilewidget/bio/amzn1.account.AF2TSZLD5B4GYCOQYFGJDTOMF3XA?view=visitor,102741
https://www.amazon.com/profilewidget/bio/amzn1.account.AG474L5OCVXBGKXKYJWMRCWNXG5Q?view=visitor,1132023
https://www.amazon.com/profilewidget/bio/amzn1.account.AF6UXJKNCDIFZCL3JPDPIZ3Q5ZEQ?view=visitor,889
https://www.amazon.com/profilewidget/bio/amzn1.account.AE56YV423XCSB4K33NGCU3L7KWMA?view=visitor,97357
https://www.amazon.com/profilewidget/bio/amzn1.account.AE6MVWDBYU4CMPC2DZ5H4ZMSNQFQ?view=visitor,9729
https://www.amazon.com/profilewidget/bio/amzn1.account.AHU5OKEJWXZYR7XZQIRZBQD3QJSA?view=visitor,866185
https://www.amazon.com/profilewidget/bio/amzn1.account.AE623O5G6YTBSHM5GLHY5EMJTU2A?view=visitor,761705
https://www.amazon.com/profilewidget/bio/amzn1.account.AE2DNK32HRVNSIAIOPEGOZR4UMMA?view=visitor,334722
https://www.amazon.com/profilewidget/bio/amzn1.account.AGXXFPPKU7MS4MI23GFO3BF5VRNQ?view=visitor,3109131
https://www.amazon.com/profilewidget/bio/amzn1.account.AFZ3ENBLOHIWQAYQCZN65U2BBPYQ?view=visitor,27136
https://www.amazon.com/profilewidget/bio/amzn1.account.AEYYWFRXD7RHVJCV6LOCS3VO73JQ?view=visitor,205599
https://www.amazon.com/profilewidget/bio/amzn1.account.AHSHT26SFPN5PW32HKFV3RRWLPVQ?view=visitor,3642692
https://www.amazon.com/profilewidget/bio/amzn1.account.AGTJPXQJBVPTWUAWMOGXROVVE5OA?view=visitor,1649147
https://www.amazon.com/profilewidget/bio/amzn1.account.AGQOJ5X34HGQMRRREW65CUMAGEFA?view=visitor,738000
https://www.amazon.com/profilewidget/bio/amzn1.account.AGPYBQTX4VNHZ2VFBHPRPSIAJVVA?view=visitor,11197748
https://www.amazon.com/profilewidget/bio/amzn1.account.AH2KLD5YDPNYNXNMJ3NO52MEMGTA?view=visitor,690994
https://www.amazon.com/profilewidget/bio/amzn1.account.AEWWPY7NXPA2LMPRTZGCLDFYDKFA?view=visitor,8593070
https://www.amazon.com/profilewidget/bio/amzn1.account.AG4SJNP7WSMYJE55H2GGPSP2VEGQ?view=visitor,100028
https://www.amazon.com/profilewidget/bio/amzn1.account.AEQOMC77KCG4DGASZ2JFHEXPPMUQ?view=visitor,600378
https://www.amazon.com/profilewidget/bio/amzn1.account.AGNXAWCVI6KI2RRH5LZA7P25WTGA?view=visitor,2092282
https://www.amazon.com/profilewidget/bio/amzn1.account.AHJNLCLCF636IKOPNL7IXOXQNRLA?view=visitor,2613428
https://www.amazon.com/profilewidget/bio/amzn1.account.AEBKM26JYCSGWTBF4EAWDIL3XUTQ?view=visitor,124388
https://www.amazon.com/profilewidget/bio/amzn1.account.AEBZQLE2SX3G2CPOHMSQSKFTFAVQ?view=visitor,2030752
https://www.amazon.com/profilewidget/bio/amzn1.account.AHDVPOIA6FT25VEFDJMSJT5N4RMA?view=visitor,584175
https://www.amazon.com/profilewidget/bio/amzn1.account.AFQPHD3K55CQGO5CGFUV3FCJBIDQ?view=visitor,2867835
https://www.amazon.com/profilewidget/bio/amzn1.account.AHDMLM7U325C42PH3KBKVNYNI6VA?view=visitor,600175
https://www.amazon.com/profilewidget/bio/amzn1.account.AG2FNY5FYJALBDSHU33KNQLFU77Q?view=visitor,3397795
https://www.amazon.com/profilewidget/bio/amzn1.account.AFV35FOZ7CNGWYCNHRWHUR7JSSXQ?view=visitor,18119
https://www.amazon.com/profilewidget/bio/amzn1.account.AFQNPE37EFMELCXG3N4NJT7QGG6Q?view=visitor,78484710
https://www.amazon.com/profilewidget/bio/amzn1.account.AHHMFBNNLFAJLP5ACOXY7B4AP7OA?view=visitor,5819382
https://www.amazon.com/profilewidget/bio/amzn1.account.AHNJTHUFZENVBXMRZGPYQGUKEFHQ?view=visitor,1161699
https://www.amazon.com/profilewidget/bio/amzn1.account.AFYX7JIRAS5MTT5IRX6UQ2HGKNJQ?view=visitor,267943
https://www.amazon.com/profilewidget/bio/amzn1.account.AGE3F4WLP2XPSYMT2BCAO6AS3D6A?view=visitor,191233
https://www.amazon.com/profilewidget/bio/amzn1.account.AGP4PMM6BUY6NKMVMWQBNLZDTY6Q?view=visitor,78649225
https://www.amazon.com/profilewidget/bio/amzn1.account.AHYVBRBAA6RTAYTQQI5VZS6BBDNA?view=visitor,1249567
https://www.amazon.com/profilewidget/bio/amzn1.account.AGGO5LZCNNVCXGZMWQHDKLLSJHJA?view=visitor,593715
https://www.amazon.com/profilewidget/bio/amzn1.account.AFONHVAQ3IQS6EWJ6ROBERI5QDJA?view=visitor,10901668
https://www.amazon.com/profilewidget/bio/amzn1.account.AF6LVEXBWKBUZO5EC2ZDCBXE3PCA?view=visitor,647179
