page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AFCLTDPDABIQUNBF43YO5ZK4UEOA?view=visitor,6548271
https://www.amazon.com/profilewidget/bio/amzn1.account.AGHBAFX7K7MSLIHUNZD5DKVGA5KQ?view=visitor,7050
https://www.amazon.com/profilewidget/bio/amzn1.account.AFP4VL6ZTV2FCPDR43XM47EFB2CA?view=visitor,386314
https://www.amazon.com/profilewidget/bio/amzn1.account.AGELDHPNDOYXQK7MDPA2WAH7JNRA?view=visitor,78900506
https://www.amazon.com/profilewidget/bio/amzn1.account.AHN4D4VLW7YN7H4R44BFNMX3HUQQ?view=visitor,166904
https://www.amazon.com/profilewidget/bio/amzn1.account.AFZKIGYXWC6NZN5VVK5VYLF7OBNQ?view=visitor,8169995
https://www.amazon.com/profilewidget/bio/amzn1.account.AERUZYX5OMJWSSGMSTFERAE6ZLUQ?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AGS5G57ITY5R2UUYNJSDVMMSQGYQ?view=visitor,118201
https://www.amazon.com/profilewidget/bio/amzn1.account.AHS6FUFQ4IPANEWES62FUQVQLDXA?view=visitor,78620951
https://www.amazon.com/profilewidget/bio/amzn1.account.AEFPETGS2ZTKMYJMAFRALNB7RMGA?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AGMTBRBG7VKZHRJKHYLG4RSMR6RA?view=visitor,204741
https://www.amazon.com/profilewidget/bio/amzn1.account.AGVBTUY5445573KTPIZ35MI6HYDA?view=visitor,2129761
https://www.amazon.com/profilewidget/bio/amzn1.account.AGFTDL7G6DKUCEVHOTEMQGL3OZXQ?view=visitor,7657932
https://www.amazon.com/profilewidget/bio/amzn1.account.AFMRPTCTRD72W6PPAFL5XVWT225A?view=visitor,6518359
https://www.amazon.com/profilewidget/bio/amzn1.account.AFEGTGT7VMG2E54OQOU2K7FK7MQA?view=visitor,2568627
https://www.amazon.com/profilewidget/bio/amzn1.account.AGLIM66PANJPGOM5KS4UAFQTMSIQ?view=visitor,1104041
https://www.amazon.com/profilewidget/bio/amzn1.account.AHXVX52GWW2OJQ6UDQRYMEAVOWUA?view=visitor,10561571
https://www.amazon.com/profilewidget/bio/amzn1.account.AH5UWBRWII3SCJDMB5S62J677MIA?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AE7N4SORRRDUDIC46SHF23UVIYMQ?view=visitor,37894
https://www.amazon.com/profilewidget/bio/amzn1.account.AG4XDCMPUJOWCIG7LGH2WOMPYYTA?view=visitor,13189
https://www.amazon.com/profilewidget/bio/amzn1.account.AG2LHZNP4BZFGPSTOCDOT5XLFZNQ?view=visitor,367403
https://www.amazon.com/profilewidget/bio/amzn1.account.AEDLPION2OAU5RBJSNLA536OYTCQ?view=visitor,4008991
https://www.amazon.com/profilewidget/bio/amzn1.account.AH5F7HMD4MEKLUKYBXBOVN52DSKA?view=visitor,133335
https://www.amazon.com/profilewidget/bio/amzn1.account.AEU7YD7CIG62TGBFBH77VL5RN2WQ?view=visitor,1070996
https://www.amazon.com/profilewidget/bio/amzn1.account.AFN2Q4OA5Q754U4X67R3RTKLM6JQ?view=visitor,1394441
https://www.amazon.com/profilewidget/bio/amzn1.account.AENBCGKNR7REKK7N6GSAKXBQ2MYQ?view=visitor,
https://www.amazon.com/profilewidget/bio/amzn1.account.AHEYBSTAANIY45JXLY2KPRM2RLXA?view=visitor,12053156
https://www.amazon.com/profilewidget/bio/amzn1.account.AEAC3E5DSPY5NGJKTBN2CLAGFWKA?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AHHXIXMJPX5J7ZZTG7WEOLVYEYSA?view=visitor,10832162
https://www.amazon.com/profilewidget/bio/amzn1.account.AE536SIPZ4KELK2T27GRWVJRNHDA?view=visitor,2191439
https://www.amazon.com/profilewidget/bio/amzn1.account.AHBFBBRABZQ22SXEOSQKOSSGNCJQ?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AEEJUEBWBWZNTUCNINOUFCQL6D3Q?view=visitor,30730
https://www.amazon.com/profilewidget/bio/amzn1.account.AEX76ZKQDPCXAUUTHZIB6EZMBYWQ?view=visitor,269265
https://www.amazon.com/profilewidget/bio/amzn1.account.AEM3PWWDEHAJYZJED5KWPXQVPWKQ?view=visitor,22796
https://www.amazon.com/profilewidget/bio/amzn1.account.AFUN2SMAEOYXNILNF42GVA3PGYHA?view=visitor,224486
https://www.amazon.com/profilewidget/bio/amzn1.account.AF7PCLN7WXJASO5MFTFCYHKX6K5A?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AH7EP6MD5SCKCRQKKNW2TRO4Q33A?view=visitor,401009
https://www.amazon.com/profilewidget/bio/amzn1.account.AEFQNBF2ZTIMJCOQK5GE4H4QXE5Q?view=visitor,6106003
https://www.amazon.com/profilewidget/bio/amzn1.account.AFSYZJ3APR5KYN4MEEQEH7KB4K4A?view=visitor,91545
https://www.amazon.com/profilewidget/bio/amzn1.account.AFOS72UG32C7D4NRKE5X7IYHONOA?view=visitor,1942959
https://www.amazon.com/profilewidget/bio/amzn1.account.AGLYKQS5WXI7LVMPAVJVWQQ2FWOA?view=visitor,1123738
https://www.amazon.com/profilewidget/bio/amzn1.account.AF3Q6BE3LWI3DQUVWZZN4CWWB4HA?view=visitor,2021569
https://www.amazon.com/profilewidget/bio/amzn1.account.AH4MINSABAYB4KFXUIOVTRA2PLWA?view=visitor,1387270
https://www.amazon.com/profilewidget/bio/amzn1.account.AHYPC2D4JN4FXBIGDN6ILBQOBGFA?view=visitor,9319512
https://www.amazon.com/profilewidget/bio/amzn1.account.AHHR733EPYLGNJHPXKRH6CGVEWEA?view=visitor,352166
https://www.amazon.com/profilewidget/bio/amzn1.account.AFAXV5GL45KKBEFEUI7HLAYYLWVA?view=visitor,2568826
https://www.amazon.com/profilewidget/bio/amzn1.account.AHUE6TXKDTZQKLP5FJHKXVEK6ZTA?view=visitor,25572
https://www.amazon.com/profilewidget/bio/amzn1.account.AHFJFN56LNCZSQR7RMZV3FJVMBVQ?view=visitor,50086722
https://www.amazon.com/profilewidget/bio/amzn1.account.AENP723WK2NNLOYVLC2LQXH4U75A?view=visitor,766903
https://www.amazon.com/profilewidget/bio/amzn1.account.AEYVHIQY6JMSLPMIIE5EMFU4SZPA?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AFESPDY5PWAV2Y6WEC4JJD2LR2XA?view=visitor,106889
https://www.amazon.com/profilewidget/bio/amzn1.account.AFX5GK6GZ2EA5UZ75W5ATV5LFCUA?view=visitor,33217547
https://www.amazon.com/profilewidget/bio/amzn1.account.AFZIKN7NBEICIZK2FB4PGBEZRN5Q?view=visitor,492799
https://www.amazon.com/profilewidget/bio/amzn1.account.AHOPV57JZSFO6MMILLJVRBTRGAIA?view=visitor,5101700
https://www.amazon.com/profilewidget/bio/amzn1.account.AERCKI2S45BUHJE3OI7PUALW4U4A?view=visitor,4040275
https://www.amazon.com/profilewidget/bio/amzn1.account.AHEHGPHFFTEU7TXXBQPM7NY2MDXQ?view=visitor,2442374
https://www.amazon.com/profilewidget/bio/amzn1.account.AFGTA47I3ACQXR77TZBYKW2YKJBQ?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AEZB5WEYA4Z54PCED7NTC3SJHLUA?view=visitor,2388835
https://www.amazon.com/profilewidget/bio/amzn1.account.AHJSTC3K6HYQ2KMJNVVXMCEVIIOQ?view=visitor,719083
https://www.amazon.com/profilewidget/bio/amzn1.account.AEKGMTMW4JARLNC2FFAACQZF4S3A?view=visitor,3063177
https://www.amazon.com/profilewidget/bio/amzn1.account.AHJF7P5FWV4GYNLSKAHRO6KIIOLQ?view=visitor,5632699
https://www.amazon.com/profilewidget/bio/amzn1.account.AF3U4KRUYXDUY747CHTOC6UTSBQA?view=visitor,11020229
https://www.amazon.com/profilewidget/bio/amzn1.account.AFLGLSWTX7U73GEG4YE3KTU7LEKQ?view=visitor,3730881
https://www.amazon.com/profilewidget/bio/amzn1.account.AE7SOIFFIEV3P3B235ORAIKWKDSQ?view=visitor,1447612
https://www.amazon.com/profilewidget/bio/amzn1.account.AHNS7CPHUCRDJ35X5VM4A7MXSR2Q?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AHS7YQ6ZBXH3SXVJUGDU6BDYWYTA?view=visitor,1167191
https://www.amazon.com/profilewidget/bio/amzn1.account.AEY6OLQNZQL75BE2EY2GK4OCX7CQ?view=visitor,948819
https://www.amazon.com/profilewidget/bio/amzn1.account.AGPOJNBU5H2W7WEYOYLZAH4SL5BQ?view=visitor,78947148
https://www.amazon.com/profilewidget/bio/amzn1.account.AH2YO4QNDWTS7G2QJTS4DSVO4R6Q?view=visitor,2956459
