page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AFFVWF54HM6LWWNY3SVJISUF5BFQ?view=visitor,167695
https://www.amazon.com/profilewidget/bio/amzn1.account.AERZYRQ3AFPYCTK7ZC7TNABSMADQ?view=visitor,24111298
https://www.amazon.com/profilewidget/bio/amzn1.account.AE5JK3JF67MJJ4JIOONNPCBKMESA?view=visitor,1717696
https://www.amazon.com/profilewidget/bio/amzn1.account.AF4HA52WVDMAZADFLNCJY54ZFDSQ?view=visitor,1572162
https://www.amazon.com/profilewidget/bio/amzn1.account.AHZTBGRQFCQWIEVLCO76GDHQYVLA?view=visitor,7248867
https://www.amazon.com/profilewidget/bio/amzn1.account.AFWAV7WMJPM3JMCEEBEFDHO53OMQ?view=visitor,10883
https://www.amazon.com/profilewidget/bio/amzn1.account.AGICDNIIGJBZAIZZS7GL23P3HVFQ?view=visitor,272789
https://www.amazon.com/profilewidget/bio/amzn1.account.AFEJ3LK34MMYMYHJ6CCBJFFYAVPQ?view=visitor,1141948
https://www.amazon.com/profilewidget/bio/amzn1.account.AHH3PIYMAW4C7XHZ54XRQBY7EZXQ?view=visitor,2804674
https://www.amazon.com/profilewidget/bio/amzn1.account.AFK6Z4AW7CDH3IHSRAABCGTQYH6Q?view=visitor,36484
https://www.amazon.com/profilewidget/bio/amzn1.account.AFUHVNAMGZLFKOT2KOXQOYJCEPMA?view=visitor,16919639
https://www.amazon.com/profilewidget/bio/amzn1.account.AHNNCQ2E7MXEUZL32QZLMNGNM6KQ?view=visitor,1654009
https://www.amazon.com/profilewidget/bio/amzn1.account.AECKWTT5FVZUOBJDOLFACLB76YEA?view=visitor,69277
https://www.amazon.com/profilewidget/bio/amzn1.account.AHL2Q3T4ETRTLGDMN7TF5JIRVK5A?view=visitor,209043
https://www.amazon.com/profilewidget/bio/amzn1.account.AF3COIFSQ3OSXGWFR4CUOVB2WPXA?view=visitor,1598616
https://www.amazon.com/profilewidget/bio/amzn1.account.AHGE6OJB34YMWK4IPLKPOM2Q2RCQ?view=visitor,1911300
https://www.amazon.com/profilewidget/bio/amzn1.account.AGYLDM5HBX4KW3XY3PD55DCI4Q4A?view=visitor,79000412
https://www.amazon.com/profilewidget/bio/amzn1.account.AEFCR6VLACVQDL2R44MLBYUWUJAQ?view=visitor,125249
https://www.amazon.com/profilewidget/bio/amzn1.account.AGEMLMEOKJ3G4UJEPHG7CLTOIY4Q?view=visitor,4730745
https://www.amazon.com/profilewidget/bio/amzn1.account.AFEZHLFHUTRFKI2ZDK63TFBKYJ4A?view=visitor,2975358
https://www.amazon.com/profilewidget/bio/amzn1.account.AEX6KERWOEOOZUENA7TLHOS7FSKA?view=visitor,345217
https://www.amazon.com/profilewidget/bio/amzn1.account.AHPVTW22J5FO2MHVXAGEW7HUVRMA?view=visitor,23272141
https://www.amazon.com/profilewidget/bio/amzn1.account.AGP5WOKV74ULKIZM5JUZWFOUI5OA?view=visitor,3366331
https://www.amazon.com/profilewidget/bio/amzn1.account.AHJHAU5M2EJSBIMYPGAYGZSPVUAQ?view=visitor,78528040
https://www.amazon.com/profilewidget/bio/amzn1.account.AGAO4SIBK33SRA5JVTQLOOTK4PSQ?view=visitor,1898249
https://www.amazon.com/profilewidget/bio/amzn1.account.AH6JLD4INLVYVZBRMWQMEFPBGRCA?view=visitor,7911
https://www.amazon.com/profilewidget/bio/amzn1.account.AHRCNQAIZT7UYQ2I7OKY36YHR6OA?view=visitor,7201
https://www.amazon.com/profilewidget/bio/amzn1.account.AFY6C34QD7TLIE5XUNOBVIMLQUHA?view=visitor,6258557
https://www.amazon.com/profilewidget/bio/amzn1.account.AFWWD3L4PHOGCOR7O3XRHRY3NAKQ?view=visitor,227338
https://www.amazon.com/profilewidget/bio/amzn1.account.AF5J5BUIHJYMPLPO26OETGTGWYNQ?view=visitor,3434057
https://www.amazon.com/profilewidget/bio/amzn1.account.AFLOXNOEQFORDJRSW5FV4NM2HU7Q?view=visitor,13123381
https://www.amazon.com/profilewidget/bio/amzn1.account.AEKS57NKOQ7NFPAZOIAXQWRMCGGQ?view=visitor,1250992
https://www.amazon.com/profilewidget/bio/amzn1.account.AGKN5ZP7BXK322XVG7TXO2CSQ3FQ?view=visitor,262619
https://www.amazon.com/profilewidget/bio/amzn1.account.AFES6PBC2HFLRGO5GJZOECHFKB6Q?view=visitor,13109469
