page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AEWE4RMRN43EXYG6VHYULNDH2N7A/?view=visitor,217589
https://www.amazon.com/profilewidget/bio/amzn1.account.AGZ3NO72SP3J4ZCFAJRWS4LSVW5A/?view=visitor,610064
https://www.amazon.com/profilewidget/bio/amzn1.account.AHXYD3UIJVDLEJKJBUXLHBXJ2UYA/?view=visitor,38594
https://www.amazon.com/profilewidget/bio/amzn1.account.AEFCAPDW2MAHZYBNMGAP6NT4I3QA/?view=visitor,8134074
https://www.amazon.com/profilewidget/bio/amzn1.account.AH6XX4NYGWN52VBM22TJA6QF7TCA/?view=visitor,124501
https://www.amazon.com/profilewidget/bio/amzn1.account.AEQH4R5FD3DC3B3MZQNVFYDPMOBA/?view=visitor,78958465
https://www.amazon.com/profilewidget/bio/amzn1.account.AEIB3DNE56NORR4J7XHMB2V3HE6Q/?view=visitor,2656329
https://www.amazon.com/profilewidget/bio/amzn1.account.AGI3USSQUMU532KPBQI3N6IWD2FQ/?view=visitor,1779271
https://www.amazon.com/profilewidget/bio/amzn1.account.AG52L4SD6EGKGB5FYK5KRUZMHT4A/?view=visitor,439611
https://www.amazon.com/profilewidget/bio/amzn1.account.AFV2FX256NWQXIVPAVMZBOC5Q4NA/?view=visitor,2985608
https://www.amazon.com/profilewidget/bio/amzn1.account.AE5G5W2CS6TZTTSY3M6Z5ZBZZNIA/?view=visitor,52768768
https://www.amazon.com/profilewidget/bio/amzn1.account.AGOKESJLQTCDKWOJWQIQMEF6GWVA/?view=visitor,10200495
https://www.amazon.com/profilewidget/bio/amzn1.account.AFAR4DZBGMKOHHG3PGQKWIKJKN6A/?view=visitor,237190
https://www.amazon.com/profilewidget/bio/amzn1.account.AE7MVJKIPBXNSXNDPE3Y6BB6W6QA/?view=visitor,4878601
https://www.amazon.com/profilewidget/bio/amzn1.account.AHKN3M4CJGWEGVF7XJOV3VBSBJXQ/?view=visitor,383256
https://www.amazon.com/profilewidget/bio/amzn1.account.AHRDRBNWFOSEVGYUIURV7O2QOFHA/?view=visitor,3973178
https://www.amazon.com/profilewidget/bio/amzn1.account.AEKEUSR6HHSO3FOVTGA3EAQIKBSQ/?view=visitor,815659
https://www.amazon.com/profilewidget/bio/amzn1.account.AGWHM4HHQEVTRUAMB2SEVTUL2QDQ/?view=visitor,1169627
https://www.amazon.com/profilewidget/bio/amzn1.account.AEHHFGRI2SEONWAATC4IEBHJFEKQ/?view=visitor,443188
https://www.amazon.com/profilewidget/bio/amzn1.account.AHXMH5FU3XFQHRWGVSAJYC546NKQ/?view=visitor,11657277
https://www.amazon.com/profilewidget/bio/amzn1.account.AHLZYZMRWNEIVVHZZVCYOUGC5IWQ/?view=visitor,2683480
https://www.amazon.com/profilewidget/bio/amzn1.account.AHSH5XERAJJ5BPVUS7UOLIL2YHNA/?view=visitor,217590
https://www.amazon.com/profilewidget/bio/amzn1.account.AGK4U3J7K64AQWCVFDLN73RSNBYA/?view=visitor,23938
https://www.amazon.com/profilewidget/bio/amzn1.account.AEM2WQEP3JZ5DOT4GCAA33CUFQCQ/?view=visitor,4220608
https://www.amazon.com/profilewidget/bio/amzn1.account.AHKJE5UU7RT2LTV5B46YMMBY2O5A/?view=visitor,1062565
https://www.amazon.com/profilewidget/bio/amzn1.account.AH4A7YAZ2L4NA5ABCP2BVG24SN4Q/?view=visitor,5965032
https://www.amazon.com/profilewidget/bio/amzn1.account.AG5EQ3ASNFOOVKO5FGR5RD7DG3SA/?view=visitor,1626123
https://www.amazon.com/profilewidget/bio/amzn1.account.AHAXZSIOLRRU5L54RG5DJKO2U4HA/?view=visitor,381073
https://www.amazon.com/profilewidget/bio/amzn1.account.AG7P44MD2VHIKDIUDUOOPL24KL7Q/?view=visitor,1010994
https://www.amazon.com/profilewidget/bio/amzn1.account.AGERODFGH55QO3KPHCCKD3EDXK4A/?view=visitor,17348
https://www.amazon.com/profilewidget/bio/amzn1.account.AEXCTPTSTP3DE4FY5SKZWPTEPMPQ/?view=visitor,4630703
https://www.amazon.com/profilewidget/bio/amzn1.account.AGMGVLVT2HM4DAPM4WO5QPFLM2RQ/?view=visitor,195951
https://www.amazon.com/profilewidget/bio/amzn1.account.AENVQYA47AW2UX3GCYJ4QWTRO4LA/?view=visitor,40216
https://www.amazon.com/profilewidget/bio/amzn1.account.AF7LTQM2ZGOKWYSEDBQSSQRISLYQ/?view=visitor,391481
https://www.amazon.com/profilewidget/bio/amzn1.account.AEKH5IVDSE4NW4LVZDCWR66YGCOQ/?view=visitor,219548
https://www.amazon.com/profilewidget/bio/amzn1.account.AEJCU5IFBUXDRCZYBVC6E4UUCXRA/?view=visitor,14485364
https://www.amazon.com/profilewidget/bio/amzn1.account.AGW5M3MCSVRSXONZN5OZQ3PMU74A/?view=visitor,96242
https://www.amazon.com/profilewidget/bio/amzn1.account.AHUWP5X4SSMQUG3YSER6U32G6ANQ/?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AHLVOQNHJDU3SMHR2LWK46NN7CGQ/?view=visitor,2745089
https://www.amazon.com/profilewidget/bio/amzn1.account.AEF73MQYQ6Q5G2ROPFJEAZYTB4NA/?view=visitor,3564332
https://www.amazon.com/profilewidget/bio/amzn1.account.AGAGA5Y5AUQ4PNN26H4HIJK2LXQQ/?view=visitor,2819973
https://www.amazon.com/profilewidget/bio/amzn1.account.AFIWYYIWJVIIGDXCKGVU24LC4F4A/?view=visitor,153118
https://www.amazon.com/profilewidget/bio/amzn1.account.AGNOHIHGDNPILRGJ2D33P4YKYZZA/?view=visitor,1403830
https://www.amazon.com/profilewidget/bio/amzn1.account.AE6CVBY5E7C7C7A6Q22VDUA622QA/?view=visitor,1038163
https://www.amazon.com/profilewidget/bio/amzn1.account.AG4HD23N27I7Y3K7W3EDXJC72XCA/?view=visitor,78368589
https://www.amazon.com/profilewidget/bio/amzn1.account.AFZJWVRFUEE3JTU5CJRJTQ3M4OZA/?view=visitor,2081207
https://www.amazon.com/profilewidget/bio/amzn1.account.AENMGZDKZ2BD3MZGZQ67IASWL7LA/?view=visitor,120367
https://www.amazon.com/profilewidget/bio/amzn1.account.AFC6A37LBNNNMIJTFNPBVO5NOJQA/?view=visitor,6178067
https://www.amazon.com/profilewidget/bio/amzn1.account.AEWSOHJVQLFQWMJLHH6GRUIQDJWA/?view=visitor,3224853
https://www.amazon.com/profilewidget/bio/amzn1.account.AF3J7T5OPVVJEQS2ER3SSF2JCUHQ/?view=visitor,6934901
https://www.amazon.com/profilewidget/bio/amzn1.account.AGH27FDLOH3RNKC4TK2C6NR76CFQ/?view=visitor,1232412
https://www.amazon.com/profilewidget/bio/amzn1.account.AHX5SOJZ2ERBQAXXGNYA5QDOYH6Q/?view=visitor,405590
https://www.amazon.com/profilewidget/bio/amzn1.account.AHDL3X3JUN2JHSEISNP2NQYOFLNA/?view=visitor,1257562
https://www.amazon.com/profilewidget/bio/amzn1.account.AGIGRM52ASGXQ5ZMCEY2Q7TS7UFA/?view=visitor,53897
https://www.amazon.com/profilewidget/bio/amzn1.account.AGGQOJCCNUKSN7MCUSYQYJ76HL2A/?view=visitor,78872952
https://www.amazon.com/profilewidget/bio/amzn1.account.AE5T2LGA6J4GD625OEAYJECVVHTQ/?view=visitor,2532722
https://www.amazon.com/profilewidget/bio/amzn1.account.AG2TRV45OQAIPPS7NODHEJADCM5Q/?view=visitor,10754118
https://www.amazon.com/profilewidget/bio/amzn1.account.AGMUDPQXA3GTDGR2KVGOLJZCVEHA/?view=visitor,1890532
https://www.amazon.com/profilewidget/bio/amzn1.account.AGM2PEMANMMYWDHHXC2MIZAL3SHA/?view=visitor,127642
https://www.amazon.com/profilewidget/bio/amzn1.account.AFX3KIBPXZDFSJOKD3KGBB6VL3WQ/?view=visitor,31730849
https://www.amazon.com/profilewidget/bio/amzn1.account.AF75CPLEVK4EM7CUUSFIWBULTP5Q/?view=visitor,3939848
https://www.amazon.com/profilewidget/bio/amzn1.account.AF2EM4C7R4HETFBZQIVB2GPC4BVA/?view=visitor,635669
https://www.amazon.com/profilewidget/bio/amzn1.account.AG5LDDKTYJQLUTQYP4RWSVT7N6CQ/?view=visitor,417412
https://www.amazon.com/profilewidget/bio/amzn1.account.AFLHOVTFI6TF3EPTVAJCMKOR4RNQ/?view=visitor,62589945
https://www.amazon.com/profilewidget/bio/amzn1.account.AG634TQ4QGJRQYTYKIIBMXM42MHQ/?view=visitor,30985065
https://www.amazon.com/profilewidget/bio/amzn1.account.AGVMULXGSV2AQVETZO3DVBWG43TQ/?view=visitor,78868876
https://www.amazon.com/profilewidget/bio/amzn1.account.AGMUIOJDNEN4QDLYAEVBNWPC7SZA/?view=visitor,10196
https://www.amazon.com/profilewidget/bio/amzn1.account.AGPW6YCWHMYONG662N4VIODVRJBQ/?view=visitor,14162456
https://www.amazon.com/profilewidget/bio/amzn1.account.AGU6UB5QNSO43XCA2GJ3BXVD3DAA/?view=visitor,175076
https://www.amazon.com/profilewidget/bio/amzn1.account.AFCLOAAJ5UKZDXKB7C3MJVIEM5KA/?view=visitor,19444917
