page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AG4SQDZQ5GQ5JZQUFLPG6YB5RC5A?view=visitor,312830
https://www.amazon.com/profilewidget/bio/amzn1.account.AHCKL4T4OM63G4T3MSCQ5H4G2WYQ?view=visitor,746
https://www.amazon.com/profilewidget/bio/amzn1.account.AF2QFSJZWTPTTKNH7XJXLA7XCZUQ?view=visitor,13223386
https://www.amazon.com/profilewidget/bio/amzn1.account.AF4E5RUGWTLEUJXDDTWOE5W3O43A?view=visitor,78953720
https://www.amazon.com/profilewidget/bio/amzn1.account.AHIG6ODB65TPZL255IXGHDSEKFWQ?view=visitor,59484
https://www.amazon.com/profilewidget/bio/amzn1.account.AFUPLMSG7STZU2UD5PGOG3OIHSYQ?view=visitor,306168
https://www.amazon.com/profilewidget/bio/amzn1.account.AF732BEJ5OHCTKCCM4LDOHDLN6BQ?view=visitor,512687
https://www.amazon.com/profilewidget/bio/amzn1.account.AEUIDZKZ42Z6CPTWVMBTN2RTONCQ?view=visitor,1050351
https://www.amazon.com/profilewidget/bio/amzn1.account.AGJ22AVVWXPQ4AGLYZNCKYO64K3Q?view=visitor,899481
https://www.amazon.com/profilewidget/bio/amzn1.account.AHELBTAN5Q2ZPIEJRN4NG4S4ZL4Q?view=visitor,1082485
https://www.amazon.com/profilewidget/bio/amzn1.account.AH34POERNNBDG3THHK7AIEI75IMA?view=visitor,1697634
https://www.amazon.com/profilewidget/bio/amzn1.account.AFPRV7G7BGMXGBGG66GW5P3IGRIQ?view=visitor,686267
https://www.amazon.com/profilewidget/bio/amzn1.account.AGZASFTD4MRUIGDVVWCQCKDY5J7A?view=visitor,205006
https://www.amazon.com/profilewidget/bio/amzn1.account.AFJWK4KW73KPCHP5X6IEEKP5XC5A?view=visitor,9242872
https://www.amazon.com/profilewidget/bio/amzn1.account.AE3AFJZ6C3Y3PXBAA4L6ASJYU4NQ?view=visitor,4499172
https://www.amazon.com/profilewidget/bio/amzn1.account.AHYADHVKIPMOMY3VT3FWXIL5WYLQ?view=visitor,1737449
https://www.amazon.com/profilewidget/bio/amzn1.account.AEKB42PGYOSMAF6CXSATBBIT4ZMA?view=visitor,71324
https://www.amazon.com/profilewidget/bio/amzn1.account.AFKIWZAB44ZF4W5ZGMDGGLIGE5ZQ?view=visitor,1925440
https://www.amazon.com/profilewidget/bio/amzn1.account.AGT4JYW7MI3MSDOAK5ZCCWS2P2AQ?view=visitor,922077
https://www.amazon.com/profilewidget/bio/amzn1.account.AFEOBV4YEFSMBJKHHSANYZ42KRSA?view=visitor,1113912
https://www.amazon.com/profilewidget/bio/amzn1.account.AGFYVCC6EHY72VXQFMQHPVY5NHLA?view=visitor,1039418
https://www.amazon.com/profilewidget/bio/amzn1.account.AG2M7HAURH2TCQKVFQ5EV7UZHVSA?view=visitor,451075
https://www.amazon.com/profilewidget/bio/amzn1.account.AE6D7HMF2TANUWJRCRNMGQVX5Z7A?view=visitor,6629
