page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AHG5T6MITZJ3U7TGLLUDZ7H7Y5UA?view=visitor,27032
https://www.amazon.com/profilewidget/bio/amzn1.account.AGZETZ3RSXH47KZEYJROJP7X5Q6Q?view=visitor,324572
https://www.amazon.com/profilewidget/bio/amzn1.account.AHEJ6ZBNV33MFMPE5HACVETBHX5Q?view=visitor,1441221
https://www.amazon.com/profilewidget/bio/amzn1.account.AG3LJVSMCCM3PDICMWXSXYUJFO2A?view=visitor,3385194
https://www.amazon.com/profilewidget/bio/amzn1.account.AE2QKETSXNLFY4JGGMKIYZHDMDXA?view=visitor,325902
https://www.amazon.com/profilewidget/bio/amzn1.account.AFVZEK23VUZZM65GRCV4456SC3TA?view=visitor,246574
https://www.amazon.com/profilewidget/bio/amzn1.account.AE4PJIQDTFFTCWEV2FRIMP3NKFUA?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AHBRAEMEPKS5XT5UHGPVAFSQZMRA?view=visitor,3218904
https://www.amazon.com/profilewidget/bio/amzn1.account.AGCMJX2JSZ6PVLHG2OS3VJFQWVSQ?view=visitor,553132
https://www.amazon.com/profilewidget/bio/amzn1.account.AEQEYICOZZL4DINQYLOYJ4QFWNWQ?view=visitor,1055534
https://www.amazon.com/profilewidget/bio/amzn1.account.AFOQN7G7WHKVEYOHNLZXLH4KICXQ?view=visitor,19318175
https://www.amazon.com/profilewidget/bio/amzn1.account.AF5645GYSEURYGQIDRJA5O4XTNXA?view=visitor,57081
https://www.amazon.com/profilewidget/bio/amzn1.account.AHRTJY4XO5VMZ6JSIZFMUUFZHBUQ?view=visitor,152358
https://www.amazon.com/profilewidget/bio/amzn1.account.AECNDANSNOXCNYLPE5DK7OPWSYCQ?view=visitor,392589
https://www.amazon.com/profilewidget/bio/amzn1.account.AEUSLQR44BCQ2ZCZV6GEVNSULIUQ?view=visitor,3297865
https://www.amazon.com/profilewidget/bio/amzn1.account.AEQPQO72AYUGOSJ6TWRFJMVKCNMQ?view=visitor,12531400
https://www.amazon.com/profilewidget/bio/amzn1.account.AF4GGVTR753PGBX2PUYDWJ5VMKAA?view=visitor,3617
https://www.amazon.com/profilewidget/bio/amzn1.account.AG56VWPCC6MNT56QPZNFT4M4X7SQ?view=visitor,53185
https://www.amazon.com/profilewidget/bio/amzn1.account.AETEH2RNAEY2RUQKUMJZ7X4VGEJQ?view=visitor,60676
https://www.amazon.com/profilewidget/bio/amzn1.account.AGRLQSWU6FYC4K6BONWD3CWAPV4Q?view=visitor,1505773
https://www.amazon.com/profilewidget/bio/amzn1.account.AE3Q377GHDDJP65UXZ4IVSVVWB4Q?view=visitor,3030415
https://www.amazon.com/profilewidget/bio/amzn1.account.AHQT77SOLWTBCGQQGRYBEENCHYXQ?view=visitor,
https://www.amazon.com/profilewidget/bio/amzn1.account.AEZ5FH5RN6ICOGXW4VX6TZO4P4QA?view=visitor,80914
https://www.amazon.com/profilewidget/bio/amzn1.account.AHMQMNXJKHEGR4HFVE2S5TQUIASA?view=visitor,780872
https://www.amazon.com/profilewidget/bio/amzn1.account.AEKERPLS26J3Q7MEXSAFIO2WDNSQ?view=visitor,2711336
https://www.amazon.com/profilewidget/bio/amzn1.account.AELVV7NOD3CJFDXSIEQSH4PHW54Q?view=visitor,11575
https://www.amazon.com/profilewidget/bio/amzn1.account.AFC7JOA3BAO4JIHYE67V6E4CX54A?view=visitor,65637
https://www.amazon.com/profilewidget/bio/amzn1.account.AGC6O2TMFWCY6LCLRVJBHHSFBZZA?view=visitor,5501765
https://www.amazon.com/profilewidget/bio/amzn1.account.AHAQVSZGM7QYFOIQFLDUFC4GIQHQ?view=visitor,11144895
https://www.amazon.com/profilewidget/bio/amzn1.account.AHEF7FEQMOGJ65QHESLJG6EBOVTA?view=visitor,644782
https://www.amazon.com/profilewidget/bio/amzn1.account.AHTZWZG455OFAR7LEAA2BO4NP3OA?view=visitor,1482236
https://www.amazon.com/profilewidget/bio/amzn1.account.AGU7GWBRLLY75HNQ6V77MOSU7XTA?view=visitor,78904707
https://www.amazon.com/profilewidget/bio/amzn1.account.AE27TBLMLD62XQM5UMGCNGNPQ4EA?view=visitor,866259
https://www.amazon.com/profilewidget/bio/amzn1.account.AH3FMRIHLPKDTQUULAYVXSJNLMCQ?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AFRZ2UVNTTWQGGEH7LZ4TEJYJ5JA?view=visitor,99864
https://www.amazon.com/profilewidget/bio/amzn1.account.AFTXDRAQN26HW533PG5QHJG5FQFQ?view=visitor,302898
https://www.amazon.com/profilewidget/bio/amzn1.account.AG3S6KBTPOHUQBIULTVJZJDZ567Q?view=visitor,8868431
https://www.amazon.com/profilewidget/bio/amzn1.account.AEHWUHNTB5FX32HJ7UBOZ2WWUX3Q?view=visitor,2947
https://www.amazon.com/profilewidget/bio/amzn1.account.AFKQOZO3FMBJBVU2E5QUSC64YA6Q?view=visitor,3206965
https://www.amazon.com/profilewidget/bio/amzn1.account.AFJXQD5M55VBSZ5HPABHW5HENDKA?view=visitor,2969905
https://www.amazon.com/profilewidget/bio/amzn1.account.AGPPFSGOTUC3DWAOXFN77H2KLKGQ?view=visitor,460273
https://www.amazon.com/profilewidget/bio/amzn1.account.AHOJIKWGGDVPCSFBLAF63UTTM3YQ?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AFELLCC4B3BKHKVS5RIHJFW4LDGA?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AHSBNEFIOKKQ4KDJZI4TIZOQVOCQ?view=visitor,897660
https://www.amazon.com/profilewidget/bio/amzn1.account.AFMQNBZQRJJ3AMLDNX27DV33V7MA?view=visitor,422318
https://www.amazon.com/profilewidget/bio/amzn1.account.AHMHAGSWUFG2WSXGW5T6EU2K6T3A?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AGBCCSPDDG3RFSO6HQTOGQLBF63A?view=visitor,5756101
https://www.amazon.com/profilewidget/bio/amzn1.account.AH2V5M7262G62HURBCC66ER4HXNA?view=visitor,303368
https://www.amazon.com/profilewidget/bio/amzn1.account.AETSPNR2E547STRWBIJFTB3IHYDA?view=visitor,10970683
https://www.amazon.com/profilewidget/bio/amzn1.account.AECOTRAMVHMKK32OUUR6UOFRTF5A?view=visitor,262746
https://www.amazon.com/profilewidget/bio/amzn1.account.AFUOWXBXTYITFKQEAFQ7ZAIM4WQA?view=visitor,69333
https://www.amazon.com/profilewidget/bio/amzn1.account.AF3F2B4LFJ7V5QD4JABAB7MPF3LQ?view=visitor,151315
