page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AGIDFZQ3JX3GEQUSN7ASLOELAD2Q?view=visitor,772214
https://www.amazon.com/profilewidget/bio/amzn1.account.AGIDAMMQVZVKGQPHJYUSDT6WLZ5A?view=visitor,1076940
https://www.amazon.com/profilewidget/bio/amzn1.account.AEM6I3P3LJJ322KDUNARWJB75QWA?view=visitor,824430
https://www.amazon.com/profilewidget/bio/amzn1.account.AHONM6N64XH74BNBXWCWMQDHZZ3A?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AGSJJLY5YWFGJSYNIPU3EO5D3AZQ?view=visitor,783595
https://www.amazon.com/profilewidget/bio/amzn1.account.AEFYIDG2RH4GVYH3NV3DEUP4HRFA?view=visitor,2995985
https://www.amazon.com/profilewidget/bio/amzn1.account.AHKUEQILEFH5FD7U32O6RPFIZZYA?view=visitor,1109379
https://www.amazon.com/profilewidget/bio/amzn1.account.AGEERBWNOUVFBFE56ISPAXNJ4NYQ?view=visitor,1523403
https://www.amazon.com/profilewidget/bio/amzn1.account.AHDSBXQBPJBQ7XI27BCY5LFMN6KA?view=visitor,82192
https://www.amazon.com/profilewidget/bio/amzn1.account.AE5MFZXYDKT7C7DDH2CZV5E6SUMA?view=visitor,49088625
https://www.amazon.com/profilewidget/bio/amzn1.account.AEDWTBXCRPK3EWV2TNJ4V6OSHQ3A?view=visitor,115411
https://www.amazon.com/profilewidget/bio/amzn1.account.AEHWBUQZT4VKYS2IIYBHOV6W7P2A?view=visitor,1777934
https://www.amazon.com/profilewidget/bio/amzn1.account.AFDP5I3F5UIRYIJ45I6SWUN3WTFQ?view=visitor,1265236
https://www.amazon.com/profilewidget/bio/amzn1.account.AGXIAE7HVWGB2KKOUIYGG7S4PYEA?view=visitor,3608939
https://www.amazon.com/profilewidget/bio/amzn1.account.AEOMZQICUQVBNSXM5J5LPO2RU64A?view=visitor,3656970
https://www.amazon.com/profilewidget/bio/amzn1.account.AHCJPAQ4JJONAITUDC33WMFPKYGA?view=visitor,8917479
https://www.amazon.com/profilewidget/bio/amzn1.account.AEEJMKTH2IHRGARWM7ZLDWLSLA6A?view=visitor,2019144
https://www.amazon.com/profilewidget/bio/amzn1.account.AGZXKAUAONCKT2SPHODGMHHLZ56Q?view=visitor,13425740
https://www.amazon.com/profilewidget/bio/amzn1.account.AFWMRV6JRU6M3QDN6WFFWPDNRS4Q?view=visitor,1745791
https://www.amazon.com/profilewidget/bio/amzn1.account.AE5AQMDW2YFQGCTWUON4XYUXXVWQ?view=visitor,3755234
https://www.amazon.com/profilewidget/bio/amzn1.account.AEKTKFS75SRENZEZEPHNE3K7GXMA?view=visitor,5590252
https://www.amazon.com/profilewidget/bio/amzn1.account.AG72N2F7UYPBY5GHDALJW3YDF5ZA?view=visitor,1214691
https://www.amazon.com/profilewidget/bio/amzn1.account.AHPSVEWAFRGK4TSW2MMWPR6B5RHA?view=visitor,4158959
https://www.amazon.com/profilewidget/bio/amzn1.account.AFNQIDAZ6AHU5JHP65WLO7KNEF4A?view=visitor,5318124
https://www.amazon.com/profilewidget/bio/amzn1.account.AENYUCBJWDZP5N5RZGHJYPMN6FSA?view=visitor,438111
https://www.amazon.com/profilewidget/bio/amzn1.account.AEKTGN4NNQ3OTBCL6NMW3VZD6H7Q?view=visitor,1540799
