page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AG6NU7BPQU7NCIORNPQCZSGPT2NQ?view=visitor,1525539
https://www.amazon.com/profilewidget/bio/amzn1.account.AGY63FIZDCEJZ2CFVPDCFJSKJWTQ?view=visitor,2188668
https://www.amazon.com/profilewidget/bio/amzn1.account.AGYW6B5TWPJ5O2MEUFTZZ4BUQKOA?view=visitor,38582
https://www.amazon.com/profilewidget/bio/amzn1.account.AFNZAZKJRPXNZ7BPN2A6ZZXXTBYA?view=visitor,8299552
https://www.amazon.com/profilewidget/bio/amzn1.account.AGYVXCSV3HQALJ526RBFTPZOI5RQ?view=visitor,6679249
https://www.amazon.com/profilewidget/bio/amzn1.account.AGS3DAAIDH4VZUYFNLZVG6Y5R22Q?view=visitor,594744
https://www.amazon.com/profilewidget/bio/amzn1.account.AEBQJMLLJCYRVM6SLYETNH6WN5EA?view=visitor,1506017
https://www.amazon.com/profilewidget/bio/amzn1.account.AH22Z3266H2JA5XNSP2KGL6RSHUQ?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AE6CYCFLAOPQZWWPPUC2FULPI4KA?view=visitor,278890
https://www.amazon.com/profilewidget/bio/amzn1.account.AGPTTGVOIMVABFAII5ZQXRFASESQ?view=visitor,94125
https://www.amazon.com/profilewidget/bio/amzn1.account.AGOBBQDD7LE5AHDU4AQQTA23JUAA?view=visitor,142454
https://www.amazon.com/profilewidget/bio/amzn1.account.AHUMYCMWS2ULR33RZD54L5ABX5DQ?view=visitor,638421
https://www.amazon.com/profilewidget/bio/amzn1.account.AHE54MSVC3E5CUG3VOIAKBJFJVXQ?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AGTWQ7JYO7N2JEBE3UXPHUYBQY5A?view=visitor,3919444
https://www.amazon.com/profilewidget/bio/amzn1.account.AGJXIE2SJJRPCVAXJUES6P6FQJ7A?view=visitor,889180
https://www.amazon.com/profilewidget/bio/amzn1.account.AGWORFCLAA4JTXPMDOWXU5CLQAPA?view=visitor,4070400
https://www.amazon.com/profilewidget/bio/amzn1.account.AFNHGIZACJPQK5HFL5NOI27G7PGA?view=visitor,76625
https://www.amazon.com/profilewidget/bio/amzn1.account.AHYPLS6KUI4II6ATJFW5FEZAQCJQ?view=visitor,1825480
https://www.amazon.com/profilewidget/bio/amzn1.account.AH5FLLAIE2M2M7WKWMD3XTCT3GDQ?view=visitor,1113
https://www.amazon.com/profilewidget/bio/amzn1.account.AEUC5YSYWAJVZPIBLMEGL7MPGIWA?view=visitor,5188818
https://www.amazon.com/profilewidget/bio/amzn1.account.AEQB62QPFZBTAGZYTQPQ7S7G6KZQ?view=visitor,21211461
https://www.amazon.com/profilewidget/bio/amzn1.account.AGZTRPZENGVAI3WZZA2AVWHQVBJQ?view=visitor,59292
https://www.amazon.com/profilewidget/bio/amzn1.account.AEF5BLGOWY2LVMA2NIYGZLZQLNGA?view=visitor,1087455
https://www.amazon.com/profilewidget/bio/amzn1.account.AFWTD65JQJ6X7XIJYCU6LLPBETUQ?view=visitor,3047228
https://www.amazon.com/profilewidget/bio/amzn1.account.AGG6XZDJTSZQSX5ZE2RKPGQGHNXA?view=visitor,6330549
https://www.amazon.com/profilewidget/bio/amzn1.account.AHIQYIEOXU6XI7GX2KV2T5DSN77A?view=visitor,1446772
https://www.amazon.com/profilewidget/bio/amzn1.account.AEVI2FNMS2HIDAO7BYGTW4L4FERQ?view=visitor,85713
https://www.amazon.com/profilewidget/bio/amzn1.account.AF4SF7EDIC22ULGKOEYGZXBUOQCA?view=visitor,47840
https://www.amazon.com/profilewidget/bio/amzn1.account.AHLN63GEMQSNAJVQOKF625C3O3MA?view=visitor,1189750
https://www.amazon.com/profilewidget/bio/amzn1.account.AGUFVIP3XD243XDCEKWLTNU4XVWA?view=visitor,2878634
https://www.amazon.com/profilewidget/bio/amzn1.account.AGLYRZKIWGPTJSUWJDOB5CUSRL5A?view=visitor,249610
https://www.amazon.com/profilewidget/bio/amzn1.account.AH7IYGBABCCRS5ZWK6WEFVQFAMJQ?view=visitor,4739180
https://www.amazon.com/profilewidget/bio/amzn1.account.AHKB2DDGDMX3ISA753Q2BBM574KQ?view=visitor,78113541
https://www.amazon.com/profilewidget/bio/amzn1.account.AHQKT4HAZP7HORLL5HEIXJKQAYIA?view=visitor,5673055
https://www.amazon.com/profilewidget/bio/amzn1.account.AG3U2YO3NAFSBXEEBA6QYX6UI6EA?view=visitor,1003333
https://www.amazon.com/profilewidget/bio/amzn1.account.AFXKAHY2ME6V66DDO2DWQZTOBDBA?view=visitor,134014
https://www.amazon.com/profilewidget/bio/amzn1.account.AEDN7K3TE6IV4CTEDVWUAFGHLBVA?view=visitor,512320
https://www.amazon.com/profilewidget/bio/amzn1.account.AH7X5R3NXIHPYOGFQNXGBGK33X2A?view=visitor,253985
https://www.amazon.com/profilewidget/bio/amzn1.account.AHINHAR2SHD2V7A55PODTN55V3RA?view=visitor,436766
https://www.amazon.com/profilewidget/bio/amzn1.account.AEQFAGVOEKX7IKXQKSPIKENVZ2PQ?view=visitor,3375901
https://www.amazon.com/profilewidget/bio/amzn1.account.AFTZ53LFYQJMZOYRUBPPEISBMZZQ?view=visitor,1617216
https://www.amazon.com/profilewidget/bio/amzn1.account.AFWJ3YY74VHIWA6ONRWZTNLK6R7Q?view=visitor,11215792
https://www.amazon.com/profilewidget/bio/amzn1.account.AGTAC33P4JC6U2L6EWM4AEVJBV5A?view=visitor,14354892
https://www.amazon.com/profilewidget/bio/amzn1.account.AEEC3324BV5UNMTKU52RLW6SVRPQ?view=visitor,92636
https://www.amazon.com/profilewidget/bio/amzn1.account.AFX7D66S5A4D6NSNLPNAIY2ZVTCA?view=visitor,2056370
https://www.amazon.com/profilewidget/bio/amzn1.account.AECSBFZQBYOV7SZBCFLO4TIS3PLQ?view=visitor,1367137
https://www.amazon.com/profilewidget/bio/amzn1.account.AEKFYPME455EHIRIHI3QGSLWKANQ?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AHBLO6EVZ4MFMWLEXQZRDCELMEYA?view=visitor,5047748
https://www.amazon.com/profilewidget/bio/amzn1.account.AES4GCFQGT5AEGK4FD2V6ZY6AMCA?view=visitor,31325715
https://www.amazon.com/profilewidget/bio/amzn1.account.AGDRYJ5UB5S73556RZMFNU6WCTFQ?view=visitor,38041
https://www.amazon.com/profilewidget/bio/amzn1.account.AFDB7GYDA6MME75NCCAUCT6YIHUQ?view=visitor,3501722
https://www.amazon.com/profilewidget/bio/amzn1.account.AHC2N6VXOZNFCSCD334TJD2WY67A?view=visitor,56519
https://www.amazon.com/profilewidget/bio/amzn1.account.AGDF34VUMRPQ6HEYUAQLGGW4TCSA?view=visitor,2232100
https://www.amazon.com/profilewidget/bio/amzn1.account.AFXBGMTYGUQHDCUX3ZTPDNJDVCTA?view=visitor,3616401
https://www.amazon.com/profilewidget/bio/amzn1.account.AFZUGTPCS3YGVPN5DZRG6NGRHRBA?view=visitor,420484
https://www.amazon.com/profilewidget/bio/amzn1.account.AEXALPBGZXCAFASMBEKTE3GHKQPQ?view=visitor,724410
https://www.amazon.com/profilewidget/bio/amzn1.account.AH4QD6CKBIAVNO4QPYJBVY6G6K5A?view=visitor,1301042
https://www.amazon.com/profilewidget/bio/amzn1.account.AFCWTK2OK473S5XETWTGMI7AFKKQ?view=visitor,15998119
https://www.amazon.com/profilewidget/bio/amzn1.account.AFOB34AG4FKR7AWMJHGTIDVK7PIA?view=visitor,78962339
https://www.amazon.com/profilewidget/bio/amzn1.account.AGUFG7NGG7LHQGMTFCCTCOIU7D2A?view=visitor,6022246
https://www.amazon.com/profilewidget/bio/amzn1.account.AFW2KVSTUGE4FDRO44NI4N4XZ2NQ?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AEDYMM4TX7TY7FID34ZXCKSGGF6Q?view=visitor,2529602
https://www.amazon.com/profilewidget/bio/amzn1.account.AHQ5PVCA7AWMTIGS4MY2CE3IQDGQ?view=visitor,147182
https://www.amazon.com/profilewidget/bio/amzn1.account.AEJDJ5SDKYXS7CQHTAF5GGGDOW3A?view=visitor,47104665
https://www.amazon.com/profilewidget/bio/amzn1.account.AEYSMVVJWX64UMXDYLLGUB2YNTEQ?view=visitor,36809
https://www.amazon.com/profilewidget/bio/amzn1.account.AGC6L56U7W3ALBTUW7ANQ7FFKDLQ?view=visitor,1328917
https://www.amazon.com/profilewidget/bio/amzn1.account.AGB2HOJMWOF537W4X6FUEFNJ4GMQ?view=visitor,477024
https://www.amazon.com/profilewidget/bio/amzn1.account.AFIRSDNYV3NECWETQVXRDSYDT7BA?view=visitor,20186873
