page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AHP4R4PQWM4HSMNJEI7FIBQ4E44A?view=visitor,20711967
https://www.amazon.com/profilewidget/bio/amzn1.account.AH4DVX7SVQIPNXLJLIJSFWOTZYYQ?view=visitor,5430383
https://www.amazon.com/profilewidget/bio/amzn1.account.AH2QFT75DX2YI2RYHHPKAZEEO6NA?view=visitor,4726058
https://www.amazon.com/profilewidget/bio/amzn1.account.AGUTETCAICO42HATSRDRN2BJUETA?view=visitor,1703343
https://www.amazon.com/profilewidget/bio/amzn1.account.AGXAONQBAYLVMJG2V6YKD2GDPOWA?view=visitor,78733431
https://www.amazon.com/profilewidget/bio/amzn1.account.AGX2QGSXO5S7RMDDLG7R2RVBAYRQ?view=visitor,3242973
https://www.amazon.com/profilewidget/bio/amzn1.account.AG2CCL7NELOJC7V3AESYMN6OQZSA?view=visitor,964294
https://www.amazon.com/profilewidget/bio/amzn1.account.AGQRUQ275O3MP5CSW2IPITS5OFBA?view=visitor,38248
https://www.amazon.com/profilewidget/bio/amzn1.account.AE4UTA2IVHF6IPGA5COWIGBUVUJA?view=visitor,3223814
https://www.amazon.com/profilewidget/bio/amzn1.account.AHEX7JXNO24PSSEV7CLURW2OHDCA?view=visitor,2592001
https://www.amazon.com/profilewidget/bio/amzn1.account.AFFV4WVCLPEWKSLZUVLDTBBB55DQ?view=visitor,3766522
https://www.amazon.com/profilewidget/bio/amzn1.account.AGKPRO3B7KHF4P5AQ7HF2XEFR4ZQ?view=visitor,2814798
https://www.amazon.com/profilewidget/bio/amzn1.account.AEEQL2DWBZ5XNUTH7GKNUWTDU23Q?view=visitor,2222785
https://www.amazon.com/profilewidget/bio/amzn1.account.AHSXPWSQRAMYDOROXV4MC3JSB45A?view=visitor,12125808
https://www.amazon.com/profilewidget/bio/amzn1.account.AHNFKEJN7IMC5KJVN2KSRDQWKK7A?view=visitor,731559
https://www.amazon.com/profilewidget/bio/amzn1.account.AEUGXVOGT7VQWFR23D6H7LMXETBA?view=visitor,1561216
https://www.amazon.com/profilewidget/bio/amzn1.account.AFGVL35UE7EFCOSXNMGZIXSH4TTA?view=visitor,181460
https://www.amazon.com/profilewidget/bio/amzn1.account.AGQMFJJM7X4IRR462ZKGURMEXFBA?view=visitor,800252
https://www.amazon.com/profilewidget/bio/amzn1.account.AGHDINAJD4BJCN2S2DIQN7O5RTCQ?view=visitor,1870779
https://www.amazon.com/profilewidget/bio/amzn1.account.AHQ5GSELQN7C2SSWFB5K7TEQESOA?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AG7TRRJJ2JQSY3OOKQIIW6M7JLIQ?view=visitor,336221
https://www.amazon.com/profilewidget/bio/amzn1.account.AGZE2D57FEVBDTQQCM56Z5O2SHEA?view=visitor,4550828
https://www.amazon.com/profilewidget/bio/amzn1.account.AE43QJSFQK7UREXYE6QG2ESA6KQQ?view=visitor,828500
https://www.amazon.com/profilewidget/bio/amzn1.account.AGF5K2HO375PVXLDVEX4QUXKS3MA?view=visitor,261287
https://www.amazon.com/profilewidget/bio/amzn1.account.AFMJ27K4Q3XXHO6O6DB5LNYEBSPQ?view=visitor,239355
https://www.amazon.com/profilewidget/bio/amzn1.account.AFREIBBTCMW7LQOIBHEVGU2LAAOA?view=visitor,3196715
