page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AE2DLYOJO7J76VY4K2IAUFCCOUHA?view=visitor,78801502
https://www.amazon.com/profilewidget/bio/amzn1.account.AFLE7KH3W74UE3FFWQ75JBP2VR7A?view=visitor,610826
https://www.amazon.com/profilewidget/bio/amzn1.account.AHT2GVVSE3DNVMBNGQSFB3VHTWVA?view=visitor,5183
https://www.amazon.com/profilewidget/bio/amzn1.account.AHDM6WBSD4XJR7UVMOKG2LW4332Q?view=visitor,174608
https://www.amazon.com/profilewidget/bio/amzn1.account.AEXFGD3JLIWDCONLNW7YXNLNZ7DA?view=visitor,321276
https://www.amazon.com/profilewidget/bio/amzn1.account.AHZJZMW4QDCZ2DYKDSQHXSFARU6A?view=visitor,87633
https://www.amazon.com/profilewidget/bio/amzn1.account.AHUACZYSZSW4CUHVNSYB4ZYVALGA?view=visitor,6443061
https://www.amazon.com/profilewidget/bio/amzn1.account.AEKDDFTWAW7L4MWEEAHVWAXEV7UA?view=visitor,683427
https://www.amazon.com/profilewidget/bio/amzn1.account.AFBI5MT5HRIDNS5REDP2CD235D7Q?view=visitor,1608424
https://www.amazon.com/profilewidget/bio/amzn1.account.AFEOAS26TZC4EBOIF34BEH46UXUA?view=visitor,3519371
https://www.amazon.com/profilewidget/bio/amzn1.account.AGUVTPHJ5STDQ2CZUGUY5GMX7POA?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AF6BK6LCJHOO23OILHK445TIHZGA?view=visitor,207190
https://www.amazon.com/profilewidget/bio/amzn1.account.AEFI6NR3GY6U5ASPI2FMWZYPDAUA?view=visitor,54495
https://www.amazon.com/profilewidget/bio/amzn1.account.AGXCAALUKEMIYPXYZSYSVRGIL4GA?view=visitor,79027351
https://www.amazon.com/profilewidget/bio/amzn1.account.AG24EWWRQAM7JXK5OBQRVFZ2M3IQ?view=visitor,135875
https://www.amazon.com/profilewidget/bio/amzn1.account.AEH5PYBHT2LTVUVZ5PDHDEVIJROQ?view=visitor,1024303
