page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AGDRLVWVOR6VQYKYK2STONXEDMMQ?view=visitor,2423054
https://www.amazon.com/profilewidget/bio/amzn1.account.AEA6KNVKGI6SA4Q6FR5KCWPAQFAQ?view=visitor,3873418
https://www.amazon.com/profilewidget/bio/amzn1.account.AGWHPTRGGPWD3PAIFJQVSQ4CVHUQ?view=visitor,171121
https://www.amazon.com/profilewidget/bio/amzn1.account.AFOQD5PIGQZZMNKG5DPBLEUYQCIQ?view=visitor,18143464
https://www.amazon.com/profilewidget/bio/amzn1.account.AH5TBEA3A7X267MSA6RKEGPCSZ4A?view=visitor,3361736
https://www.amazon.com/profilewidget/bio/amzn1.account.AEATR64R3XJTL7PK6CR34C4QWYKA?view=visitor,396684
https://www.amazon.com/profilewidget/bio/amzn1.account.AG4VNPWJTBP3EXAIKRKWUKACSWCQ?view=visitor,85960
https://www.amazon.com/profilewidget/bio/amzn1.account.AHLFRRQ5BVAOZPWKU3MYZILWW66A?view=visitor,209306
https://www.amazon.com/profilewidget/bio/amzn1.account.AHLL5JYETHE7YU4H4KVQF2UNQI3A?view=visitor,3418685
https://www.amazon.com/profilewidget/bio/amzn1.account.AGDPT4HFK25Q3DNG3BMMLIFEEVYQ?view=visitor,1360244
https://www.amazon.com/profilewidget/bio/amzn1.account.AGYU2HK42IUEQMGIOXHPRDDEECOA?view=visitor,78477184
https://www.amazon.com/profilewidget/bio/amzn1.account.AH3F7DIUF5ZSNPIOQMQELPJDGVIA?view=visitor,1715402
https://www.amazon.com/profilewidget/bio/amzn1.account.AE2PPJMRLAM2CRFX46EZSIJVMNMQ?view=visitor,343079
https://www.amazon.com/profilewidget/bio/amzn1.account.AFPARH3CAINAM4D64X35ET4MWKBA?view=visitor,14880
https://www.amazon.com/profilewidget/bio/amzn1.account.AFPALTK7EOAF44ZQEYZTETKQDAFQ?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AGATWS5DF2RB5PVNSUMZ35MWIQIA?view=visitor,447542
https://www.amazon.com/profilewidget/bio/amzn1.account.AGPDSXNISA5ZLOFTVDSB52YRONKA?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AEADFLZFYFWLVUU3V6IV3757C2SQ?view=visitor,253568
https://www.amazon.com/profilewidget/bio/amzn1.account.AFM4VGXBS3SZVUHU7MIGU6WPQUEA?view=visitor,17400059
https://www.amazon.com/profilewidget/bio/amzn1.account.AFHVNRMXIHD52CHJWTPJUQLZU2XQ?view=visitor,17883517
https://www.amazon.com/profilewidget/bio/amzn1.account.AECL6AMCVQQGHFJ73XHXCTQY5XMA?view=visitor,26466869
https://www.amazon.com/profilewidget/bio/amzn1.account.AGL3UJVTZ7MGRLZ4MHQJHX6BYYQA?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AH4WAKQPFOOMES6CUL2UVWQX4IHQ?view=visitor,8409002
https://www.amazon.com/profilewidget/bio/amzn1.account.AFWKZMF7U2FF2MSHHQEOCQFX6EEQ?view=visitor,3046702
https://www.amazon.com/profilewidget/bio/amzn1.account.AEYTY64CR7A4APCERLMJFORCLHVQ?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AHMAFFHHEY2XDWFN7VMAPVXDLCZQ?view=visitor,4014667
https://www.amazon.com/profilewidget/bio/amzn1.account.AH25GAJBKJ65CYCYW6C72R7OOD4A?view=visitor,2548079
https://www.amazon.com/profilewidget/bio/amzn1.account.AF5ZDH7DLD7LQGN6U36A3N5SA4OA?view=visitor,1641222
https://www.amazon.com/profilewidget/bio/amzn1.account.AG4YOKILQWTMIJTTHZ6OARIX77KA?view=visitor,489539
https://www.amazon.com/profilewidget/bio/amzn1.account.AGX3MU3ZCQXHBHYEWOO6PFISXCQA?view=visitor,1042070
https://www.amazon.com/profilewidget/bio/amzn1.account.AHYPD4ZX7E456GAMNNQ5T4ETEN3A?view=visitor,78871833
https://www.amazon.com/profilewidget/bio/amzn1.account.AEM67J7XSROWYIO4V5KH4NHI3ZKQ?view=visitor,191457
https://www.amazon.com/profilewidget/bio/amzn1.account.AHQVGDFYLKJOEMT3VKOZ6S6V72GA?view=visitor,78922944
https://www.amazon.com/profilewidget/bio/amzn1.account.AH3Q62WDV5PTHNHBXSWP32BOF7PQ?view=visitor,167794
