page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AFL6V2EFRBBDWRVJ5OQVBJJ7JLPQ?view=visitor,3074450
https://www.amazon.com/profilewidget/bio/amzn1.account.AESQE3RUL2ETCBUAASMGULDQXRYQ?view=visitor,734610
https://www.amazon.com/profilewidget/bio/amzn1.account.AE26CQRMH2N2YSOBYS7W7EBEPUXQ?view=visitor,15063439
https://www.amazon.com/profilewidget/bio/amzn1.account.AGALW5HALUAI35DZJRSOPN52LCQQ?view=visitor,3610428
https://www.amazon.com/profilewidget/bio/amzn1.account.AGLXZQB66WO2VM236NOJ7MXEQGEQ?view=visitor,996055
https://www.amazon.com/profilewidget/bio/amzn1.account.AHVD6C5Q74AHTWMHSQJ4X2AJT7BA?view=visitor,142141
https://www.amazon.com/profilewidget/bio/amzn1.account.AGQZLU4YSZIH6HGU3PRPL677CHRQ?view=visitor,14189975
https://www.amazon.com/profilewidget/bio/amzn1.account.AGFWIMCOX7ZJSJVRI4TTBVO2KQCA?view=visitor,6797634
https://www.amazon.com/profilewidget/bio/amzn1.account.AE4X75GDGX7PMU5GTRG2N5BHGF7A?view=visitor,3693261
https://www.amazon.com/profilewidget/bio/amzn1.account.AGDCTIJJWMLNDHRDAQEJQJJALD4A?view=visitor,2344478
https://www.amazon.com/profilewidget/bio/amzn1.account.AGSGJJ65ZVNJLRS43LKCRO3RFC6Q?view=visitor,1001650
https://www.amazon.com/profilewidget/bio/amzn1.account.AFMOC6M4S5MLEJ2VNTBFCBN2CYWA?view=visitor,552537
https://www.amazon.com/profilewidget/bio/amzn1.account.AHN54H7CSIDSHP3Z2XCEQ2VJLXFA?view=visitor,1404822
https://www.amazon.com/profilewidget/bio/amzn1.account.AG6TSHZCFIEAD6SZOBSXBMUQCZ3A?view=visitor,2628551
https://www.amazon.com/profilewidget/bio/amzn1.account.AFZ4P7WWTZQKR42HAFLHXKCASTUA?view=visitor,
https://www.amazon.com/profilewidget/bio/amzn1.account.AGUKL6JIBKAKWTCXXX7VCP3U4PLQ?view=visitor,6273561
