page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AF7YXAW5CH5P2XE2RNZC274UJDTA?view=visitor,1297511
https://www.amazon.com/profilewidget/bio/amzn1.account.AGFMFE7E3BNFAP26IMU7IHGYU2LQ?view=visitor,1441085
https://www.amazon.com/profilewidget/bio/amzn1.account.AFP5K2ZPPTC3TMLPQ2OGSY4UJCOA?view=visitor,170750
https://www.amazon.com/profilewidget/bio/amzn1.account.AEBANKKC76TWI5O2VCNBEYVF224Q?view=visitor,349386
https://www.amazon.com/profilewidget/bio/amzn1.account.AH6PXDOK6CHQLM27ZPM4OMKAYOEA?view=visitor,507831
https://www.amazon.com/profilewidget/bio/amzn1.account.AE5EFDFMEPQY3267NAI4H7EDDZEA?view=visitor,942161
https://www.amazon.com/profilewidget/bio/amzn1.account.AHSMMXUN7KTSSRDFZGCNKPDFGZ3Q?view=visitor,2247933
https://www.amazon.com/profilewidget/bio/amzn1.account.AHXAA5Z4RQRJL7ECC6T6NKVD4UUQ?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AEYEGVJ3XQ35XK4YEPHGHGWFVVBA?view=visitor,23627445
https://www.amazon.com/profilewidget/bio/amzn1.account.AFPUJSDWVFCUFG57L3PWT6KXW44A?view=visitor,352785
https://www.amazon.com/profilewidget/bio/amzn1.account.AG2CDOBPLRH2RTOIMZDQKAY4FUKA?view=visitor,19690
https://www.amazon.com/profilewidget/bio/amzn1.account.AFV4ESRJMOICPBDCT2CIHR7ZKX5A?view=visitor,238199
https://www.amazon.com/profilewidget/bio/amzn1.account.AEJHUYWXDBR44PDKVIM4KTN6U3MA?view=visitor,78940578
https://www.amazon.com/profilewidget/bio/amzn1.account.AHURLHL5LSWCNANT3DNEVCE2OQOQ?view=visitor,803028
https://www.amazon.com/profilewidget/bio/amzn1.account.AEVOBLBJOBKVNDT7CRRHZ4PDREQQ?view=visitor,867
https://www.amazon.com/profilewidget/bio/amzn1.account.AG2EZNYXJYKPBOC6HBUM7CNDZRQA?view=visitor,20013454
https://www.amazon.com/profilewidget/bio/amzn1.account.AFIX6WDGY6HEOGJTWCO3XNBKJHZA?view=visitor,3811582
https://www.amazon.com/profilewidget/bio/amzn1.account.AG5WT55AH6H4WFBSKTYXWLTZG6NA?view=visitor,51775
https://www.amazon.com/profilewidget/bio/amzn1.account.AEUYJ3TDBKKDKLCSI3OVAWXYUBRA?view=visitor,78497126
https://www.amazon.com/profilewidget/bio/amzn1.account.AFYRXDG65CX5JHRAAGCUUUUF7LJQ?view=visitor,1981177
https://www.amazon.com/profilewidget/bio/amzn1.account.AGISTE464ZVG6CBOIT236MC5OXNA?view=visitor,23917753
https://www.amazon.com/profilewidget/bio/amzn1.account.AHSFG7CIC4KP5ZLQBDFSNBPNK6SA?view=visitor,1830123
https://www.amazon.com/profilewidget/bio/amzn1.account.AFBFXPU5LK6B6N6ECAZXXZ7353LQ?view=visitor,1286160
https://www.amazon.com/profilewidget/bio/amzn1.account.AHKQP6VE6UHMTP6SC4EZJN4I3KMA?view=visitor,1734334
https://www.amazon.com/profilewidget/bio/amzn1.account.AEKQEMF7EZ5ATLXJAGVWZO4EEXOQ?view=visitor,78107689
https://www.amazon.com/profilewidget/bio/amzn1.account.AHFIIUGZRRSUV74WTKV7GK3P4EPA?view=visitor,667183
https://www.amazon.com/profilewidget/bio/amzn1.account.AHVJIC4BKZBWFBQBW2YS4H6ICC7Q?view=visitor,3993316
