page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AEE2PYYDXJGV6ZO3YHZBBEMSUG4Q?view=visitor,289920
https://www.amazon.com/profilewidget/bio/amzn1.account.AGYO6W7NVDJ4342PQTZASXAOQGYQ?view=visitor,2418893
https://www.amazon.com/profilewidget/bio/amzn1.account.AH2YCBV5RJ4JMMY2VKBLE42J6GYQ?view=visitor,78946879
https://www.amazon.com/profilewidget/bio/amzn1.account.AF2XYXHJJ5HNW65QJVRN2SG5Y75Q?view=visitor,1805328
https://www.amazon.com/profilewidget/bio/amzn1.account.AGHPY3SFHELY42JC64IRI2VTAVFA?view=visitor,161549
https://www.amazon.com/profilewidget/bio/amzn1.account.AGGRBKXRYEQBNSWUPWC6WHRAIOBQ?view=visitor,65126
https://www.amazon.com/profilewidget/bio/amzn1.account.AE2T4OTBHZIMMO4CAG4VQZIQFLTA?view=visitor,27551
https://www.amazon.com/profilewidget/bio/amzn1.account.AHTU74MBIYDYLMWAIPMEM2L3WI6A?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AE5X3WIGLKCIO3NR64K3IHORCOSQ?view=visitor,54924
https://www.amazon.com/profilewidget/bio/amzn1.account.AEW33TUVOBUY7H4OEEMJ4JLPQOHQ?view=visitor,7441827
https://www.amazon.com/profilewidget/bio/amzn1.account.AHUWX7LJJS2M4PN77YVS5TZ7WRJA?view=visitor,1037362
https://www.amazon.com/profilewidget/bio/amzn1.account.AFQ54LAZMZJ6K5ACK6ENCG2KBHMA?view=visitor,5653691
https://www.amazon.com/profilewidget/bio/amzn1.account.AEFZS7UCGLYWVLD3HERGAAXTHUSQ?view=visitor,1534925
https://www.amazon.com/profilewidget/bio/amzn1.account.AEOV6DO3B3GLRAEI5ZSNLI76KY3Q?view=visitor,78619485
https://www.amazon.com/profilewidget/bio/amzn1.account.AH2CZ2RQNTWYHNBB3PEMV2UHY5OA?view=visitor,558967
https://www.amazon.com/profilewidget/bio/amzn1.account.AHCR6ZR4JZB2CVQMQ43XR7TGOIKA?view=visitor,1501991
https://www.amazon.com/profilewidget/bio/amzn1.account.AEUKCUKNHY5OR25NSMDWVIQKQE5Q?view=visitor,117203
https://www.amazon.com/profilewidget/bio/amzn1.account.AFOSA3KWMQ6WPCI2K4S6PONBVNPQ?view=visitor,7958
https://www.amazon.com/profilewidget/bio/amzn1.account.AFSLWI474UR2CFU32T6VGYMNA7RQ?view=visitor,60492
https://www.amazon.com/profilewidget/bio/amzn1.account.AHP3WT6O7XNAFGS5MP3KSH2KIRXA?view=visitor,311501
https://www.amazon.com/profilewidget/bio/amzn1.account.AGSNYGF2TJBQLE6F54GCCCTMK6UA?view=visitor,947426
https://www.amazon.com/profilewidget/bio/amzn1.account.AHPBKOFRRZP6JVC76BM7UQVBHZQA?view=visitor,32948
https://www.amazon.com/profilewidget/bio/amzn1.account.AEVWGJIMHMYTWS3FFUIGUYYQ5HTA?view=visitor,6661819
https://www.amazon.com/profilewidget/bio/amzn1.account.AHCUBXIZ7NFHHD5IHM43NTWRRARQ?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AGPDMJK5KLJBW773MZ4LUMC6ZACQ?view=visitor,235754
https://www.amazon.com/profilewidget/bio/amzn1.account.AHCJU2EVREWMRNKFPD7KLRGGKIZQ?view=visitor,78932682
