page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AHJIIJA6ZADWHYYH6QPZBWMIBOEA?view=visitor,717268
https://www.amazon.com/profilewidget/bio/amzn1.account.AF55SZ35NF7FH3OY2L67WS3ISBWA?view=visitor,249344
https://www.amazon.com/profilewidget/bio/amzn1.account.AEYHQ4N72PJBB2QLQSZJ3JS3ZQ7Q?view=visitor,10562873
https://www.amazon.com/profilewidget/bio/amzn1.account.AGO6Y6VJ2CKOGFZBSTOTDMYFSVBQ?view=visitor,867429
https://www.amazon.com/profilewidget/bio/amzn1.account.AGABEJ4GYMM3I7GWALSDZHEIJQHQ?view=visitor,200403
https://www.amazon.com/profilewidget/bio/amzn1.account.AHZVN7CO7NQJKXGCBBMDFBCZ3SYA?view=visitor,3238985
https://www.amazon.com/profilewidget/bio/amzn1.account.AGBG4TYK5IDJRJV2LFJ6GRWBV3GQ?view=visitor,941203
https://www.amazon.com/profilewidget/bio/amzn1.account.AE2HZD6SD6S3Q6CY3WCVC2PRFMSQ?view=visitor,6830068
https://www.amazon.com/profilewidget/bio/amzn1.account.AHANIVR2APAU2OVMNNLJESE7UNHA?view=visitor,1813680
https://www.amazon.com/profilewidget/bio/amzn1.account.AEOOZC4SFVFLWV7EFRPEBZCIWSQA?view=visitor,559619
https://www.amazon.com/profilewidget/bio/amzn1.account.AFDYHQKWTURTXDG4527SPSKK2Y7Q?view=visitor,9817191
https://www.amazon.com/profilewidget/bio/amzn1.account.AEM4F7L4QHLPFCPYYPCXNFANSRKQ?view=visitor,9815616
https://www.amazon.com/profilewidget/bio/amzn1.account.AFUB327E4KLI4U3MI5SEQ5XDFADQ?view=visitor,621994
https://www.amazon.com/profilewidget/bio/amzn1.account.AHIKTYCTQYYVW6JXMGQIIIYJJ7JA?view=visitor,32215
https://www.amazon.com/profilewidget/bio/amzn1.account.AEH7AMGJORRBUYRENX3BPOJH2M4Q?view=visitor,42999
https://www.amazon.com/profilewidget/bio/amzn1.account.AE3VVAJIDX5ISYEECQDMNOPLT5XA?view=visitor,78583
https://www.amazon.com/profilewidget/bio/amzn1.account.AE4PMZFPTPFTXQZBN2X6VXFWVX5Q?view=visitor,93046
https://www.amazon.com/profilewidget/bio/amzn1.account.AGAFZO5J3TWOK3QWWE75YHIK5TKA?view=visitor,743062
https://www.amazon.com/profilewidget/bio/amzn1.account.AEQ773PBJ5WFCE7ZB4GNMN6CTXZA?view=visitor,566983
https://www.amazon.com/profilewidget/bio/amzn1.account.AH4LOCAOMZ2R5KRCJOAXYLXAU72Q?view=visitor,234488
https://www.amazon.com/profilewidget/bio/amzn1.account.AFVKZPGKTAMVAZO2YHQY3CJPXAKQ?view=visitor,10217540
https://www.amazon.com/profilewidget/bio/amzn1.account.AGYUOMMACUCD53NMWUCBTMPPUJSA?view=visitor,1716543
https://www.amazon.com/profilewidget/bio/amzn1.account.AESUKYUOGCZLKSFYOQBRUSEBOHYQ?view=visitor,283971
https://www.amazon.com/profilewidget/bio/amzn1.account.AGR27WFPC4CUCZQCSTSOYIJLGD4Q?view=visitor,241497
https://www.amazon.com/profilewidget/bio/amzn1.account.AESDSXUUCFFYJXCGMPFYEEABH46Q?view=visitor,945224
https://www.amazon.com/profilewidget/bio/amzn1.account.AEMIUHY7UQ2E2KYSV4KWICU4FB4A?view=visitor,850523
https://www.amazon.com/profilewidget/bio/amzn1.account.AEMBO47BYIRVQJA7VEKBCBG6NGRA?view=visitor,586324
https://www.amazon.com/profilewidget/bio/amzn1.account.AHF3V5MWDKDYWBLZDWB77KPDGKNA?view=visitor,19636
https://www.amazon.com/profilewidget/bio/amzn1.account.AE5U6TWK3YZCGWQBA76GHG7YXUYQ?view=visitor,370719
https://www.amazon.com/profilewidget/bio/amzn1.account.AESFK4LEMVAUWCXLAOUFU5YMA3YQ?view=visitor,485819
https://www.amazon.com/profilewidget/bio/amzn1.account.AFIW3PMU7FJEYVAZU3EKUAO3G66A?view=visitor,6266
https://www.amazon.com/profilewidget/bio/amzn1.account.AHEATAYRG66YDHWBLJKWBV5LZMJQ?view=visitor,128452
https://www.amazon.com/profilewidget/bio/amzn1.account.AFTHKHXHNNSG7YXHA7Z3U6FRIIPA?view=visitor,1327894
https://www.amazon.com/profilewidget/bio/amzn1.account.AFQ4ZMRI3W4ISLUWXDYCYNZTOLDQ?view=visitor,13690
https://www.amazon.com/profilewidget/bio/amzn1.account.AHWCQODWLCSP6SRTP6KPJTB4FXXA?view=visitor,127332
