page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AH6V3S66L5ZPFKSP5QO2KCIK2CZQ/?view=visitor,24503742
https://www.amazon.com/profilewidget/bio/amzn1.account.AGZNQE4XBTU3H2KMETDP57W65CKA/?view=visitor,5445084
https://www.amazon.com/profilewidget/bio/amzn1.account.AEKG4U2LOBCTCAHDRHSYL2Z7BALQ/?view=visitor,82499706
https://www.amazon.com/profilewidget/bio/amzn1.account.AHCIFTAFWMEJQRQFZ3ZHR5FHJVJQ/?view=visitor,2661915
https://www.amazon.com/profilewidget/bio/amzn1.account.AGDNZE5DJQT5WVCSFWBXL4GLKZHA/?view=visitor,75158599
https://www.amazon.com/profilewidget/bio/amzn1.account.AEJQ5UX5CRXD44Q7A3Q2AB3FB46A/?view=visitor,40485409
https://www.amazon.com/profilewidget/bio/amzn1.account.AHV4YMMJQ2XOQ7TMGJ3XURZY7FPA/?view=visitor,18950726
https://www.amazon.com/profilewidget/bio/amzn1.account.AFQRXHZD5JEQ43V73VGNDLP2ETNQ/?view=visitor,605920
https://www.amazon.com/profilewidget/bio/amzn1.account.AFBQY7M5J5BHPTUO5DVS4YIPOD6Q/?view=visitor,20162143
https://www.amazon.com/profilewidget/bio/amzn1.account.AHOLRMJVQRLCIDZ5OKQT5DZF2TGQ/?view=visitor,11605030
https://www.amazon.com/profilewidget/bio/amzn1.account.AHHTAW4W53H4ABSQIEMKXARSK3ZA/?view=visitor,54375453
https://www.amazon.com/profilewidget/bio/amzn1.account.AFAYW6WUKMNTMXQHD2ZCUW6ZDDSA/?view=visitor,226968
https://www.amazon.com/profilewidget/bio/amzn1.account.AF4WSQSMT3IGFJ2V7HWEJVXYOT2Q/?view=visitor,10674789
https://www.amazon.com/profilewidget/bio/amzn1.account.AGFBBTMVET6HLFGURKRY2MPVE36Q/?view=visitor,2055438
https://www.amazon.com/profilewidget/bio/amzn1.account.AEXBEB3NLNIW7B2TBDNTFTATV3VQ/?view=visitor,58239348
https://www.amazon.com/profilewidget/bio/amzn1.account.AG2SFH6PT7VW2RBYUHCBRVUMCAIA/?view=visitor,230126
https://www.amazon.com/profilewidget/bio/amzn1.account.AHOA7JXW34DQPQ7F4OL5DO2WCGKQ/?view=visitor,82521512
https://www.amazon.com/profilewidget/bio/amzn1.account.AFJNZZ3GF22JOALOWB7NVBHGMFPQ/?view=visitor,12883228
https://www.amazon.com/profilewidget/bio/amzn1.account.AEYI5Y2GF6CUZ2HZU45JBPC2KQ2A/?view=visitor,61379382
https://www.amazon.com/profilewidget/bio/amzn1.account.AHEKCU2HXB6HSZW3FL5S34A2HNNQ/?view=visitor,517695
https://www.amazon.com/profilewidget/bio/amzn1.account.AERWGHIF4EOSGMFBXFVF4HJEJETQ/?view=visitor,56118070
https://www.amazon.com/profilewidget/bio/amzn1.account.AGSAMZNOU6J5OJHRHEXJ2YAG7RJA/?view=visitor,6975948
https://www.amazon.com/profilewidget/bio/amzn1.account.AEOVK6ZVDGZI5CBX6P3ZUM6TC2TQ/?view=visitor,246084
https://www.amazon.com/profilewidget/bio/amzn1.account.AHSJ7L6ENOSSRJIXQ6NNJRKAAINA/?view=visitor,20480069
https://www.amazon.com/profilewidget/bio/amzn1.account.AHQ6V75DUWKVVNNWAIDW7TGCNCPQ/?view=visitor,75194667
https://www.amazon.com/profilewidget/bio/amzn1.account.AHPCNLLAAEQ33ONR3A7M2ATJ63ZQ/?view=visitor,10067265
https://www.amazon.com/profilewidget/bio/amzn1.account.AHID7GIAZ34XZODREUFRJIAZLPNA/?view=visitor,4374849
https://www.amazon.com/profilewidget/bio/amzn1.account.AFS5KJBBKXTH5FRQQTJE7GGRLL3Q/?view=visitor,43821465
