page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AHENFIGRLB2RNAGA6VOXB3HRKCRQ?view=visitor,83473537
https://www.amazon.com/profilewidget/bio/amzn1.account.AFYKG5AEBPKGNOUBZAMELLBVDBVQ?view=visitor,82647491
https://www.amazon.com/profilewidget/bio/amzn1.account.AE4UH3RJD7BTBKKK5ZY3HYLCE3PA?view=visitor,70624559
https://www.amazon.com/profilewidget/bio/amzn1.account.AEL47EHYQPIYHE4Z2AJ4BJIAWECQ?view=visitor,96189
https://www.amazon.com/profilewidget/bio/amzn1.account.AEDDSEHMK7LBXTU3D32DVWEA5NXA?view=visitor,15171004
https://www.amazon.com/profilewidget/bio/amzn1.account.AHSO3MLVEZSOOLXCEGJMKDUOHQYQ?view=visitor,7226362
https://www.amazon.com/profilewidget/bio/amzn1.account.AGCVTI4MPX2CCQ3FEI4XEWHRRYXQ?view=visitor,23519041
https://www.amazon.com/profilewidget/bio/amzn1.account.AHPWOZJ2HV2AIXJMT7UKIKYZ6NRA?view=visitor,4730921
https://www.amazon.com/profilewidget/bio/amzn1.account.AGA4MC5ZPGRRYYGYQLDTQTZWTJMQ?view=visitor,893795
https://www.amazon.com/profilewidget/bio/amzn1.account.AFVFLIMZPBUBWCRTHJKUEYM6KRLQ?view=visitor,405091
https://www.amazon.com/profilewidget/bio/amzn1.account.AHSOOSKLQDN25YBKXBA4SAINSDXQ?view=visitor,82676338
https://www.amazon.com/profilewidget/bio/amzn1.account.AEICL3KGZMF7HLSMOU7XMENWM5AA?view=visitor,30532803
https://www.amazon.com/profilewidget/bio/amzn1.account.AEZDKQQHAUZAX5FC5VI2E24NCS3A?view=visitor,1043593
https://www.amazon.com/profilewidget/bio/amzn1.account.AHKDS3GUW4GWZ7N54V4OVOZCJZUQ?view=visitor,5477217
https://www.amazon.com/profilewidget/bio/amzn1.account.AECYTBVYFK6CXRTMHNFIAUTDGE6Q?view=visitor,61845102
https://www.amazon.com/profilewidget/bio/amzn1.account.AFFJ2M2Q5I5325Z67RRSKT35REIQ?view=visitor,11234111
https://www.amazon.com/profilewidget/bio/amzn1.account.AELTVRYRJOND3TQQZ43PR2E3P5KA?view=visitor,45390160
https://www.amazon.com/profilewidget/bio/amzn1.account.AFZH7GSB5SCWTU7ZUTG2ZZ74643A?view=visitor,19473961
https://www.amazon.com/profilewidget/bio/amzn1.account.AFX4IEYZPG7XWXKQEI6UW7HOSESQ?view=visitor,57637488
https://www.amazon.com/profilewidget/bio/amzn1.account.AEGTHZGOPB2HD2EWX2VZOS5VK42Q?view=visitor,82514592
https://www.amazon.com/profilewidget/bio/amzn1.account.AH3EF3QMKT7GFA74RRZ3K6O2RTOQ?view=visitor,27681653
https://www.amazon.com/profilewidget/bio/amzn1.account.AFSMIXEP4VWGMBWOXFCSFCRHFCSQ?view=visitor,45007383
https://www.amazon.com/profilewidget/bio/amzn1.account.AHMW4HXUDZBZITNSREUGKPTEU7RQ?view=visitor,10971040
https://www.amazon.com/profilewidget/bio/amzn1.account.AGD6ROXY3A4MLWXTIOFEIC24KKDQ?view=visitor,46767385
https://www.amazon.com/profilewidget/bio/amzn1.account.AFYUYAUWCN3RW2VZJ64BVOFUYEGQ?view=visitor,82683158
https://www.amazon.com/profilewidget/bio/amzn1.account.AFWWYSZPHW7YFW2RPQ5MGQOHHHLQ?view=visitor,902917
https://www.amazon.com/profilewidget/bio/amzn1.account.AH7DZWHUI2ZWHDZ4G62J4AIWUNEQ?view=visitor,9406051
https://www.amazon.com/profilewidget/bio/amzn1.account.AECPWMHP7NHC5Q4IFZXJMPBH7XIA?view=visitor,41988432
https://www.amazon.com/profilewidget/bio/amzn1.account.AGR3SC2KG3P4DDQZXGW2QZ6PZ2QQ?view=visitor,60408036
https://www.amazon.com/profilewidget/bio/amzn1.account.AFZRF4Y7USC56RTQCFFUR4E5Q6HA?view=visitor,12496109
https://www.amazon.com/profilewidget/bio/amzn1.account.AEJP7JKSSD7TMP55MTEUTDEJ2DHQ?view=visitor,8795542
https://www.amazon.com/profilewidget/bio/amzn1.account.AHPNAKVR3EFYVVKWXUWBQG4AFRXQ?view=visitor,1189991
https://www.amazon.com/profilewidget/bio/amzn1.account.AFEAA7FJ3AFG2YR6SM37SJMDD4PQ?view=visitor,13161380
https://www.amazon.com/profilewidget/bio/amzn1.account.AH46LNGSIYVMVROOA5C7T23P2O3Q?view=visitor,25938285
https://www.amazon.com/profilewidget/bio/amzn1.account.AE52KEJJKZ3AATZMASZ7SWEDJK7Q?view=visitor,52157325
https://www.amazon.com/profilewidget/bio/amzn1.account.AFTZU7FWWEOIQESBPRVBWTB5YJVQ?view=visitor,10875469
https://www.amazon.com/profilewidget/bio/amzn1.account.AE6APLG4FM6HQGEDN7PWHHYOAQPA?view=visitor,65641259
https://www.amazon.com/profilewidget/bio/amzn1.account.AFGXJYQ57TDWBJTXIPCHX7EL6H6Q?view=visitor,126873
https://www.amazon.com/profilewidget/bio/amzn1.account.AF376FWQQ53BPXYUJZ6AF6FWFPGQ?view=visitor,24972246
https://www.amazon.com/profilewidget/bio/amzn1.account.AFEHZR5ESNEUXFG7MAS7NMPR6WRA?view=visitor,82602387
https://www.amazon.com/profilewidget/bio/amzn1.account.AF6WAKDK6HLLJKKJCZSORG2UFGLA?view=visitor,10011593
https://www.amazon.com/profilewidget/bio/amzn1.account.AFL54WSSWSCR5XMOI6VGLWUNMF4Q?view=visitor,26522847
https://www.amazon.com/profilewidget/bio/amzn1.account.AFKTEPKZNMD7S4BVWAQK4EA46XMQ?view=visitor,10560469
https://www.amazon.com/profilewidget/bio/amzn1.account.AG7YTREZYC7NSTRP7H4765BHLSPQ?view=visitor,58111550
https://www.amazon.com/profilewidget/bio/amzn1.account.AGKFEGZ26O7MTZL53R7BXHEJICMA?view=visitor,5632920
https://www.amazon.com/profilewidget/bio/amzn1.account.AGW3ST54WPMYL6CEKRSCS5J3S4KA?view=visitor,1920299
https://www.amazon.com/profilewidget/bio/amzn1.account.AH3QSYGGO3VHHLDKKKVU4RQVYIPQ?view=visitor,2669038
https://www.amazon.com/profilewidget/bio/amzn1.account.AH5ZM33PVNBWHPKJYYDEQAUX6LGQ?view=visitor,42571758
https://www.amazon.com/profilewidget/bio/amzn1.account.AF7IV7U3IUMDM25TAXLYA2MT5UBA?view=visitor,6723128
https://www.amazon.com/profilewidget/bio/amzn1.account.AF7SK335WUGBHDEUQRCQDE4SZLRQ?view=visitor,2120851
https://www.amazon.com/profilewidget/bio/amzn1.account.AFUGAFJ6RSXBFEY22YVQI7UEYO6Q?view=visitor,61222043
https://www.amazon.com/profilewidget/bio/amzn1.account.AGLXBN5VZ34RXU7GNWPTHKUMIGBQ?view=visitor,25725338
https://www.amazon.com/profilewidget/bio/amzn1.account.AEO6F4BHCDFK5RDPG2ODJEIRDOKA?view=visitor,4136154
https://www.amazon.com/profilewidget/bio/amzn1.account.AEOASUG3SB4XC676JYKFJAMO2HMQ?view=visitor,27583631
https://www.amazon.com/profilewidget/bio/amzn1.account.AEMV5C66OKNAIFSAUO2RAVZOPY7A?view=visitor,64198916
https://www.amazon.com/profilewidget/bio/amzn1.account.AGXZ5WAHFVWZANOOKEPADAI736RQ?view=visitor,14953386
https://www.amazon.com/profilewidget/bio/amzn1.account.AHBQNXZZCNFHQ2D7ONUQFEG4HX2A?view=visitor,14603
https://www.amazon.com/profilewidget/bio/amzn1.account.AGQLXEBIHNTVHF3CYRFC2FJCFFDA?view=visitor,82530427
https://www.amazon.com/profilewidget/bio/amzn1.account.AFCKZWBACB3PT3ZSJSFRUTXOLPAA?view=visitor,82613713
https://www.amazon.com/profilewidget/bio/amzn1.account.AEVJLA7TCXWUEWXYULPFEHMIBT2A?view=visitor,15088732
https://www.amazon.com/profilewidget/bio/amzn1.account.AELSKN6BPA6TVHEVO3CZG37NJYHQ?view=visitor,2757388
https://www.amazon.com/profilewidget/bio/amzn1.account.AH7UL6YH5WHDW4LU2Y45R6LUGHDQ?view=visitor,61384858
https://www.amazon.com/profilewidget/bio/amzn1.account.AH2R2NWTXIJTHXOQKK64HYGI3HWA?view=visitor,54461003
https://www.amazon.com/profilewidget/bio/amzn1.account.AGUY3SK7U2EA242SKGJYMBFHXNTQ?view=visitor,2191627
https://www.amazon.com/profilewidget/bio/amzn1.account.AFJKBXUU7KVPB6WG7STDUWZWYYHA?view=visitor,3101048
https://www.amazon.com/profilewidget/bio/amzn1.account.AEQALMLT37FGKXESASXQRRHV3VGQ?view=visitor,3189689
https://www.amazon.com/profilewidget/bio/amzn1.account.AEGPZBIVTMGQMMZQ5EHWHIHYFLGQ?view=visitor,17260579
https://www.amazon.com/profilewidget/bio/amzn1.account.AFUQIKBZJILAYS6XDQ4HMBB5YVRA?view=visitor,33137043
https://www.amazon.com/profilewidget/bio/amzn1.account.AFNY6XFDLDN7P3TZDDSBNEMJZK4A?view=visitor,30184752
https://www.amazon.com/profilewidget/bio/amzn1.account.AEBRK25CX5QJNZCFI7WMLYJVTYNQ?view=visitor,5559023
https://www.amazon.com/profilewidget/bio/amzn1.account.AEC6TKOVW6ITZ5QK37ZCFPWKM63A?view=visitor,37859516
https://www.amazon.com/profilewidget/bio/amzn1.account.AGRQ3VWF2JRMFKXJGE5LE7TKMHMQ?view=visitor,11223260
https://www.amazon.com/profilewidget/bio/amzn1.account.AHWUDT7WXR2HT5Z7XCWVRFPIOW4A?view=visitor,45052369
https://www.amazon.com/profilewidget/bio/amzn1.account.AGKF6KVWPXGCMHWHIQV2PKKYB5PQ?view=visitor,18761009
,
https://www.amazon.com/profilewidget/bio/amzn1.account.AGAXQETTSUXOQG3JVJ7VCT2WRMMQ?view=visitor,3643310
https://www.amazon.com/profilewidget/bio/amzn1.account.AHWSMZ3FDFCIQ7WAHQODZEWOZHCA?view=visitor,12540491
https://www.amazon.com/profilewidget/bio/amzn1.account.AGB4O4QRS6SFUXZTEJNCAAYC426A?view=visitor,57793108
https://www.amazon.com/profilewidget/bio/amzn1.account.AEP3MZKDP266DL6DZ262M2NJKG3Q?view=visitor,15159978
https://www.amazon.com/profilewidget/bio/amzn1.account.AEKHDXVTF7TNAUX653YPCJPJ4ZZA?view=visitor,26209138
https://www.amazon.com/profilewidget/bio/amzn1.account.AHMRAT7MFARGNMUNWTCU7OMJWQEA?view=visitor,2679778
https://www.amazon.com/profilewidget/bio/amzn1.account.AEMX32EQ7ZROXE7LWT3PVEJZ3HNQ?view=visitor,45859226
https://www.amazon.com/profilewidget/bio/amzn1.account.AESLOCUZYIPHERRHEDAMFYKPUR7Q?view=visitor,4256684
https://www.amazon.com/profilewidget/bio/amzn1.account.AGFHIH2DVXHPQ6VLY2QVN7GAICUQ?view=visitor,65658789
https://www.amazon.com/profilewidget/bio/amzn1.account.AEXAATJDYKOGBKESCZSBLYDPMG5A?view=visitor,1702179
https://www.amazon.com/profilewidget/bio/amzn1.account.AFBN3MXMIJE6ZYCDURXKNFYRQ6RQ?view=visitor,14898996
