page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AHMWSPAH4GRSTBV7OPK727E4FQNQ?view=visitor,4539480
https://www.amazon.com/profilewidget/bio/amzn1.account.AEIID43Y5VNCZCTG5VPY64SUTMUA?view=visitor,12202
https://www.amazon.com/profilewidget/bio/amzn1.account.AHEWBDYXOB62QJ2V3G2W2OUTPNGA?view=visitor,177211
https://www.amazon.com/profilewidget/bio/amzn1.account.AE32TQUJDVU7GMJP56XGZSWF7FVA?view=visitor,292130
https://www.amazon.com/profilewidget/bio/amzn1.account.AGRABIJD5FZNQAM75UHTD4PS3VRA?view=visitor,204723
https://www.amazon.com/profilewidget/bio/amzn1.account.AGKCDMVB6KLVFI4QEDMPMFC3LWBQ?view=visitor,2720380
https://www.amazon.com/profilewidget/bio/amzn1.account.AHNPEYVA7O6P6JGNWEACFFM4WWEQ?view=visitor,953902
https://www.amazon.com/profilewidget/bio/amzn1.account.AFA6EENO6SYVDRIES2K35CINF3CQ?view=visitor,763695
https://www.amazon.com/profilewidget/bio/amzn1.account.AHIAT7DXFLMKZKQ2S66RALUS7R6Q?view=visitor,1915111
https://www.amazon.com/profilewidget/bio/amzn1.account.AHMQ3YMOSFUKYUJTYC4CXFXT3YHA?view=visitor,40390
https://www.amazon.com/profilewidget/bio/amzn1.account.AHW2EEYDRYCTGQOGE2BHYCHW7GFA?view=visitor,3048768
https://www.amazon.com/profilewidget/bio/amzn1.account.AGJPK64TVWJBUWW7ZE3WFVZRX6SA?view=visitor,457026
https://www.amazon.com/profilewidget/bio/amzn1.account.AFLPV73VRYMYO4Y2JJDNHHMDXXEA?view=visitor,2679502
https://www.amazon.com/profilewidget/bio/amzn1.account.AGF6ENWLY7DHXFWWVCDZ7YLUXC4Q?view=visitor,112878
https://www.amazon.com/profilewidget/bio/amzn1.account.AG4QH7SF5Y2VTQEZD6EVJXQT25HA?view=visitor,1414892
https://www.amazon.com/profilewidget/bio/amzn1.account.AGNRKEU4P4D4I36HD4A6GI2CWFCQ?view=visitor,1443319
https://www.amazon.com/profilewidget/bio/amzn1.account.AHFIFCO3GB7MAO5L5BRXVDSBBRWQ?view=visitor,157281
https://www.amazon.com/profilewidget/bio/amzn1.account.AGME3HDLOMUM35ECH7KNIFSONVFQ?view=visitor,115816
https://www.amazon.com/profilewidget/bio/amzn1.account.AHRRSWBQSSDV35JCN6SBXNDLJEQQ?view=visitor,906329
https://www.amazon.com/profilewidget/bio/amzn1.account.AHEVRQWMZGGIXBFTXT4J3JQWYSGQ?view=visitor,217083
https://www.amazon.com/profilewidget/bio/amzn1.account.AE63SIK7EWSP6MDR44HW3CPIWRWA?view=visitor,279977
https://www.amazon.com/profilewidget/bio/amzn1.account.AFAKCSFETKPQ5ZPCFF36KLEBNYUQ?view=visitor,5182261
https://www.amazon.com/profilewidget/bio/amzn1.account.AHWNS72T6UVHXMRLH65U3DWGNE2Q?view=visitor,2583919
https://www.amazon.com/profilewidget/bio/amzn1.account.AEFJOYAP2JCFFUVCK32KTO6RHX6Q?view=visitor,4786931
https://www.amazon.com/profilewidget/bio/amzn1.account.AFOVXNNI2T7MPDURGMNSDPMSGNVQ?view=visitor,485316
https://www.amazon.com/profilewidget/bio/amzn1.account.AGNEN3E2IX63D7RFSPJWHJHP55DA?view=visitor,1266846
https://www.amazon.com/profilewidget/bio/amzn1.account.AFIDOL5YDKVV6WTHENYV43KIT76A?view=visitor,1342219
https://www.amazon.com/profilewidget/bio/amzn1.account.AH7YOXMWETC3DLK7L6JECIOR7UCA?view=visitor,603897
https://www.amazon.com/profilewidget/bio/amzn1.account.AGAGMKVAK4IHDN7LM2DVQIEYQKNQ?view=visitor,246913
https://www.amazon.com/profilewidget/bio/amzn1.account.AF6SXQ3YKIFU7N3G2G2LEUSSR7XA?view=visitor,3389303
https://www.amazon.com/profilewidget/bio/amzn1.account.AGYO7ULRQ25GH5RTPIRXX2AGIJZA?view=visitor,1810591
https://www.amazon.com/profilewidget/bio/amzn1.account.AE47MI5WZUPDVYB4R6Q35TCDHGRQ?view=visitor,2723841
https://www.amazon.com/profilewidget/bio/amzn1.account.AHMN4JTBBJWGD4XFTXOUKQXTE4LA?view=visitor,843231
https://www.amazon.com/profilewidget/bio/amzn1.account.AELF2NPEYNB6VPW46KJWVWNIHHSA?view=visitor,218466
https://www.amazon.com/profilewidget/bio/amzn1.account.AF5RSXOJ7HOEUX2FMW7JPHVENEXQ?view=visitor,3798505
https://www.amazon.com/profilewidget/bio/amzn1.account.AEJIMGQI2RQG7RFNX7TAMDMZQ7NA?view=visitor,123267
https://www.amazon.com/profilewidget/bio/amzn1.account.AFFIFR4UAYOWWOLRT5EX7TH5QKJQ?view=visitor,1516413
https://www.amazon.com/profilewidget/bio/amzn1.account.AERRVZIF5FGQ6CSTN7XZNHSI2JSA?view=visitor,313131
https://www.amazon.com/profilewidget/bio/amzn1.account.AGOFTZA467KSZMOYSHCFMSEFFXPQ?view=visitor,4234175
https://www.amazon.com/profilewidget/bio/amzn1.account.AGDPRWHVBBYJOLVE6ZNDX75RXKQQ?view=visitor,117073
https://www.amazon.com/profilewidget/bio/amzn1.account.AE4X5VMQXEPFCWCKZPOLK4YNDRAA?view=visitor,6149270
https://www.amazon.com/profilewidget/bio/amzn1.account.AH35N75D4UDPAS5J5ERMPTLKKY3A?view=visitor,20137516
https://www.amazon.com/profilewidget/bio/amzn1.account.AFFJ7MQ4HMMXAK4IXMNQJ2HXBA4A?view=visitor,770938
https://www.amazon.com/profilewidget/bio/amzn1.account.AHKC2TZM57U7PDPAKZ3XVAOYGNIA?view=visitor,42444194
https://www.amazon.com/profilewidget/bio/amzn1.account.AGDCGMJN62FPO3ODYZJB4T7FHM7A?view=visitor,22480867
https://www.amazon.com/profilewidget/bio/amzn1.account.AGV2PB2Y3DMN6BV6UISJMSKJ4KJA?view=visitor,105239
https://www.amazon.com/profilewidget/bio/amzn1.account.AHFYCFWJHMVLUJ627P7UTWIJJYAA?view=visitor,8932442
https://www.amazon.com/profilewidget/bio/amzn1.account.AHM7OCZ7GGAYH3VGYYC76FJHXRXQ?view=visitor,29989332
https://www.amazon.com/profilewidget/bio/amzn1.account.AHNGVYTSVN4H5JESHG3OGHZN7DWQ?view=visitor,441862
https://www.amazon.com/profilewidget/bio/amzn1.account.AFPOLBC45EOMJUZSGFGG3LZMTZXA?view=visitor,1957495
https://www.amazon.com/profilewidget/bio/amzn1.account.AG5JZTLXFL6OT7WWQPJSOU3YYSXA?view=visitor,294805
https://www.amazon.com/profilewidget/bio/amzn1.account.AGJXHZ4HXVXENHSLV4FYB76L6GLA?view=visitor,226890
https://www.amazon.com/profilewidget/bio/amzn1.account.AG6Q2VKIVPRHLAYAHOSXFHQEKJIQ?view=visitor,1223141
https://www.amazon.com/profilewidget/bio/amzn1.account.AEH4UW2IWWV7K3NR3NB2GJR4HTUA?view=visitor,22993554
https://www.amazon.com/profilewidget/bio/amzn1.account.AFXPRWBZEDRNJZNACZS65UMCKWGA?view=visitor,828494
https://www.amazon.com/profilewidget/bio/amzn1.account.AH5WC3XJYXJ2MF3BIXUQ4YNJ4S2A?view=visitor,207819
https://www.amazon.com/profilewidget/bio/amzn1.account.AG6RGU7LYKKVBE54Y45ZRYSWUJYQ?view=visitor,1171858
https://www.amazon.com/profilewidget/bio/amzn1.account.AEMYJMBK72RO3UJX5ZFUYL6WBGKA?view=visitor,3962003
https://www.amazon.com/profilewidget/bio/amzn1.account.AGROCZWF7S2RREGTRQJNJK72NKHA?view=visitor,1844788
https://www.amazon.com/profilewidget/bio/amzn1.account.AE74ADWT2F563CJPTV2KJHYTU7IQ?view=visitor,4865883
