page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AFXHFMZRE2XDCTDUCPD3YFQ54K6A?view=visitor,324642
https://www.amazon.com/profilewidget/bio/amzn1.account.AEOEW4MBAT5WS67JSNWNJE332MGQ?view=visitor,4272000
https://www.amazon.com/profilewidget/bio/amzn1.account.AE72GLO2DAJY42R5AIRXRZHBBKOQ?view=visitor,4558845
https://www.amazon.com/profilewidget/bio/amzn1.account.AGOXFIWTVH2WEUKDHDNMLTIUVKFQ?view=visitor,15705520
https://www.amazon.com/profilewidget/bio/amzn1.account.AEDY3UWYBUOOYG6COZYGWCAJ23WA?view=visitor,98008
https://www.amazon.com/profilewidget/bio/amzn1.account.AEPNVFDJAKQAAFTJYR3T6DL4HJQQ?view=visitor,111965
https://www.amazon.com/profilewidget/bio/amzn1.account.AHXFBSJMN6O3OAVJDHIRRIX4SMBA?view=visitor,10810
https://www.amazon.com/profilewidget/bio/amzn1.account.AGAE7X6S27UO4Z5WP6HPDWNXVDIQ?view=visitor,12924
https://www.amazon.com/profilewidget/bio/amzn1.account.AH3SPCCXZ3DQYJGUGPBS6SJPMMWQ?view=visitor,173771
https://www.amazon.com/profilewidget/bio/amzn1.account.AEYL24AGL72D74LRUS26LT6P6B3A?view=visitor,821240
https://www.amazon.com/profilewidget/bio/amzn1.account.AEKJUTPSO723KLQY3RZY52TEVP6A?view=visitor,2858647
https://www.amazon.com/profilewidget/bio/amzn1.account.AEZT25EOKMJXMDTS7NLIMJQ7RNIA?view=visitor,481780
https://www.amazon.com/profilewidget/bio/amzn1.account.AGXI2ILKWZMWKUTRJHHAOCOBAF6Q?view=visitor,29254637
https://www.amazon.com/profilewidget/bio/amzn1.account.AEA72E7GJV5BRHLJ6B4U557BCMRQ?view=visitor,86517938
https://www.amazon.com/profilewidget/bio/amzn1.account.AF53BLH6XWF3YOKVUOWDI3YLVBCA?view=visitor,3381904
https://www.amazon.com/profilewidget/bio/amzn1.account.AGIZGH3IECVUFAQKPGRUUQFC6Z6Q?view=visitor,785909
https://www.amazon.com/profilewidget/bio/amzn1.account.AHYTVDWCEL2UT22I7VYY2TWMKIYQ?view=visitor,684577
https://www.amazon.com/profilewidget/bio/amzn1.account.AFJS3GBLMWKRITJZPPP426OZES6A?view=visitor,98307
https://www.amazon.com/profilewidget/bio/amzn1.account.AE4OEZLHOWHZR4NWLXQPGS5I2BRA?view=visitor,4933616
https://www.amazon.com/profilewidget/bio/amzn1.account.AHZGP77W53RZAJA6WAUCORIIILZQ?view=visitor,2033664
https://www.amazon.com/profilewidget/bio/amzn1.account.AFYACWUT2VZKBVB5KLUV3DAAXMLQ?view=visitor,5001986
https://www.amazon.com/profilewidget/bio/amzn1.account.AFZGQNN7LSS6ITPLHTVR7YX5D6CA?view=visitor,1722822
https://www.amazon.com/profilewidget/bio/amzn1.account.AHPY4BAMA36X6W3AYOEKNWAJCGUA?view=visitor,243690
https://www.amazon.com/profilewidget/bio/amzn1.account.AHYJ4KMQ2LCTEHP5FIHB7KWS77YA?view=visitor,118851
https://www.amazon.com/profilewidget/bio/amzn1.account.AG5OLHOGTVG53TSGSW46SLTAA3BA?view=visitor,1300
https://www.amazon.com/profilewidget/bio/amzn1.account.AFJ5ESG2UM56EECV4XZIX4ELSLPQ?view=visitor,86520788
https://www.amazon.com/profilewidget/bio/amzn1.account.AHUVTBMLWOUTBWAKGBZATXYQ5A3A?view=visitor,2833419
https://www.amazon.com/profilewidget/bio/amzn1.account.AFLSHMSBXYA5RRYUQZ35JQJG2OGA?view=visitor,1160517
https://www.amazon.com/profilewidget/bio/amzn1.account.AFLDUUH2CGWHTWA3NDUCEQZM36HQ?view=visitor,1139507
https://www.amazon.com/profilewidget/bio/amzn1.account.AEK47RW6FOYVQHL5D5HCKNCLIT7Q?view=visitor,17345
https://www.amazon.com/profilewidget/bio/amzn1.account.AFKIM7ASRQUWO2QCJIJIZAKXIA6A?view=visitor,125738
https://www.amazon.com/profilewidget/bio/amzn1.account.AGBGC3JOIKMRS47TXOFKOZJ6A3MA?view=visitor,4067100
https://www.amazon.com/profilewidget/bio/amzn1.account.AGWTUYWIQRD7TUYF5DXQWLGXIZHA?view=visitor,253124
