page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AEY54BZXTWYQFNKNDQ4YB5OE6OWQ?view=visitor,1409402
https://www.amazon.com/profilewidget/bio/amzn1.account.AFNT6M43757RTRBZQ4SKYYYT6KCA?view=visitor,135383
https://www.amazon.com/profilewidget/bio/amzn1.account.AE47BAQ7AVULD6PU7H6A4YR3OH4A?view=visitor,368957
https://www.amazon.com/profilewidget/bio/amzn1.account.AFBABSFJD7B2OXMCW7FHMTRIJYLQ?view=visitor,87645
https://www.amazon.com/profilewidget/bio/amzn1.account.AEKL6SKGPSZUUBDT3DO4DDNUDF3Q?view=visitor,2676382
https://www.amazon.com/profilewidget/bio/amzn1.account.AGWF6UQPASFIFQUGMDTXBYPQEGKQ?view=visitor,36306214
https://www.amazon.com/profilewidget/bio/amzn1.account.AEXSVGPGY475VQ4QDUL6V2RZSKWA?view=visitor,483684
https://www.amazon.com/profilewidget/bio/amzn1.account.AGBW3Z7ZMFR2Y3YVZDYTL623MKMQ?view=visitor,3466029
https://www.amazon.com/profilewidget/bio/amzn1.account.AE6PDQIGNCBW33Y3RETZD7S3FGKA?view=visitor,4985426
https://www.amazon.com/profilewidget/bio/amzn1.account.AGRYBCGUYHB7IMGRBZHFPW73G5HA?view=visitor,80107
https://www.amazon.com/profilewidget/bio/amzn1.account.AHLB23PPBBC6GKLPXRBZODTBSNTQ?view=visitor,838236
https://www.amazon.com/profilewidget/bio/amzn1.account.AGU3SRYADDZO7NCFPM7LDSDPED2A?view=visitor,813857
https://www.amazon.com/profilewidget/bio/amzn1.account.AFDBUWSTQSB5QHGR3L65EAI5S6FQ?view=visitor,2804988
https://www.amazon.com/profilewidget/bio/amzn1.account.AFSDFG34M7APGMB6YDH4GV6GJX5Q?view=visitor,1608067
https://www.amazon.com/profilewidget/bio/amzn1.account.AFHM6YQKDYT6MNYJALETEWASAEBA?view=visitor,718354
https://www.amazon.com/profilewidget/bio/amzn1.account.AFZBBV2MRJCHH6OKJJWMPMGLTJ3A?view=visitor,28
https://www.amazon.com/profilewidget/bio/amzn1.account.AHNSGXR7FX5DDYBHS776R4RJGHNA?view=visitor,234118
https://www.amazon.com/profilewidget/bio/amzn1.account.AHK27KDI3EVYCDNSFFIXMYPYJOJA?view=visitor,11607
https://www.amazon.com/profilewidget/bio/amzn1.account.AEZGJODCYFJQA75ISTAP2E32P62Q?view=visitor,83992
https://www.amazon.com/profilewidget/bio/amzn1.account.AHNGIXD3IYOAQQ6LCWWZTHPBJITQ?view=visitor,37741
https://www.amazon.com/profilewidget/bio/amzn1.account.AEC76WNUOZSBJVNZIMLNIOMU54SA?view=visitor,1088010
https://www.amazon.com/profilewidget/bio/amzn1.account.AESCQAJQXZI63244HHWYDZEPXJQQ?view=visitor,10487
https://www.amazon.com/profilewidget/bio/amzn1.account.AGAVMMGCRYVGLVJQCXQS6K5MFOVQ?view=visitor,2038548
https://www.amazon.com/profilewidget/bio/amzn1.account.AG6M36YJN7D3UXXX45LOKHN6JG4Q?view=visitor,1712981
https://www.amazon.com/profilewidget/bio/amzn1.account.AGDHTK577FYR22MLMRV6NMGARVMA?view=visitor,826794
https://www.amazon.com/profilewidget/bio/amzn1.account.AEZ5ZRJXOUXAUC2TDGIFXQE4IA6A?view=visitor,40612
https://www.amazon.com/profilewidget/bio/amzn1.account.AF7OCGSG52ZF4GJRLY3UQ4SNKWAQ?view=visitor,3594
https://www.amazon.com/profilewidget/bio/amzn1.account.AH6WJBH6ZD3B6MZ553IFPVIXZV5Q?view=visitor,3191985
https://www.amazon.com/profilewidget/bio/amzn1.account.AGPWOAP6AQMZBGXGAMONUTG6MUPQ?view=visitor,2346
https://www.amazon.com/profilewidget/bio/amzn1.account.AHZ5VECR3ZAKZG2QDSYUQOVZM4EA?view=visitor,66201
https://www.amazon.com/profilewidget/bio/amzn1.account.AFLAKSOE3BL3FGIL3FCPYMLC2CXA?view=visitor,3063599
https://www.amazon.com/profilewidget/bio/amzn1.account.AEKPFQBB4ZM4GKBCGC5WB7C2SUGQ?view=visitor,421115
https://www.amazon.com/profilewidget/bio/amzn1.account.AGPC7CWRQPMNQFXWLYJYQYF7DCQA?view=visitor,349
https://www.amazon.com/profilewidget/bio/amzn1.account.AFW5BMRUUL7HB2RCH4F5E7IIMMXA?view=visitor,915135
https://www.amazon.com/profilewidget/bio/amzn1.account.AGIRZVWZTAZHX4RZIRNPSF4J3YHA?view=visitor,716196
https://www.amazon.com/profilewidget/bio/amzn1.account.AFCQBU567L5N4BBEVSOLMVYKLI6Q?view=visitor,769277
https://www.amazon.com/profilewidget/bio/amzn1.account.AGGEANUFG6FWKFG44QULEBSWJTAA?view=visitor,53371
https://www.amazon.com/profilewidget/bio/amzn1.account.AGF34OCKDJDLKYE7BADGRQQU2Z5A?view=visitor,695019
https://www.amazon.com/profilewidget/bio/amzn1.account.AHTXWOVRD4BRR55QHDKGXGSGFQBA?view=visitor,1077470
https://www.amazon.com/profilewidget/bio/amzn1.account.AFXDEM7VZDMU2MI2QTUQ4TAHYU4A?view=visitor,236942
https://www.amazon.com/profilewidget/bio/amzn1.account.AF7ZDWWZBAROBZE7MHTOK3DVXSUA?view=visitor,86675089
https://www.amazon.com/profilewidget/bio/amzn1.account.AHCZJBHYI2ABWG6CNGLND3XJFZZA?view=visitor,4279632
https://www.amazon.com/profilewidget/bio/amzn1.account.AH2K6HVMGEHWHQ3K5C2IFSOP6LQA?view=visitor,3410755
https://www.amazon.com/profilewidget/bio/amzn1.account.AFVD7UCXNPJ4S3TZGZEOQZLBJLXA?view=visitor,531246
https://www.amazon.com/profilewidget/bio/amzn1.account.AGIONA2HD2ZB2XMRQS2KNLKQ67IQ?view=visitor,10526
https://www.amazon.com/profilewidget/bio/amzn1.account.AEXPARCQKK32VWNZRS3TJXO5B5FQ?view=visitor,3202656
https://www.amazon.com/profilewidget/bio/amzn1.account.AFRUK7YETEZOGS5JIBHLOMUZPVMA?view=visitor,7494633
https://www.amazon.com/profilewidget/bio/amzn1.account.AEK4RXMJDILUOCD4COPLUEVXVGWA?view=visitor,1565919
https://www.amazon.com/profilewidget/bio/amzn1.account.AEB43TB4Q3G3MWBRCWUEXXX6CBBA?view=visitor,2039862
https://www.amazon.com/profilewidget/bio/amzn1.account.AH5OUI4KBHNGLB7CA2YQL5MXGCHQ?view=visitor,1102272
https://www.amazon.com/profilewidget/bio/amzn1.account.AFF6BMFSO2KMRCMDVZN3ZTLQUJIQ?view=visitor,2514
https://www.amazon.com/profilewidget/bio/amzn1.account.AFM7GC3CBBH6H3CUIQ2B4STIIY6A?view=visitor,9048444
https://www.amazon.com/profilewidget/bio/amzn1.account.AF54IL6QNH75QKFI6E6SBTGGSFLQ?view=visitor,1904963
https://www.amazon.com/profilewidget/bio/amzn1.account.AHJ26ATAJW6XLTEJCS2PM6H5PRFA?view=visitor,4691208
https://www.amazon.com/profilewidget/bio/amzn1.account.AEYANW4WEMKE7QW5ARM5JUTV2LWA?view=visitor,3437710
