page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AFQZVNWO6VVE5GR2KP6IS24Z7QYA/?view=visitor,1371661
https://www.amazon.com/profilewidget/bio/amzn1.account.AH7W6AGCJNHBZVCZOKOIZOZACHTQ/?view=visitor,2115953
https://www.amazon.com/profilewidget/bio/amzn1.account.AFWIMJGRAYAZNU56PX2JKTB5EP7Q/?view=visitor,29501
https://www.amazon.com/profilewidget/bio/amzn1.account.AGDSTY4CEFIHWY3YOBIIV3PSLMPQ/?view=visitor,796530
https://www.amazon.com/profilewidget/bio/amzn1.account.AHU55AHMPBA2T3FB2JCOT4VZRIVQ/?view=visitor,2529143
https://www.amazon.com/profilewidget/bio/amzn1.account.AHHAMCF4TWUIL2SYWYM7Z4MKGKFQ/?view=visitor,11642766
https://www.amazon.com/profilewidget/bio/amzn1.account.AGWHBJBX5QM25UVCROXSBYTA6TEQ/?view=visitor,48043
https://www.amazon.com/profilewidget/bio/amzn1.account.AGEM6TEA2N6TFHXLVKM3GGSGM2RA/?view=visitor,10370440
https://www.amazon.com/profilewidget/bio/amzn1.account.AH6BLLDIIOJP33XVQPPEEIUAI6BA/?view=visitor,469218
https://www.amazon.com/profilewidget/bio/amzn1.account.AEXHNNZWZ7G6MVFSYPRRIG4MWGVA/?view=visitor,1372341
https://www.amazon.com/profilewidget/bio/amzn1.account.AES5NP34IQHIVKBFOYASBTZMBL2A/?view=visitor,140227
https://www.amazon.com/profilewidget/bio/amzn1.account.AHTEUAGOWDML2LXMJ2NT2KMAU44Q/?view=visitor,599803
https://www.amazon.com/profilewidget/bio/amzn1.account.AH6ZJVLZASH2EAE2BYDBMD7RWWJQ/?view=visitor,4917032
https://www.amazon.com/profilewidget/bio/amzn1.account.AFUYQQZUGR4XMLY2DGXEA5TQXFFA/?view=visitor,890454
https://www.amazon.com/profilewidget/bio/amzn1.account.AEPC2ADPHTKZDGG6WFJVQVIYSYSQ/?view=visitor,13534559
https://www.amazon.com/profilewidget/bio/amzn1.account.AGZQ5WMPFHVSTJ5ZJU5KDGPIXROQ/?view=visitor,2208569
