page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AHHTNR5MFCLGBTW7GUQX2I2JR6UA/?view=visitor,23986
https://www.amazon.com/profilewidget/bio/amzn1.account.AGB3RBJ3OSUFRFKH7IUAIIQVKUAQ/?view=visitor,33312182
https://www.amazon.com/profilewidget/bio/amzn1.account.AFM2CNIONHP6VYIPI4YLRQYPK3CQ/?view=visitor,5319920
https://www.amazon.com/profilewidget/bio/amzn1.account.AFZICZQKVR64Y6GPDET2HW7DH2IQ/?view=visitor,1397954
https://www.amazon.com/profilewidget/bio/amzn1.account.AFELMLOPE24YHTCQMJ5F7W6Y7AWA/?view=visitor,84386745
https://www.amazon.com/profilewidget/bio/amzn1.account.AHK5XKK66WJVIVKD6VYGC7ZGHALQ/?view=visitor,5716240
https://www.amazon.com/profilewidget/bio/amzn1.account.AFXDJKW2QRFA36MGORA47EKFA52Q/?view=visitor,4414943
https://www.amazon.com/profilewidget/bio/amzn1.account.AEVDPD2WMDN6T64GUT4C4JVA4S6A/?view=visitor,2411185
https://www.amazon.com/profilewidget/bio/amzn1.account.AGLY4I4ETP6TOOT33WHTRFIHOBWA/?view=visitor,2336569
https://www.amazon.com/profilewidget/bio/amzn1.account.AE5PTBPW5WH7VYN5DVGC5NKIX4QQ/?view=visitor,369134
https://www.amazon.com/profilewidget/bio/amzn1.account.AHQ6RFTBWTYRO5XKJ5K6X2W4SMBA/?view=visitor,309474
https://www.amazon.com/profilewidget/bio/amzn1.account.AFK5G4OSQFOOB32IYZC6VN2BDMEA/?view=visitor,578815
https://www.amazon.com/profilewidget/bio/amzn1.account.AFYG6VVMY7M36JNAP2P6QRH32QRA/?view=visitor,1528852
https://www.amazon.com/profilewidget/bio/amzn1.account.AFIW5QBB3M4VUSNZJ4PQUJIUOSWQ/?view=visitor,4267851
https://www.amazon.com/profilewidget/bio/amzn1.account.AF2GMHC4FFTAKBLNOFOHVEABY5KA/?view=visitor,1813058
https://www.amazon.com/profilewidget/bio/amzn1.account.AEP6YHH56TEH2IMU5GB6J5TEUJYQ/?view=visitor,84096501
https://www.amazon.com/profilewidget/bio/amzn1.account.AFA6J4WSWJE6SF3BKIFWPQY4FFCQ/?view=visitor,84454047
https://www.amazon.com/profilewidget/bio/amzn1.account.AH6M3IFO73FSWTMFVBTGI775BMTQ/?view=visitor,84463682
https://www.amazon.com/profilewidget/bio/amzn1.account.AE5CXJ4CNUWSTEJYCW6GG5UB5N7Q/?view=visitor,1760760
https://www.amazon.com/profilewidget/bio/amzn1.account.AFABAZESGLUXVFVE2O3IYLG5JKGQ/?view=visitor,435853
https://www.amazon.com/profilewidget/bio/amzn1.account.AGX3KCVBWJWYYX7FRCTMJ3O7E4QA/?view=visitor,3621207
https://www.amazon.com/profilewidget/bio/amzn1.account.AG6N6HXTEQSCBU4PI6PBTDYYFKCA/?view=visitor,223085
https://www.amazon.com/profilewidget/bio/amzn1.account.AGEDF4BA32EL6UTYCEUYTFJYYHQA/?view=visitor,404146
https://www.amazon.com/profilewidget/bio/amzn1.account.AGIG373VLKJ6OCGMNE35O7X4SSSA/?view=visitor,1338089
https://www.amazon.com/profilewidget/bio/amzn1.account.AEO7SUP6SATFVJI6BHUZFCHLKLWA/?view=visitor,3110423
https://www.amazon.com/profilewidget/bio/amzn1.account.AH3MYHFITYMCWTQTMDHCG7RQVUDQ/?view=visitor,927033
https://www.amazon.com/profilewidget/bio/amzn1.account.AE63UESF7ENTEYNFG3QB32EISTMA/?view=visitor,1222453
https://www.amazon.com/profilewidget/bio/amzn1.account.AFZXA6XWYOURFT55EYLZ6HX4JLFQ/?view=visitor,533407
https://www.amazon.com/profilewidget/bio/amzn1.account.AGGQRMY73VTGYCU7LJXAHNZY5E6Q/?view=visitor,410872
https://www.amazon.com/profilewidget/bio/amzn1.account.AH7JSGXNZPURSY56ADWYX5X67HDA/?view=visitor,8471782
https://www.amazon.com/profilewidget/bio/amzn1.account.AG4AI5MX7WIZRWK3OR4JXVWPBABA/?view=visitor,2117896
https://www.amazon.com/profilewidget/bio/amzn1.account.AF4IJ6VSHFQA4TKQ3MHBLMYYI6CQ/?view=visitor,87484
https://www.amazon.com/profilewidget/bio/amzn1.account.AEZ64EJFNTRXVFCEDHY5PB7FJ2TQ/?view=visitor,1338284
https://www.amazon.com/profilewidget/bio/amzn1.account.AFUZXEAZZFOHBSLWARMKL5PAFFRQ/?view=visitor,6405262
https://www.amazon.com/profilewidget/bio/amzn1.account.AEXNXWJATRKMC7R4WSJQP2CNAGUA/?view=visitor,418292
https://www.amazon.com/profilewidget/bio/amzn1.account.AGQKQHJHNAJUETTLT4E7YQJ2WDWQ/?view=visitor,1350052
https://www.amazon.com/profilewidget/bio/amzn1.account.AGQVAXAAIMOQYWFJD2E6SJ3HYQAQ/?view=visitor,4484322
https://www.amazon.com/profilewidget/bio/amzn1.account.AE76ZYCCZU7TE5DIM6ACCMQYYW4A/?view=visitor,1736430
https://www.amazon.com/profilewidget/bio/amzn1.account.AG5UNGP7EQMHBSJH6YA4HFZLK6MQ/?view=visitor,74076
https://www.amazon.com/profilewidget/bio/amzn1.account.AFVLCELFBSDMBSLGFPXCF6QTAJBA/?view=visitor,621487
https://www.amazon.com/profilewidget/bio/amzn1.account.AFVRCASWW7MGGIPIUTTFPSAWG62Q/?view=visitor,125131
https://www.amazon.com/profilewidget/bio/amzn1.account.AHWUR6ZEU2L2QEJO5NIG5BI3O2HA/?view=visitor,2473221
https://www.amazon.com/profilewidget/bio/amzn1.account.AEE4RKFUX2NQBL3QMCXNCFLIZLHQ/?view=visitor,2154899
https://www.amazon.com/profilewidget/bio/amzn1.account.AGJDTSKJUB2VQBTSHASGV6XL6GWQ/?view=visitor,6726685
https://www.amazon.com/profilewidget/bio/amzn1.account.AECCKOA22QWBOGWDLW4TFF7RNCLA/?view=visitor,30532
https://www.amazon.com/profilewidget/bio/amzn1.account.AHPTBB7NRSKHT6NBYUBCY6ZLYG4Q/?view=visitor,2361088
https://www.amazon.com/profilewidget/bio/amzn1.account.AG3OHTLP3JDUNTRSHXYYXZARMFCQ/?view=visitor,23067
https://www.amazon.com/profilewidget/bio/amzn1.account.AGZEYYORMWOGAAEYJYR5BKUGRZ7A/?view=visitor,1297140
https://www.amazon.com/profilewidget/bio/amzn1.account.AF2UJVN3ZYJCXTCJ6XW5ZUEBFM6Q/?view=visitor,12777175
https://www.amazon.com/profilewidget/bio/amzn1.account.AF2HANMHJV7JMPK2EHN42PPRBJRA/?view=visitor,4388295
https://www.amazon.com/profilewidget/bio/amzn1.account.AEXZOZLK5DGVIKDACAUEGN7QY6FQ/?view=visitor,30688
https://www.amazon.com/profilewidget/bio/amzn1.account.AH4RIJR5EQQZU6KG7UDM2MUQ6FXA/?view=visitor,6333274
https://www.amazon.com/profilewidget/bio/amzn1.account.AFYJG2SBZX7RXEUOQNUTVOS757ZA/?view=visitor,1170892
https://www.amazon.com/profilewidget/bio/amzn1.account.AETMYAH7V7AVLKL4ZZDAGIFXSFWQ/?view=visitor,5530822
https://www.amazon.com/profilewidget/bio/amzn1.account.AHRQOLCK3DKB2T35ZJ7X2S4SD2CQ/?view=visitor,18050468
https://www.amazon.com/profilewidget/bio/amzn1.account.AFWEUWWSV6NCKJXSFQ5F2FMKA3VQ/?view=visitor,2201047
https://www.amazon.com/profilewidget/bio/amzn1.account.AEOL4FDEC4VZHHNZVDEIDCIWWL7A/?view=visitor,5337061
https://www.amazon.com/profilewidget/bio/amzn1.account.AE5SAN5ZLIIWZA6UXDBGN3VDRKJA/?view=visitor,4602489
https://www.amazon.com/profilewidget/bio/amzn1.account.AGVSUGH3M4MK7DK4RZZHJ6WB5Q3A/?view=visitor,5669221
https://www.amazon.com/profilewidget/bio/amzn1.account.AF6KU2L7KNFYG2WHVMXVMBQJJBZA/?view=visitor,2211925
https://www.amazon.com/profilewidget/bio/amzn1.account.AEF4VQ2IQOS6FR7HZ7IRQ4FMCPHA/?view=visitor,3808908
https://www.amazon.com/profilewidget/bio/amzn1.account.AEK4TZEOSFNHEA5BMZLQSSVE3TXQ/?view=visitor,1278516
https://www.amazon.com/profilewidget/bio/amzn1.account.AGZPFDUMNG5BQ62M3DISFNGIYO7Q/?view=visitor,1001199
https://www.amazon.com/profilewidget/bio/amzn1.account.AESEYEOCEMMSMFSMNU7UEXBZATBA/?view=visitor,567770
https://www.amazon.com/profilewidget/bio/amzn1.account.AG2WR75RPEUD6NG3J3LUKEFJ6J5Q/?view=visitor,2019939
https://www.amazon.com/profilewidget/bio/amzn1.account.AGQRUGPYFS7OGJC32E6VLCGOLQNQ/?view=visitor,3234170
https://www.amazon.com/profilewidget/bio/amzn1.account.AHIXHPR4BQDB4TMADWFAHUCKIYGQ/?view=visitor,5067174
https://www.amazon.com/profilewidget/bio/amzn1.account.AGX7SCYQXQOSCUC6HIGA7U7FR6RQ/?view=visitor,109728
https://www.amazon.com/profilewidget/bio/amzn1.account.AE3U5D2XTRFNHXZV2Z6GGN64ZHPA/?view=visitor,21442379
https://www.amazon.com/profilewidget/bio/amzn1.account.AG35Y3ZZWGH2ZRYAQAVHKV52ANRQ/?view=visitor,3367685
https://www.amazon.com/profilewidget/bio/amzn1.account.AFC3Z7M5D57AHIYXBTKBWMYF3X6Q/?view=visitor,1105762
https://www.amazon.com/profilewidget/bio/amzn1.account.AES6A6UUW34PUQRVV24I7LGAD67Q/?view=visitor,5156885
https://www.amazon.com/profilewidget/bio/amzn1.account.AHWNNTID5NUSTETSVZIIVSBSVUJA/?view=visitor,4216140
https://www.amazon.com/profilewidget/bio/amzn1.account.AGJXHTXERLUC3NC4WLKPCR3CK5EA/?view=visitor,1180855
https://www.amazon.com/profilewidget/bio/amzn1.account.AHRCY6TM25UU7CTTVE537JMFLNVA/?view=visitor,94760
https://www.amazon.com/profilewidget/bio/amzn1.account.AFPK3NVCPEB5H2N6QLVC3IFUTZYA/?view=visitor,625653
https://www.amazon.com/profilewidget/bio/amzn1.account.AHYAN6J6EHE6J6LTM5ZFW6XYKBHQ/?view=visitor,1954762
https://www.amazon.com/profilewidget/bio/amzn1.account.AFBUFDXD4K4DDD2XQ3U734BKMSZQ/?view=visitor,759017
https://www.amazon.com/profilewidget/bio/amzn1.account.AGUXZIVXZLLDFABPIJ2XYWPMCAWA/?view=visitor,4196772
https://www.amazon.com/profilewidget/bio/amzn1.account.AGSKLSUKW4U6UNRARJVAIAFAUEQQ/?view=visitor,2740897
https://www.amazon.com/profilewidget/bio/amzn1.account.AGKN2Z4MY4DDTSZXMZNRDKAF4NLQ/?view=visitor,2161509
https://www.amazon.com/profilewidget/bio/amzn1.account.AGOURV3BGRCBTJVCWBOX3S3VU3WA/?view=visitor,3470079
https://www.amazon.com/profilewidget/bio/amzn1.account.AHG6DJ6DQ3YI6LSXIV7N6Z6NBPKQ/?view=visitor,410384
https://www.amazon.com/profilewidget/bio/amzn1.account.AHB52FJ6WKEFBBZPWZNUVZS6LIOQ/?view=visitor,84428330
https://www.amazon.com/profilewidget/bio/amzn1.account.AHVD323EU5CJEY2VURZHKMXTAV7Q/?view=visitor,11725790
https://www.amazon.com/profilewidget/bio/amzn1.account.AEE2VG3RCI2IET2JSOYVW3FVCPIA/?view=visitor,8524616
https://www.amazon.com/profilewidget/bio/amzn1.account.AF5CFDZCIMLOOO5KVI3QIV5J6QHQ/?view=visitor,45129529
https://www.amazon.com/profilewidget/bio/amzn1.account.AGMX3VPDKZRK5IGN3YWWPZVXKR4A/?view=visitor,692528
https://www.amazon.com/profilewidget/bio/amzn1.account.AGU4YMOHO55IMBZULWAEDU6IS5IA/?view=visitor,645204
https://www.amazon.com/profilewidget/bio/amzn1.account.AG4VYEJIMJIUL2B5IOWEVVQ5QW2Q/?view=visitor,804680
https://www.amazon.com/profilewidget/bio/amzn1.account.AHDXPBZEGHH7XSLTREOX2DGP4U4A/?view=visitor,2826019
https://www.amazon.com/profilewidget/bio/amzn1.account.AH7THKE25WKJMHEVH4A3P4MHC6PA/?view=visitor,4987422
https://www.amazon.com/profilewidget/bio/amzn1.account.AEVDX6HGEXKFCWDMRILUJXH7E4IQ/?view=visitor,3837572
https://www.amazon.com/profilewidget/bio/amzn1.account.AHS7HSTNO5ORIHDOY222WWITN6AA/?view=visitor,33106
https://www.amazon.com/profilewidget/bio/amzn1.account.AGZLRBGME4QYA6OBHMWESRORBETA/?view=visitor,15945390
https://www.amazon.com/profilewidget/bio/amzn1.account.AFLYLXAQR2K5ZFP6KUWSYJQR2RKA/?view=visitor,7654577
https://www.amazon.com/profilewidget/bio/amzn1.account.AGV2HYCPIV2VSANDOFPGPM6QR6UQ/?view=visitor,990903
https://www.amazon.com/profilewidget/bio/amzn1.account.AHFECDXDKHQQWXJI45UMWAM6SVPQ/?view=visitor,2443720
https://www.amazon.com/profilewidget/bio/amzn1.account.AEXNKOLVJIET4J7KY3WIUWAHCLOQ/?view=visitor,1248015
https://www.amazon.com/profilewidget/bio/amzn1.account.AGBU3BKUYTIBQ4IT37YP2RZQT5JQ/?view=visitor,14875824
https://www.amazon.com/profilewidget/bio/amzn1.account.AEJ6ZXYAPRZ4HRBANN2IOTKXWKBQ/?view=visitor,4748274
https://www.amazon.com/profilewidget/bio/amzn1.account.AFAHAVF7LIVTBVNXXXXEHR55FKAQ/?view=visitor,22466478
https://www.amazon.com/profilewidget/bio/amzn1.account.AFCPYLAZXB3HWWTUX6Z4VFQKKOFQ/?view=visitor,4851605
https://www.amazon.com/profilewidget/bio/amzn1.account.AF4WPCENGIE57V3AUAMMBP2WBS6Q/?view=visitor,3019247
https://www.amazon.com/profilewidget/bio/amzn1.account.AG3X63QN4EJNN2W3VS5VLFAUOYFQ/?view=visitor,3554504
https://www.amazon.com/profilewidget/bio/amzn1.account.AHGWA55I4FF4D2WUF4VISMBEC3WA/?view=visitor,1192664
https://www.amazon.com/profilewidget/bio/amzn1.account.AGC3LRJBRHKLMJCYWUDBYNFXK3WA/?view=visitor,8082668
https://www.amazon.com/profilewidget/bio/amzn1.account.AGBUZHRAZQYRRQD44CSVUEV43XUQ/?view=visitor,2152213
https://www.amazon.com/profilewidget/bio/amzn1.account.AEJ6ZXYAPRZ4HRBANN2IOTKXWKBQ/?view=visitor,4748274
https://www.amazon.com/profilewidget/bio/amzn1.account.AH2ZV5SH7U4BBWKQ2HKDH536CHAA/?view=visitor,229512
https://www.amazon.com/profilewidget/bio/amzn1.account.AGOJZRMKD34ANOS35B3LFKLYF5AQ/?view=visitor,1038289
https://www.amazon.com/profilewidget/bio/amzn1.account.AGHDQFR2PZZUL34MELL5TP2P4RYQ/?view=visitor,9752627
https://www.amazon.com/profilewidget/bio/amzn1.account.AHFGAOVLF7NBWJD225HSYFKJVEQQ/?view=visitor,533843
https://www.amazon.com/profilewidget/bio/amzn1.account.AHIWBEECCG5ETBAOX5F2AOPMX6FQ/?view=visitor,2019492
https://www.amazon.com/profilewidget/bio/amzn1.account.AHEYNDB6TNVNRVBYSDVDTUPBL6GQ/?view=visitor,10179972
https://www.amazon.com/profilewidget/bio/amzn1.account.AGEE54M244X4N4MQYH3SO3YNC6WA/?view=visitor,3318743
https://www.amazon.com/profilewidget/bio/amzn1.account.AFKQMAWVO66QYSQ63HJ2UAKNXUXA/?view=visitor,83569676
https://www.amazon.com/profilewidget/bio/amzn1.account.AHCBILJJUTDNSUJH5RF34QOQCHQA/?view=visitor,10249803
https://www.amazon.com/profilewidget/bio/amzn1.account.AGPX5TE6ZVF3FDQEIUOMRMMIVQOA/?view=visitor,3094239
https://www.amazon.com/profilewidget/bio/amzn1.account.AGRREOAP3KZ3HKHTFJJ22RQQSF3Q/?view=visitor,12644962
