page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AFPLCAMPT47FXGITEFBVA4GPKTQA?view=visitor,1176336
https://www.amazon.com/profilewidget/bio/amzn1.account.AF5C2VN2T3YFMG37IF6UNYL32GCA?view=visitor,41775
https://www.amazon.com/profilewidget/bio/amzn1.account.AGNFD4MCPBQZ2QORXDDDTCY6QAXA?view=visitor,1698
https://www.amazon.com/profilewidget/bio/amzn1.account.AFIDO42JM7HK6IYVMAKZKVQZBXGQ?view=visitor,149372
https://www.amazon.com/profilewidget/bio/amzn1.account.AGOZ3Q2DKXMVKPBSHF7XBSQDPE5A?view=visitor,10324
https://www.amazon.com/profilewidget/bio/amzn1.account.AESTAL3ABWRFGLHOA5NP6HU56Z5A?view=visitor,417391
https://www.amazon.com/profilewidget/bio/amzn1.account.AGGEWQC6SHYE67NSWRXXCU6ONMFQ?view=visitor,27522
https://www.amazon.com/profilewidget/bio/amzn1.account.AFGNGTUWCRY6FRY2QR5PQASCHD5Q?view=visitor,22162
https://www.amazon.com/profilewidget/bio/amzn1.account.AHD7EL2KAGXVYIJOHI62LSLALHDQ?view=visitor,1176835
https://www.amazon.com/profilewidget/bio/amzn1.account.AHXK2PW6IHISKZOBRPTSDSWNTH6Q?view=visitor,2771000
https://www.amazon.com/profilewidget/bio/amzn1.account.AGYL5YY225EDN4VF3C42GCNH7FJQ?view=visitor,1906745
https://www.amazon.com/profilewidget/bio/amzn1.account.AFZF2DLTJ2GLPHMVWWB63QCN4VQQ?view=visitor,8832414
https://www.amazon.com/profilewidget/bio/amzn1.account.AFDE5RYXJFMQHAAWLUL63VKICYLA?view=visitor,3164
https://www.amazon.com/profilewidget/bio/amzn1.account.AHZJWKLAKUIHULDGBBCX6KM72KQQ?view=visitor,8731849
https://www.amazon.com/profilewidget/bio/amzn1.account.AEXYWKUCX7BUSTMUAEX6PPIBFKMA?view=visitor,85943
https://www.amazon.com/profilewidget/bio/amzn1.account.AF6X6PIRIKKT3VDBCDCIV4VT2LVQ?view=visitor,117799
