page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AFJ7TWAXBMDXPTZ6XQPU6YBC656A?view=visitor,1017042
https://www.amazon.com/profilewidget/bio/amzn1.account.AH4E3SVBNY47EQXIEY7VS76OBRIA?view=visitor,969692
https://www.amazon.com/profilewidget/bio/amzn1.account.AETLVX36Y5QBPPY2Z23AXIW64F7A?view=visitor,2128834
https://www.amazon.com/profilewidget/bio/amzn1.account.AFYKPDI3ZZLALYFUNWUAYJ3J4SMA?view=visitor,9045554
https://www.amazon.com/profilewidget/bio/amzn1.account.AGFRKKJHPTFTHHS3P5X7JTNCARJQ?view=visitor,56920379
https://www.amazon.com/profilewidget/bio/amzn1.account.AGGJDU7DWR2SL55TVIMPKD5Y3SXQ?view=visitor,1773522
https://www.amazon.com/profilewidget/bio/amzn1.account.AEDJG6KBGADC4V5AORJIIFJB2TBQ?view=visitor,13579
https://www.amazon.com/profilewidget/bio/amzn1.account.AGRJBAHGNAOXMSP24IQOLOVIWPIQ?view=visitor,8360841
https://www.amazon.com/profilewidget/bio/amzn1.account.AFEWAOGKFATTBWMUBW4WVJPTK6FQ?view=visitor,1069867
https://www.amazon.com/profilewidget/bio/amzn1.account.AH4RSIOYRFNXART6LOHKKUEDFPOA?view=visitor,2453725
https://www.amazon.com/profilewidget/bio/amzn1.account.AGKLVO44O6VHRYP6NJNSAL4N7WYQ?view=visitor,4145479
https://www.amazon.com/profilewidget/bio/amzn1.account.AG7FAKLHPEEUTE7XP5RECQCRIYXQ?view=visitor,2490700
https://www.amazon.com/profilewidget/bio/amzn1.account.AE7RZN5TX722KOJ6RTMWGHFVREWQ?view=visitor,208526
https://www.amazon.com/profilewidget/bio/amzn1.account.AG57T4QX5CTSFPPJ3A45ZSEF633A?view=visitor,88183
https://www.amazon.com/profilewidget/bio/amzn1.account.AGFN2DYEZ4RZABRCNKNZBTIJAPYA?view=visitor,3562826
https://www.amazon.com/profilewidget/bio/amzn1.account.AHS4CPNX3KYDF3MDMAAWZ2AZGBWA?view=visitor,10791155
https://www.amazon.com/profilewidget/bio/amzn1.account.AG45V5BEF3H7YCZZDMB26NDSBWXA?view=visitor,708554
https://www.amazon.com/profilewidget/bio/amzn1.account.AF474OKIJL6O4UNPNS2N2VAIZTIQ?view=visitor,2520129
https://www.amazon.com/profilewidget/bio/amzn1.account.AHZ2D3H6CLRFPO636ARG22RB6BIA?view=visitor,11148956
https://www.amazon.com/profilewidget/bio/amzn1.account.AGFILNXOFT4XLAX2TMKTZW3334FQ?view=visitor,86467040
https://www.amazon.com/profilewidget/bio/amzn1.account.AGIUZGSCBHM77HZV7X245D3HY6BQ?view=visitor,15122175
https://www.amazon.com/profilewidget/bio/amzn1.account.AGU4BMV635HKMZ7HXVWKQUSRK4ZA?view=visitor,3004713
https://www.amazon.com/profilewidget/bio/amzn1.account.AHFZ6CRSUKFCJX32N57QJCVNB4LQ?view=visitor,191850
https://www.amazon.com/profilewidget/bio/amzn1.account.AFTP3EBMT4LNDCEMP5ZVWO4JUKFA?view=visitor,2255003
https://www.amazon.com/profilewidget/bio/amzn1.account.AE2QXGHN6SII2FPFZOQPQMC3WSGQ?view=visitor,585358
https://www.amazon.com/profilewidget/bio/amzn1.account.AHUXP24245IU5X3LAH5AYZXEBKWA?view=visitor,7351750
https://www.amazon.com/profilewidget/bio/amzn1.account.AGC6Q7NRUJAFBZUZR3E4JLWFYCIA?view=visitor,1791319
https://www.amazon.com/profilewidget/bio/amzn1.account.AHR3ON2IRYSXJZZP5FVCLIESBSAQ?view=visitor,92437
https://www.amazon.com/profilewidget/bio/amzn1.account.AF3Q5JXMHBTGGBR6ODY7ZL2ENELQ?view=visitor,95921
https://www.amazon.com/profilewidget/bio/amzn1.account.AFS4LYUBJICS4YSLKCIG32VDVQ3A?view=visitor,444101
https://www.amazon.com/profilewidget/bio/amzn1.account.AFTJ7EYY3FGEOBUHUSSTEGIIA4RQ?view=visitor,379717
https://www.amazon.com/profilewidget/bio/amzn1.account.AFZNR3UXCIS5QWVPP35443KSVKEA?view=visitor,910002
https://www.amazon.com/profilewidget/bio/amzn1.account.AGIRKRHDIWQCNRSFO57NGBK2QPIQ?view=visitor,1022548
https://www.amazon.com/profilewidget/bio/amzn1.account.AFXEIYH3UHIYTAEUVZMGQ7CEGFCQ?view=visitor,2841640
https://www.amazon.com/profilewidget/bio/amzn1.account.AHQWQFFABJAP2MPVWT4ZFU5SWFFQ?view=visitor,154390
https://www.amazon.com/profilewidget/bio/amzn1.account.AEFQ6ATPNMG3XACZBHWJL3X4YWAQ?view=visitor,19167
https://www.amazon.com/profilewidget/bio/amzn1.account.AE27FF5DZ45VZBDPHXOFKGNBOVXA?view=visitor,5991442
https://www.amazon.com/profilewidget/bio/amzn1.account.AGRJKZCOZWE4VJXWGLAXXURBJWGA?view=visitor,45488
https://www.amazon.com/profilewidget/bio/amzn1.account.AFOMQZYX5BDP7DASHZ4YES5N46LA?view=visitor,184991
https://www.amazon.com/profilewidget/bio/amzn1.account.AGSSUF6PTNIRI2VILDMOP3HGW4OA?view=visitor,2231386
https://www.amazon.com/profilewidget/bio/amzn1.account.AHLPMVBYO25ZGGLSTPUCGNYOUXFQ?view=visitor,7058649
https://www.amazon.com/profilewidget/bio/amzn1.account.AGD4RILZKUQ5WSRUNGWL5I6ZEH3Q?view=visitor,142701
https://www.amazon.com/profilewidget/bio/amzn1.account.AEF4QCBYMXQN3RDFNM4ZXM67UTJA?view=visitor,456
https://www.amazon.com/profilewidget/bio/amzn1.account.AEPM64FS6SMPIZ4SOB742ZIYBADA?view=visitor,2281832
https://www.amazon.com/profilewidget/bio/amzn1.account.AEEOAA4TZOMQYNCPU5M7T2LSVWWA?view=visitor,4512352
https://www.amazon.com/profilewidget/bio/amzn1.account.AH6QPJGKURE4DLB2G4LV7ELMVVKQ?view=visitor,1059696
https://www.amazon.com/profilewidget/bio/amzn1.account.AEU7IARZDXOHNBIEJQ32MU5MOKWQ?view=visitor,3435507
https://www.amazon.com/profilewidget/bio/amzn1.account.AG2IOWIRVZA53KGATRYQAYTTYQKQ?view=visitor,1710204
https://www.amazon.com/profilewidget/bio/amzn1.account.AG5KXWFHKG2TD2TQANSL6CVKCFGQ?view=visitor,997178
https://www.amazon.com/profilewidget/bio/amzn1.account.AERZL7Z34RZ62QM7GLAA5BCXPSUA?view=visitor,8208489
https://www.amazon.com/profilewidget/bio/amzn1.account.AHIJFSPMKKXV553YQSIH2C3CRC5Q?view=visitor,9722810
https://www.amazon.com/profilewidget/bio/amzn1.account.AGMKRJAQOIZE2KBLN65DVICHWU6A?view=visitor,7389962
https://www.amazon.com/profilewidget/bio/amzn1.account.AEBRG55ZHWTD4ZOCYUSPUDTJRXZA?view=visitor,12774657
https://www.amazon.com/profilewidget/bio/amzn1.account.AFGN4B5BFNDSEYCYYUUVIVF5OL2Q?view=visitor,111419
https://www.amazon.com/profilewidget/bio/amzn1.account.AFRS32RVW4FXGPGOPSZGFSPX4JRQ?view=visitor,90906
https://www.amazon.com/profilewidget/bio/amzn1.account.AHDATXYNG6IM5YWRTW5TBAFZZHXA?view=visitor,107573
https://www.amazon.com/profilewidget/bio/amzn1.account.AG53VOXFBEBITF6RYYAEIBG3MHTQ?view=visitor,324609
https://www.amazon.com/profilewidget/bio/amzn1.account.AGZYVTQAAJ2GOSOS2DJMU5F27J4A?view=visitor,4393115
https://www.amazon.com/profilewidget/bio/amzn1.account.AEY4C6ZYC6CEBNOLLMB6PPMKXLCQ?view=visitor,2181208
https://www.amazon.com/profilewidget/bio/amzn1.account.AFMS5G2VVNTWAMEGKHAEB4DIHEWA?view=visitor,86678886
https://www.amazon.com/profilewidget/bio/amzn1.account.AGKRTKV5U5HBXKIF2DDCQZXENOTQ?view=visitor,9579524
https://www.amazon.com/profilewidget/bio/amzn1.account.AH6L5S52CHWRW55BNYCXJOEIEZ3A?view=visitor,900022
https://www.amazon.com/profilewidget/bio/amzn1.account.AH3PEGKEJY5VSR5NMXWGOYSQPKCA?view=visitor,2784645
https://www.amazon.com/profilewidget/bio/amzn1.account.AHIVLWIQOEEG4EXQZBOLONGY7GYQ?view=visitor,1396039
https://www.amazon.com/profilewidget/bio/amzn1.account.AEIQQXEEFKVOJKOWYS6AXMCQL42A?view=visitor,6732746
https://www.amazon.com/profilewidget/bio/amzn1.account.AGB6A4CZTSTV2E2KSCMHGQS6Q3TA?view=visitor,3960438
https://www.amazon.com/profilewidget/bio/amzn1.account.AEHFAOBBEAVCO4DDIEVJDEDUBTRQ?view=visitor,16508006
https://www.amazon.com/profilewidget/bio/amzn1.account.AEQQTJFGVCSG3DA3LB2GLDHACTJQ?view=visitor,1497563
https://www.amazon.com/profilewidget/bio/amzn1.account.AFUDQBD6I4UQ5LIPW7XPJ6Q3O46Q?view=visitor,1406183
https://www.amazon.com/profilewidget/bio/amzn1.account.AEZ6MT6JNWLYYUXWUJOTMOG7I4BQ?view=visitor,120140
https://www.amazon.com/profilewidget/bio/amzn1.account.AH7AHX2E6IX232FBNI4OSECVJ5BQ?view=visitor,1420414
https://www.amazon.com/profilewidget/bio/amzn1.account.AHNJZ2RPLYBOGRXOMRAW6ZREYBOA?view=visitor,49279
https://www.amazon.com/profilewidget/bio/amzn1.account.AF2OAICVV6GIQM3BU7L4LD354YUQ?view=visitor,16340913
https://www.amazon.com/profilewidget/bio/amzn1.account.AFJXOJGRKTOZDAVWLRJBVTDYHDNQ?view=visitor,15788372
https://www.amazon.com/profilewidget/bio/amzn1.account.AE2AIYFWFQDPGSJ5T2NA5RUXHUOQ?view=visitor,3339390
https://www.amazon.com/profilewidget/bio/amzn1.account.AF43PDXCXDKHWCNPWASJGKMHNWFQ?view=visitor,86385834
https://www.amazon.com/profilewidget/bio/amzn1.account.AGLHN6FNUR5KN63HA67NNXKDFVDA?view=visitor,10160242
https://www.amazon.com/profilewidget/bio/amzn1.account.AH7FAQ4EUQXE4TFHARS22LRJOPCQ?view=visitor,5161811
https://www.amazon.com/profilewidget/bio/amzn1.account.AEISQKG6SEDTOGI7KDDBHYDFSVCA?view=visitor,297983
