page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AGL3YAHDRVGNCKQ53WPLDXPIYO7Q?view=visitor,1111539
https://www.amazon.com/profilewidget/bio/amzn1.account.AGFQ4SQDDVT5MEVZA5JFYPKZTWKA?view=visitor,1186733
https://www.amazon.com/profilewidget/bio/amzn1.account.AE5KJUDQLS5IOHHE64QSI7X7I5GA?view=visitor,19741300
https://www.amazon.com/profilewidget/bio/amzn1.account.AHA4CBOUJE753JD2T6MR4KEKCWYA?view=visitor,238716
https://www.amazon.com/profilewidget/bio/amzn1.account.AHA4VQXD5MZG2KEWGIUIH2DUTJLA?view=visitor,10095270
https://www.amazon.com/profilewidget/bio/amzn1.account.AFCVVE2PMZHPZI5TA47QGOJ5HZUQ?view=visitor,2170266
https://www.amazon.com/profilewidget/bio/amzn1.account.AGATOS33RXTVW6JCJ2QGR7MCHSKQ?view=visitor,1409552
https://www.amazon.com/profilewidget/bio/amzn1.account.AHVF6NHW2MAS67BIAHLJIW36BNVA?view=visitor,4891775
https://www.amazon.com/profilewidget/bio/amzn1.account.AFRK5R3KAAM3DIU2BPWCL4GGKBIQ?view=visitor,4573734
https://www.amazon.com/profilewidget/bio/amzn1.account.AFP5WKK3IR5SVZIX4V773O3Q6NJQ?view=visitor,261595
https://www.amazon.com/profilewidget/bio/amzn1.account.AHMFQEQVXAWJJBLXQBCA7RZXNLAQ?view=visitor,471084
https://www.amazon.com/profilewidget/bio/amzn1.account.AG3K7KOZZAE2X3K3TOPHI5GLR37A?view=visitor,314098
https://www.amazon.com/profilewidget/bio/amzn1.account.AGFTXT45UJKHVF7JQPG7M4SOCEKA?view=visitor,190481
https://www.amazon.com/profilewidget/bio/amzn1.account.AGK5ZAWYNCL2D2V27NJY5SRITLJA?view=visitor,8589548
https://www.amazon.com/profilewidget/bio/amzn1.account.AGELD6EJ2MRLT33Z4YVPQBGATCWA?view=visitor,4912413
https://www.amazon.com/profilewidget/bio/amzn1.account.AFYFXRBU3KYL3EYMMHGZFFCL3FUA?view=visitor,4543417
https://www.amazon.com/profilewidget/bio/amzn1.account.AE6WHPIMPR7UXHZKW3UTXB6KML4A?view=visitor,1691022
https://www.amazon.com/profilewidget/bio/amzn1.account.AGM5TMH5DMX5ALPY5DSNISYIALJQ?view=visitor,26084353
https://www.amazon.com/profilewidget/bio/amzn1.account.AHFH4APFNUYRWFBTKYVMGSECPHGQ?view=visitor,555712
https://www.amazon.com/profilewidget/bio/amzn1.account.AF2QJPTPBUPG2VMCC4FKHT5B3WHA?view=visitor,7022869
https://www.amazon.com/profilewidget/bio/amzn1.account.AH6CVI42SHV4AFHHKXYBQDQ2WL2Q?view=visitor,454871
https://www.amazon.com/profilewidget/bio/amzn1.account.AH4SMEYDGMO57FPHH6JZE42L6UVA?view=visitor,10187327
https://www.amazon.com/profilewidget/bio/amzn1.account.AGAXI6CC6LUSRU6A3YR3IHRHCYEQ?view=visitor,6975209
https://www.amazon.com/profilewidget/bio/amzn1.account.AFQYQOK32WYGGQDWIYFXNNXHNQHA?view=visitor,115006
https://www.amazon.com/profilewidget/bio/amzn1.account.AF3OD4ZNJQWMV5RJQXFDHYE6PVIA?view=visitor,4611306
https://www.amazon.com/profilewidget/bio/amzn1.account.AGWVJHTFBQECJYQCNCSHIFKBVTOA?view=visitor,8295241
https://www.amazon.com/profilewidget/bio/amzn1.account.AF7SHM52BIEEHBN7LHCDML5BQ3OQ?view=visitor,3587057
https://www.amazon.com/profilewidget/bio/amzn1.account.AHHZ2HW5I32YCG6WTHC6U3B4AHNA?view=visitor,734835
https://www.amazon.com/profilewidget/bio/amzn1.account.AGKLKACFVJFRVK6JYLF7RTY4IKXA?view=visitor,3122821
https://www.amazon.com/profilewidget/bio/amzn1.account.AHLCJ53Z5SSZ33RHTEW4JNIS635A?view=visitor,5201877
https://www.amazon.com/profilewidget/bio/amzn1.account.AEOXRE3QINVK4WXYGIIMV5GBWRLQ?view=visitor,19560771
https://www.amazon.com/profilewidget/bio/amzn1.account.AEH53K5XV6VAQYASMN6ORXG4DEDA?view=visitor,6403953
https://www.amazon.com/profilewidget/bio/amzn1.account.AEWG47I62TXJXCR55LC3HEGJ5CCQ?view=visitor,4654244
https://www.amazon.com/profilewidget/bio/amzn1.account.AFGRQK7E3S66SPVYOZ33G3P4QJIQ?view=visitor,8215398
https://www.amazon.com/profilewidget/bio/amzn1.account.AETBFISJB2KN6EALE6SCNC33EQVQ?view=visitor,23188305
https://www.amazon.com/profilewidget/bio/amzn1.account.AGMF2CEW5QMJWKA2FY3FZQHSWJ4A?view=visitor,3725753
https://www.amazon.com/profilewidget/bio/amzn1.account.AG3SNCXRK6RSZVKCR5XZAKVJ2UZQ?view=visitor,2400760
https://www.amazon.com/profilewidget/bio/amzn1.account.AEGWNGWXAJJFPIOBA2HRUWSWRFRA?view=visitor,1893046
https://www.amazon.com/profilewidget/bio/amzn1.account.AE4UXDMG5TV2IYGBONNS5XBULLZQ?view=visitor,1885357
https://www.amazon.com/profilewidget/bio/amzn1.account.AFH5OXJBW7U7NFPYWAINI4LWWDLQ?view=visitor,5790898
https://www.amazon.com/profilewidget/bio/amzn1.account.AHIQM4QFLSYAMV5VDE6UNLIXUAGQ?view=visitor,43628312
https://www.amazon.com/profilewidget/bio/amzn1.account.AFU2DUGEXYMGMHXS7Z6YULLA3JNQ?view=visitor,2708048
