page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AFKOWQHDPFMG6YQM3Z7APHHXHRQQ?view=visitor,160892
https://www.amazon.com/profilewidget/bio/amzn1.account.AFFRJJIDUZYRLO7C2OHAAC6EP5BQ?view=visitor,4779301
https://www.amazon.com/profilewidget/bio/amzn1.account.AE4NDVIXNZH4NJ2VZI5N6W6YXJWQ?view=visitor,3228097
https://www.amazon.com/profilewidget/bio/amzn1.account.AFKT2F342WMIJVNLV5PSSGTW6SCA?view=visitor,8356385
https://www.amazon.com/profilewidget/bio/amzn1.account.AFIDWHWIN6DUSCTDZHHBYUK6VFCQ?view=visitor,32066
https://www.amazon.com/profilewidget/bio/amzn1.account.AE6T3EDYMDCQ6NVITZ3H5GBKSIVA?view=visitor,422951
https://www.amazon.com/profilewidget/bio/amzn1.account.AGJAUFVDQYBGLWECEXD4DU5XC75A?view=visitor,716099
https://www.amazon.com/profilewidget/bio/amzn1.account.AEJCVOIAXAWZYMBOOF22O2WEM4YA?view=visitor,5807
https://www.amazon.com/profilewidget/bio/amzn1.account.AHIACIZ7X66LUPZDYCRORR2A3LVA?view=visitor,185796
https://www.amazon.com/profilewidget/bio/amzn1.account.AHXJVBADSCEG5JJ2WMOBP4LBDICQ?view=visitor,569741
https://www.amazon.com/profilewidget/bio/amzn1.account.AF35RSJRQQOPHI67LVFGGA7TPHZA?view=visitor,289958
https://www.amazon.com/profilewidget/bio/amzn1.account.AHUKFA2BGYNCPHVL6ZSYULOHAYSQ?view=visitor,885394
https://www.amazon.com/profilewidget/bio/amzn1.account.AF5FNLQGWQ2LOYBSZW5LWRJRRIOQ?view=visitor,748673
https://www.amazon.com/profilewidget/bio/amzn1.account.AGQGZKKT2PRF2SB62BI42PWGIQZA?view=visitor,2546455
https://www.amazon.com/profilewidget/bio/amzn1.account.AGRA76FYINLTUIIBRALGQKCPEFDA?view=visitor,4882718
https://www.amazon.com/profilewidget/bio/amzn1.account.AFYADI7QKG72HO7XEPT5M7BSQXWA?view=visitor,935475
https://www.amazon.com/profilewidget/bio/amzn1.account.AFWA2WJDAJ3IZWRQ56ICPO23NLAA?view=visitor,2360524
https://www.amazon.com/profilewidget/bio/amzn1.account.AF6WZJGJMZLT5XFVFIZPN4LOQ6FA?view=visitor,299043
https://www.amazon.com/profilewidget/bio/amzn1.account.AGFVCPK6QOVFFK2EGTFQ4ON3W5IQ?view=visitor,4202672
https://www.amazon.com/profilewidget/bio/amzn1.account.AFK4BWHGNYY6WGLBIKSKNZNYALEQ?view=visitor,680240
https://www.amazon.com/profilewidget/bio/amzn1.account.AFGS57XJDT73DON7BLKUODLRJHQA?view=visitor,2626590
https://www.amazon.com/profilewidget/bio/amzn1.account.AFTVM4IQTGKTFB6FA4NK3GOJ5EDQ?view=visitor,2534111
https://www.amazon.com/profilewidget/bio/amzn1.account.AEZETRKWVFAOYXEET5IKNHZ6IOYA?view=visitor,5093385
https://www.amazon.com/profilewidget/bio/amzn1.account.AG2MO74PJAFXWWDJGGV4PPLYRONQ?view=visitor,540985
https://www.amazon.com/profilewidget/bio/amzn1.account.AEGXAUDXIY56X35CRPQIY6YYIG2A?view=visitor,11195
https://www.amazon.com/profilewidget/bio/amzn1.account.AF7CC2C5HHTOIWSMH3EVDAJ6BSCA?view=visitor,9813936
https://www.amazon.com/profilewidget/bio/amzn1.account.AENIQFCE2NDVAWORAKSGYBOXQDDQ?view=visitor,2888
https://www.amazon.com/profilewidget/bio/amzn1.account.AEUAUWQ47UPU3JF4IPVNQ7NUQN4Q?view=visitor,24436
https://www.amazon.com/profilewidget/bio/amzn1.account.AHBFBHU43M3XG47IZPBEKHU6I7KA?view=visitor,1121834
https://www.amazon.com/profilewidget/bio/amzn1.account.AHTCBHY6QDMDQCHBXROXXJKIYKLQ?view=visitor,8644363
https://www.amazon.com/profilewidget/bio/amzn1.account.AH6554UGGT4PCHXEXXTMSVKJ7D5Q?view=visitor,614321
https://www.amazon.com/profilewidget/bio/amzn1.account.AEN34RMJLV6WQEHSLLNIT5K44SBQ?view=visitor,11211110
https://www.amazon.com/profilewidget/bio/amzn1.account.AE3QV7WOTB64G7V6BQ27PIHX764Q?view=visitor,295503
https://www.amazon.com/profilewidget/bio/amzn1.account.AGJ42AD4DXN6TPFVVI2MC5YJA7IQ?view=visitor,172810
https://www.amazon.com/profilewidget/bio/amzn1.account.AESKE7PH5ENFBPCVXE35G4REGCCA?view=visitor,5553765
https://www.amazon.com/profilewidget/bio/amzn1.account.AGQQPCRECMSUUY326B4ANEGGCYIA?view=visitor,1454806
https://www.amazon.com/profilewidget/bio/amzn1.account.AFVY2XOTYCRJIVDCKYVGGXZ7DIMA?view=visitor,833905
https://www.amazon.com/profilewidget/bio/amzn1.account.AHUPBQGOERPNFPQKVGXUC3SCPCRQ?view=visitor,593721
https://www.amazon.com/profilewidget/bio/amzn1.account.AG6BDMH26X3CMV3D4QV2GU5AP4OA?view=visitor,526753
https://www.amazon.com/profilewidget/bio/amzn1.account.AHM5OAEFKQJTFNENDGSCOJK4WKVA?view=visitor,8023353
https://www.amazon.com/profilewidget/bio/amzn1.account.AEF2G45CEGAWV5ATRJAQ6NNOHN2A?view=visitor,235560
https://www.amazon.com/profilewidget/bio/amzn1.account.AENZLHZI6IUU5V6TVH5SEH6K6FUQ?view=visitor,6393637
https://www.amazon.com/profilewidget/bio/amzn1.account.AHLBSH47QAQDHSLMTSECAXSETIDQ?view=visitor,1132920
https://www.amazon.com/profilewidget/bio/amzn1.account.AHOISC54SKUICSHWLOZMLV3ZOLIA?view=visitor,11014629
https://www.amazon.com/profilewidget/bio/amzn1.account.AHBWZNM3VDWVXT46NYVK2TPB4WBA?view=visitor,77542
https://www.amazon.com/profilewidget/bio/amzn1.account.AFRNENTGOJ7SOUHLG7CXMU2L46BA?view=visitor,5133379
https://www.amazon.com/profilewidget/bio/amzn1.account.AEXDFSVNN5LFSD7FN6XFSXEP52PQ?view=visitor,2164190
https://www.amazon.com/profilewidget/bio/amzn1.account.AFVDMUTVPU7OFH6HQDR5HV5BTXIA?view=visitor,1527539
https://www.amazon.com/profilewidget/bio/amzn1.account.AHJPWIJBWTVQGJGZQ2S7UOKIAI2Q?view=visitor,1280217
https://www.amazon.com/profilewidget/bio/amzn1.account.AFOP24Z445QDBFRCJWVRTM4D7WMA?view=visitor,144440
https://www.amazon.com/profilewidget/bio/amzn1.account.AH7XODDO5AOLRL7RF3X4YDHA5DQA?view=visitor,111765
https://www.amazon.com/profilewidget/bio/amzn1.account.AEX3BU22MMHXGOQFY7RJVAB5DSWA?view=visitor,9575195
https://www.amazon.com/profilewidget/bio/amzn1.account.AHJ5EG4SGH5MLPHRMITIW3MQV7GA?view=visitor,389770
https://www.amazon.com/profilewidget/bio/amzn1.account.AHAEQSDVAJAD2HMJZHZQW2U7OMUQ?view=visitor,2699268
https://www.amazon.com/profilewidget/bio/amzn1.account.AEKTLUDJQGO42IABQUESY2YAJTLA?view=visitor,301822
https://www.amazon.com/profilewidget/bio/amzn1.account.AECTXFN2ZORLU5AOHIOVZ4SZZEPQ?view=visitor,9610833
https://www.amazon.com/profilewidget/bio/amzn1.account.AFIKVYSH6A3OW25RRSPOHG2EEWUQ?view=visitor,1773572
https://www.amazon.com/profilewidget/bio/amzn1.account.AE2OHZ6GWK53KCMT4YN3XLOEZ6TA?view=visitor,1485446
https://www.amazon.com/profilewidget/bio/amzn1.account.AEWXVZ4CGUCC4DJ4Y44RDEIBKBYA?view=visitor,16535
https://www.amazon.com/profilewidget/bio/amzn1.account.AFQ4TUU4IW26VJVQQHQX7RR7AG7Q?view=visitor,199093
https://www.amazon.com/profilewidget/bio/amzn1.account.AECFHYKJJLDLMI2IUW2GQ2BCOZAA?view=visitor,241920
https://www.amazon.com/profilewidget/bio/amzn1.account.AHWROZEIOGRRRI73Q6QXZKQ6SD4Q?view=visitor,2449103
https://www.amazon.com/profilewidget/bio/amzn1.account.AFG4CP74WYP6EY7PFGGFVRIBQCZQ?view=visitor,994164
https://www.amazon.com/profilewidget/bio/amzn1.account.AEHLYMAFKHKN7SPTMBCGYGDNWNXA?view=visitor,2131623
https://www.amazon.com/profilewidget/bio/amzn1.account.AHAKMK6WEJZ3K37B3JLNEAWEM2OA?view=visitor,9896478
https://www.amazon.com/profilewidget/bio/amzn1.account.AFL6UTAWK6466E56WBPJ6KHGRPXA?view=visitor,1073716
https://www.amazon.com/profilewidget/bio/amzn1.account.AGEAARRSH5RVIV73XTTRM2CZ4E5Q?view=visitor,1073074
https://www.amazon.com/profilewidget/bio/amzn1.account.AHX563KT5H2TNEZLCGDY7EUQPOWA?view=visitor,2739586
https://www.amazon.com/profilewidget/bio/amzn1.account.AGE44QGDO6RPX5KSBBAXOQF73R5Q?view=visitor,213226
https://www.amazon.com/profilewidget/bio/amzn1.account.AGFFSUSVJ54N6ZOOPS2ELXLZV6DQ?view=visitor,1879275
https://www.amazon.com/profilewidget/bio/amzn1.account.AFDAS7CXAW6X54UD4XSWGW57XNOA?view=visitor,1753154
https://www.amazon.com/profilewidget/bio/amzn1.account.AELNP25JRVFAGZMUB45HQO3IGUGA?view=visitor,565911
https://www.amazon.com/profilewidget/bio/amzn1.account.AEDKOKVYAMS7KMVBDUSPEOHW6XYA?view=visitor,46644045
https://www.amazon.com/profilewidget/bio/amzn1.account.AG55LW6KUFEHRQ3LGTVHQVGXD2DA?view=visitor,12822
https://www.amazon.com/profilewidget/bio/amzn1.account.AFCH4FLMTWNL43BHCZLMH6S3B4BA?view=visitor,1200750
https://www.amazon.com/profilewidget/bio/amzn1.account.AGNGSORJL2S4XWBJ2N4OA72GQDAA?view=visitor,6466670
https://www.amazon.com/profilewidget/bio/amzn1.account.AHJUMIVRNYYH2EMKFMZIFSEMVL2A?view=visitor,4655765
https://www.amazon.com/profilewidget/bio/amzn1.account.AFG2B3F2HLCJTJHY3OBS3TZLREIQ?view=visitor,1359324
https://www.amazon.com/profilewidget/bio/amzn1.account.AF3IWVWCDIHF2K7EYOX2HXCMVUSA?view=visitor,318722
https://www.amazon.com/profilewidget/bio/amzn1.account.AG4CSLDPRERNFK53OKOKDHTLEPHA?view=visitor,4388054
https://www.amazon.com/profilewidget/bio/amzn1.account.AEKBDMCIQESD7LPBA5WC6VFYG6IA?view=visitor,189592
https://www.amazon.com/profilewidget/bio/amzn1.account.AFQBVY2VR6UL3R2N27NBSJEFCUHA?view=visitor,909061
https://www.amazon.com/profilewidget/bio/amzn1.account.AGQ5QUS7EBJVTBEDUZUUEO7T2IKQ?view=visitor,5728054
https://www.amazon.com/profilewidget/bio/amzn1.account.AGUWARCUUOUANKDJMS66KEFJVZ2Q?view=visitor,805213
https://www.amazon.com/profilewidget/bio/amzn1.account.AECP3WP5G634QDFKS5GWJTD3AEFA?view=visitor,193533
https://www.amazon.com/profilewidget/bio/amzn1.account.AEFNQUZ7MLQ45LQFSCB65NWD5Y3Q?view=visitor,2647306
https://www.amazon.com/profilewidget/bio/amzn1.account.AFRJURODRLYN4XX3X2K5CZNV7MAQ?view=visitor,1358120
https://www.amazon.com/profilewidget/bio/amzn1.account.AEOVD6PBLMBIN7QKKQIV7PCB5RYQ?view=visitor,3660703
https://www.amazon.com/profilewidget/bio/amzn1.account.AHD3QZX4EF3AQ6VR5JAKN2UPOVPQ?view=visitor,3140757
https://www.amazon.com/profilewidget/bio/amzn1.account.AGMTXGWW2S76ONBAPWCUPVSMWI5A?view=visitor,232190
https://www.amazon.com/profilewidget/bio/amzn1.account.AF32ZMIFTB7CACNNXCV2LKGOCHUA?view=visitor,427437
https://www.amazon.com/profilewidget/bio/amzn1.account.AFR3QSJ37XB4O5PZLRNYAYG6DRUA?view=visitor,143359
https://www.amazon.com/profilewidget/bio/amzn1.account.AEUDG4GH6ZTDS7NWMZMBBFJ4CQTA?view=visitor,9606736
https://www.amazon.com/profilewidget/bio/amzn1.account.AGE7TBJA3XVYLW76XQQLQFZQ27UQ?view=visitor,14797342
https://www.amazon.com/profilewidget/bio/amzn1.account.AH7ZAOOUHHPN74QJLTAHKL55GJBA?view=visitor,5776555
https://www.amazon.com/profilewidget/bio/amzn1.account.AG2EFIML564BR7WTYLVD7ZRPZCLQ?view=visitor,25449
https://www.amazon.com/profilewidget/bio/amzn1.account.AHAGT7KZEI56KHDSFCSAXVMGLENA?view=visitor,1220564
https://www.amazon.com/profilewidget/bio/amzn1.account.AFRFMGO2WIGIOJQG2UO6LGYCRDSA?view=visitor,795487
https://www.amazon.com/profilewidget/bio/amzn1.account.AE3S5YBNBZGG434DZAM4C3HB72GQ?view=visitor,10866
https://www.amazon.com/profilewidget/bio/amzn1.account.AE4ZHPANKNMTTPFJJ445Z6473WCA?view=visitor,47566
https://www.amazon.com/profilewidget/bio/amzn1.account.AHXDHHXBJAAG5BIACFXBGFYOKJRQ?view=visitor,668423
https://www.amazon.com/profilewidget/bio/amzn1.account.AFFWSVXU5E6OV5TFP27L23VD2WHA?view=visitor,112840
https://www.amazon.com/profilewidget/bio/amzn1.account.AG5MHU4P7UBHC6SB36OXPLDTZ5OA?view=visitor,2854915
https://www.amazon.com/profilewidget/bio/amzn1.account.AFWVVEQU7UNZ7AFUKEEUIP2VOBNA?view=visitor,173958
https://www.amazon.com/profilewidget/bio/amzn1.account.AG3FZRD6YCX5N32BBXHX76RYNKBA?view=visitor,3019425
https://www.amazon.com/profilewidget/bio/amzn1.account.AHL6LMAR47HAFVURHZDHOPIAC7IA?view=visitor,2488727
https://www.amazon.com/profilewidget/bio/amzn1.account.AHOFKV6BHC6672VFDTXOSYYRMK4A?view=visitor,430505
https://www.amazon.com/profilewidget/bio/amzn1.account.AGYJCKL76KI5LVGLKH5DF675LRQQ?view=visitor,1199630
https://www.amazon.com/profilewidget/bio/amzn1.account.AE3TDWWFIRQPNFUQCUFYNPQYRFOA?view=visitor,25389640
https://www.amazon.com/profilewidget/bio/amzn1.account.AEII7HTVYG7KY3G6XBO2DYGJ7VHQ?view=visitor,11179910
https://www.amazon.com/profilewidget/bio/amzn1.account.AE7QTBLKO4GYXMBAW6LUZASXTNHQ?view=visitor,4619334
https://www.amazon.com/profilewidget/bio/amzn1.account.AGPZZWAPUCOWDXM24M5SLN4QWILQ?view=visitor,20356
https://www.amazon.com/profilewidget/bio/amzn1.account.AFC53PSYHXH7A7VDZ2PRUEOJZWEA?view=visitor,392797
https://www.amazon.com/profilewidget/bio/amzn1.account.AHIVBIDBMQPZXME7GJJ5CFBJNUCQ?view=visitor,1144516
https://www.amazon.com/profilewidget/bio/amzn1.account.AG6VE2IZBGEP47FPQPCRTX6IGF5Q?view=visitor,9456198
https://www.amazon.com/profilewidget/bio/amzn1.account.AE6G5TVOLGV5FPZCC2NJ5X5XCMUQ?view=visitor,11841499
https://www.amazon.com/profilewidget/bio/amzn1.account.AHEJD225I5KXCYP7SCBPUFYVCGTA?view=visitor,2992308
