page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AFWJ3QLOMCGISIQ7WCA5ARPQ4CHA/?view=visitor,456818
https://www.amazon.com/profilewidget/bio/amzn1.account.AGLA2IQOUFRZD6PDLHPU52EH7QFA/?view=visitor,4254911
https://www.amazon.com/profilewidget/bio/amzn1.account.AHSS34MZCGDUTEISWQKPABM5ZIYA/?view=visitor,38330
https://www.amazon.com/profilewidget/bio/amzn1.account.AF6QSEM2RGFBAMP6KMO3ARVLKKUQ/?view=visitor,3092030
https://www.amazon.com/profilewidget/bio/amzn1.account.AFQODZLDEUOXRVPWUWBCGDMQ5FLQ/?view=visitor,948765
https://www.amazon.com/profilewidget/bio/amzn1.account.AHPVW4WHKYVTQXFY4RI7ZYSXVBJQ/?view=visitor,250799
https://www.amazon.com/profilewidget/bio/amzn1.account.AF3PLIXBNWKDNFWLZMDILWFWSTEA/?view=visitor,84490889
https://www.amazon.com/profilewidget/bio/amzn1.account.AHL5ZAFA26WGMRLCYUUNR7XYATAA/?view=visitor,8234191
https://www.amazon.com/profilewidget/bio/amzn1.account.AFLUBKA62QXSG42QTKXTLS37X3WA/?view=visitor,2710571
https://www.amazon.com/profilewidget/bio/amzn1.account.AE7SPAW74EBDR2KLQDXEOR52N5YQ/?view=visitor,9228584
https://www.amazon.com/profilewidget/bio/amzn1.account.AEUNTINETGLI4QTHCLI6BHS2OCPQ/?view=visitor,2572301
https://www.amazon.com/profilewidget/bio/amzn1.account.AH3OKPZGT3QKLSLEUDNWQBX5KTMQ/?view=visitor,1805800
https://www.amazon.com/profilewidget/bio/amzn1.account.AFUMALJIIPLAPAG65KKGVH4YEHGQ/?view=visitor,2453423
https://www.amazon.com/profilewidget/bio/amzn1.account.AHFYQYKB5NAN2SQTUOTRAKUJJKBQ/?view=visitor,3373626
https://www.amazon.com/profilewidget/bio/amzn1.account.AEJ3JUQRW4MYMPQ5FVXPVNZDXGVA/?view=visitor,6707012
https://www.amazon.com/profilewidget/bio/amzn1.account.AHH4D2OLNTZDD3YWBPQP2PZLBATA/?view=visitor,809299
https://www.amazon.com/profilewidget/bio/amzn1.account.AFJ6WU5MAUM427QX6VR64B3DPVOA/?view=visitor,583163
https://www.amazon.com/profilewidget/bio/amzn1.account.AECFL3UY56MGHNNOACMGPGFQLXLQ/?view=visitor,2574416
https://www.amazon.com/profilewidget/bio/amzn1.account.AFXF6ECXMBJP2WOF3OJANOTLVVOQ/?view=visitor,84327912
https://www.amazon.com/profilewidget/bio/amzn1.account.AFDSRBCFIHD6BJKC7JOC43S2RMGQ/?view=visitor,84141295
https://www.amazon.com/profilewidget/bio/amzn1.account.AGWGTFQOOT3DXOTNUT34GYM4I2OQ/?view=visitor,818563
https://www.amazon.com/profilewidget/bio/amzn1.account.AFHBDG7KWNAZAQ25NDHIIKEAAAEA/?view=visitor,45865
https://www.amazon.com/profilewidget/bio/amzn1.account.AHZDHCYKMMCF4ZGHH77HVKAQ5IKQ/?view=visitor,862411
https://www.amazon.com/profilewidget/bio/amzn1.account.AGFE2L7CZQBEN6CPTOX4YNM7DIKQ/?view=visitor,352244
https://www.amazon.com/profilewidget/bio/amzn1.account.AEQP676QQNGBJOQ4RIVH62DYRGOA/?view=visitor,5257351
https://www.amazon.com/profilewidget/bio/amzn1.account.AGQ7VPF3NHGOMAXJR52ZRWFPUOCA/?view=visitor,68682
https://www.amazon.com/profilewidget/bio/amzn1.account.AF3XA5ZJW4QMTXCRKAJZM5L4R5CA/?view=visitor,27019826
https://www.amazon.com/profilewidget/bio/amzn1.account.AEU7BGWIQLIISFOLD2YC2SN3ZJ6Q/?view=visitor,6109089
https://www.amazon.com/profilewidget/bio/amzn1.account.AEF2UUNVQUOQY7CCKHG2ULQXLUHQ/?view=visitor,4790032
https://www.amazon.com/profilewidget/bio/amzn1.account.AETTDQCAWOMU53RIRAHQG7CPC45A/?view=visitor,8053637
https://www.amazon.com/profilewidget/bio/amzn1.account.AFH2DUCNN3EOJUYYDQWNGM3SVWGQ/?view=visitor,1382700
https://www.amazon.com/profilewidget/bio/amzn1.account.AEFPJFKHLHIQI4NLCMCOHPA7PSXQ/?view=visitor,469958
https://www.amazon.com/profilewidget/bio/amzn1.account.AHR4GWG3DVCKTB4SDOR5MN3MOCEA/?view=visitor,2044755
https://www.amazon.com/profilewidget/bio/amzn1.account.AEZZAJPBVGRLIAWZX77PLRFXQ4YQ/?view=visitor,1582422
https://www.amazon.com/profilewidget/bio/amzn1.account.AFWZ5EQEKVFNURC3WSKNGDP4736A/?view=visitor,3309755
https://www.amazon.com/profilewidget/bio/amzn1.account.AEUAP3M3U573TT7YXABC5PSNXFSQ/?view=visitor,325485
