page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AE3H2TCGODWDVKXA3ZZV5TVU5XZA/?view=visitor,4248935
https://www.amazon.com/profilewidget/bio/amzn1.account.AGT4474V5YLL7DEZH66IEULAIZRQ/?view=visitor,83695994
https://www.amazon.com/profilewidget/bio/amzn1.account.AFBR3IYRJK4NJEC5TZCJRKRM6TVA/?view=visitor,9838
https://www.amazon.com/profilewidget/bio/amzn1.account.AHCDH6N7VRFEELVANJLF6NWFXE6Q/?view=visitor,2008093
https://www.amazon.com/profilewidget/bio/amzn1.account.AHZDVWFWT4QH4YENCWP75UJ3JGIQ/?view=visitor,177701
https://www.amazon.com/profilewidget/bio/amzn1.account.AF7REKU2LWKBZ4WHUAFOL3KXSF3A/?view=visitor,5517833
https://www.amazon.com/profilewidget/bio/amzn1.account.AFYH7M2UQ7OZY24ZCENLKRUNNGLQ/?view=visitor,1110146
https://www.amazon.com/profilewidget/bio/amzn1.account.AFQORHSCYNN4DNQXWCYFQVL646KQ/?view=visitor,17958370
https://www.amazon.com/profilewidget/bio/amzn1.account.AHYCAEYWRZBYHKP45OMDO55S46KA/?view=visitor,373014
https://www.amazon.com/profilewidget/bio/amzn1.account.AH42THHCK3AQRJYUJLOUIPZFKAFA/?view=visitor,10031292
https://www.amazon.com/profilewidget/bio/amzn1.account.AFBIJJIRMTQFEWFVM7APV6MFRLOA/?view=visitor,25823
https://www.amazon.com/profilewidget/bio/amzn1.account.AEJDYPDIV7E5PRFEYCISUACVUQYQ/?view=visitor,41589
https://www.amazon.com/profilewidget/bio/amzn1.account.AHUOVYXX5WYBK6KJWZ7BLDX624IQ/?view=visitor,98371
https://www.amazon.com/profilewidget/bio/amzn1.account.AHBORYMTBXA6NKXGEQNGCCXJBNXA/?view=visitor,9203
https://www.amazon.com/profilewidget/bio/amzn1.account.AGQ6Y2UWIS35DAOKDWRFCVOGJNRA/?view=visitor,52688
https://www.amazon.com/profilewidget/bio/amzn1.account.AEVEP47J2MC5MVHDFITNXEBXOENQ/?view=visitor,2210857
https://www.amazon.com/profilewidget/bio/amzn1.account.AFMCVDMOC4AOXTXEF42RNZQIYOGA/?view=visitor,1361
https://www.amazon.com/profilewidget/bio/amzn1.account.AF3TBWH6BMUYE7EJHEJ7QOSNCFHQ/?view=visitor,3844195
https://www.amazon.com/profilewidget/bio/amzn1.account.AH3KDTSDJFWUJ5JR2QLRN2ZU56UQ/?view=visitor,805143
https://www.amazon.com/profilewidget/bio/amzn1.account.AGAKUQLHRV6XIJPK43Q3Q4EA7ATA/?view=visitor,1594890
https://www.amazon.com/profilewidget/bio/amzn1.account.AETWFNQNH3T6DFE5X66H7YDQ7UOQ/?view=visitor,26665
https://www.amazon.com/profilewidget/bio/amzn1.account.AGDXMQZAJ3YAQHEZ62QDCYSIALDA/?view=visitor,6445656
https://www.amazon.com/profilewidget/bio/amzn1.account.AEQJNIEZHSL2V56YQSDGRUWV2AJA/?view=visitor,3665931
https://www.amazon.com/profilewidget/bio/amzn1.account.AHO5NJIXVIWHUC2JFMCVGLHLXIRQ/?view=visitor,2039329
https://www.amazon.com/profilewidget/bio/amzn1.account.AH6SAXZG45AJRSESMY3YHEQHIDOA/?view=visitor,2009143
https://www.amazon.com/profilewidget/bio/amzn1.account.AHR4R5R7SFCEMNVWWR2ZWE5N47AQ/?view=visitor,13949
https://www.amazon.com/profilewidget/bio/amzn1.account.AF4B2WIXGY7WWO53M64VP6TYEXCA/?view=visitor,83723545
